inseecommuneprinc,referenceprel,dateprel,conclusionprel,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
51103,05100142614,2025-08-04,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Par ailleurs, la teneur en NITRATES est supérieure à la limite de qualité fixée à 50 mg/l. Il n’y a donc pas lieu de restreindre la consommation d’eau à l’exception des femmes enceintes et des nourrissons.",C,N,C,C
51601,05100142476,2025-08-04,"Eau d'alimentation conforme aux normes en vigueur pour l'ensemble des paramètres mesurés. Cependant, on note une valeur de CHLORE LIBRE élevée. La concentration en chlore devra être maintenue inférieure à 0,5 mg/l sur le réseau de distribution.",C,C,C,C
51395,05100142613,2025-08-04,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont demandées à l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,N,C,N
51374,05100142470,2025-08-04,"Eau d'alimentation conforme aux normes en vigueur pour l'ensemble des paramètres mesurés. Cependant, on note une valeur de CHLORE LIBRE élevée. La concentration en chlore devra être maintenue inférieure à 0,5 mg/l sur le réseau de distribution.",C,C,C,C
51100,05100142487,2025-08-01,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51630,05100142446,2025-08-01,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51113,05100142484,2025-07-30,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,D,C,C
51223,05100142432,2025-07-30,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51654,05100142561,2025-07-30,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51089,05100142408,2025-07-29,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,S,C,S,C
51121,05100142428,2025-07-29,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51597,05100142429,2025-07-29,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51339,05100142417,2025-07-28,"Analyse NON CONFORME sur ce point de réseau pour les paramètres physico-chimiques contrôlés. Teneur en CHLORURE DE VINYLE supérieure à la limite de qualité fixée à 0,5 µg/l. Toutefois, ce résultat n'est pas représentatif de la qualité de l'eau sur l'ensemble du réseau de distribution. Il est nécessaire de réaliser des actions correctives immédiates (purges...) sur les parties du réseau concernées. Si ces mesures ne permettent pas de mettre fin aux dépassements de la limite de qualité, la population devra être informée de ne pas utiliser l'eau du réseau public pour les usages alimentaires sauf lorsque celle-ci a été portée à ébullition. Des mesures correctives de long terme (tubage, maillage, remplacement des canalisations anciennes en PVC) devront alors être mises en œuvre. Un suivi analytique de ce paramètre est mis en place pour connaître son évolution.",C,N,C,C
51372,05100142461,2025-07-28,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont demandées à l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,N,C,C
51568,05100142354,2025-07-23,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51268,05100142327,2025-07-21,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51239,05100142413,2025-07-21,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,D,C,C
51302,05100142269,2025-07-18,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51115,05100142200,2025-07-11,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51503,05100142252,2025-07-09,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,D,C,C
51657,05100142228,2025-07-08,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,D,C,C
51623,05100142177,2025-07-07,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51613,05100142176,2025-07-07,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51041,05100142261,2025-07-04,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous. A noter également une teneur en fer total supérieure aux références de qualité. Il est nécessaire de vérifier le bon fonctionnement du système de filtration en place.",C,D,C,N
51162,05100142162,2025-07-04,"Eau NON CONFORME pour les paramètres physico-chimiques contrôlés. Teneur en NITRATES supérieure à la limite de qualité fixée à 50 mg/l. L'eau peut être utilisée pour les usages sanitaires courants mais ne doit pas être consommée par les nourrissons et les femmes enceintes. Concernant le problème des NITRATES, une modification de la ressource est nécessaire.",C,N,C,C
51306,05100142135,2025-07-04,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51368,05100142175,2025-07-02,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51632,05100142196,2025-07-02,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51498,05100142257,2025-07-02,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous. Néanmoins, des bactéries coliformes ont été détectées. Ces germes ne sont pas préjudiciables à la santé publique mais révèlent la nécessité de vérifier les installations de production, de traitement et de distribution de l'eau. Maintenir un résiduel en chlore de 0,3 mg/l sur l'ensemble du réseau.",C,D,N,C
51012,05100142080,2025-06-30,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51406,05100142050,2025-06-25,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51596,05100141991,2025-06-24,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51639,05100142101,2025-06-24,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51641,05100141997,2025-06-24,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51626,05100142061,2025-06-24,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51620,05100141987,2025-06-24,"RESULTAT D’ANALYSE NON CONFORME pour les paramètres physico-chimiques contrôlés. Teneur en PLOMB supérieure à la limite de qualité fixée à 10 µg/l. Ces teneurs en plomb ne valent que pour le point d'utilisation où elles ont été précisément mesurées. Compte tenu de l'influence du réseau de distribution d'eau sur la dissolution des métaux, ces valeurs ne sont pas représentatives de la qualité de l'eau pour l'ensemble des consommateurs. Il sera nécessaire d'envisager le remplacement des canalisations intérieures en PLOMB. A titre préventif, s'il reste des canalisations en plomb dans le réseau de distribution, laisser couler l'eau deux minutes le matin avant de la consommer.",S,N,S,C
51475,05100142085,2025-06-23,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont demandées à l’exploitant pour restaurer la qualité de l’eau. Par ailleurs, la teneur en NITRATES est supérieure à la limite de qualité fixée à 50 mg/l. Il n’y a donc pas lieu de restreindre la consommation d’eau à l’exception des femmes enceintes et des nourrissons.",C,N,C,C
51496,05100141979,2025-06-23,"Eau NON CONFORME pour les paramètres physico-chimiques contrôlés. Teneur en NITRATES supérieure à la limite de qualité fixée à 50 mg/l. L'eau peut être utilisée pour les usages sanitaires courants mais ne doit pas être consommée par les nourrissons et les femmes enceintes. Par ailleurs, on note une valeur de CHLORE LIBRE élevée. La concentration en chlore devra être maintenue inférieure à 0,5 mg/l sur le réseau de distribution.",C,N,C,C
51387,05100141978,2025-06-23,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51160,05100141982,2025-06-23,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51456,05100141891,2025-06-18,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,S,C,S,C
51549,05100141993,2025-06-18,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,D,C,C
51274,05100141941,2025-06-18,"Eau NON CONFORME pour les paramètres physico-chimiques contrôlés. Teneur en NITRATES supérieure à la limite de qualité fixée à 50 mg/l. L'eau peut être utilisée pour les usages sanitaires courants mais ne doit pas être consommée par les nourrissons et les femmes enceintes. Concernant le problème des NITRATES, une modification de la ressource est nécessaire.",C,N,C,C
51181,05100141966,2025-06-16,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,D,C,C
51072,05100141927,2025-06-16,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51445,05100141876,2025-06-16,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51341,05100141881,2025-06-16,"Le résultat des prélèvements effectués révèle une qualité d'EAU CONFORME en ce qui concerne les paramètres microbiologiques contrôlés. Néanmoins, des bactéries revivifiables à un taux élevé par rapport aux valeurs habituelles et des bactéries coliformes ont été détectées. Ces germes ne sont pas préjudiciables à la santé publique mais révèlent la nécessité de vérifier les installations de production, de traitement et de distribution de l'eau. Maintenir un résiduel en chlore de 0,3 mg/l sur l'ensemble du réseau.",C,C,N,C
51008,05100141902,2025-06-13,Eau d'alimentation conforme aux limites de qualité. A noter la présence d'Ammonium.,C,C,C,N
51461,05100141729,2025-06-06,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51169,05100141803,2025-06-06,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51333,05100141731,2025-06-06,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51135,05100141851,2025-06-06,"Eau d'alimentation conforme aux limites de qualité. A noter la présence d'Ammonium. On note une valeur de CHLORE LIBRE élevée. La concentration en chlore devra être maintenue inférieure à 0,5 mg/l sur le réseau de distribution.",C,C,C,N
51519,05100141754,2025-06-04,"Eau d'alimentation conforme aux normes en vigueur pour l'ensemble des paramètres mesurés. Cependant, on note une valeur de CHLORE LIBRE élevée. La concentration en chlore devra être maintenue inférieure à 0,5 mg/l sur le réseau de distribution.",C,C,C,C
51360,05100141828,2025-06-04,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51176,05100141695,2025-06-03,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51179,05100141797,2025-06-03,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont demandées à l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,N,C,C
51010,05100141696,2025-06-03,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51482,05100141690,2025-06-03,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51227,05100141849,2025-06-03,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51353,05100141974,2025-06-03,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,D,C,C
51056,05100141820,2025-06-03,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont demandées à l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,N,C,C
51538,05100141657,2025-05-26,"Analyse NON CONFORME sur ce point de réseau pour les paramètres physico-chimiques contrôlés. Teneur en CHLORURE DE VINYLE supérieure à la limite de qualité fixée à 0,5 µg/l. Toutefois, ce résultat n'est pas représentatif de la qualité de l'eau sur l'ensemble du réseau de distribution. Il est nécessaire de réaliser des actions correctives immédiates (purges...) sur les parties du réseau concernées. Si ces mesures ne permettent pas de mettre fin aux dépassements de la limite de qualité, la population devra être informée de ne pas utiliser l'eau du réseau public pour les usages alimentaires sauf lorsque celle-ci a été portée à ébullition. Des mesures correctives de long terme (tubage, maillage, remplacement des canalisations anciennes en PVC) doivent être mises en œuvre. Un suivi analytique de ce paramètre est mis en place pour connaître son évolution.",C,N,C,C
51300,05100141807,2025-05-23,"Eau d'alimentation conforme aux normes en vigueur pour l'ensemble des paramètres mesurés. Cependant, on note une valeur de CHLORE LIBRE élevée. La concentration en chlore devra être maintenue inférieure à 0,5 mg/l sur le réseau de distribution.",C,C,C,C
51327,05100141676,2025-05-23,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51201,05100141580,2025-05-21,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51398,05100141523,2025-05-21,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,S,C,S,C
51095,05100141651,2025-05-21,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont demandées à l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,N,C,C
51603,05100141564,2025-05-20,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51348,05100141519,2025-05-20,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51633,05100141515,2025-05-16,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51243,05100141452,2025-05-14,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51628,05100141432,2025-05-14,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,S,C,S,C
51426,05100141491,2025-05-14,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51042,05100141425,2025-05-13,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,S,C,S,C
51070,05100141440,2025-05-13,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51032,05100141482,2025-05-07,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,D,C,C
51375,05100141399,2025-05-06,"Le résultat des prélèvements effectués révèle une qualité d'EAU CONFORME aux limites de qualité microbiologiques. Néanmoins, un dénombrement de bactéries coliformes supérieur à la référence de qualité a été détecté.Ces germes ne sont pas préjudiciabl es à la santé publique mais révèlent la nécessité de vérifier les installations de production, de traitement et de distribution de l'eau. L'EAU ET LES INSTALLATIONS SONT A SURVEILLER. Maintenir un résiduel en chlore de 0,3 mg/l sur l'ensemble du réseau.",C,C,N,C
51422,05100141380,2025-05-06,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51365,05100141381,2025-05-06,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51081,05100141344,2025-05-06,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51435,05100141396,2025-04-28,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,D,C,C
51618,05100141449,2025-04-23,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51304,05100141310,2025-04-23,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,S,C,S,C
51483,05100141242,2025-04-22,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,S,C,S,C
51355,05100141246,2025-04-16,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,S,C,S,C
51138,05100141220,2025-04-15,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,S,C,S,C
51177,05100141100,2025-04-15,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51448,05100141101,2025-04-15,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51337,05100141172,2025-04-15,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont demandées à l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,N,C,C
51133,05100141166,2025-04-15,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,D,C,C
51187,05100141236,2025-04-15,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51516,05100141150,2025-04-14,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,S,C,S,C
51421,05100141168,2025-04-14,"Eau NON CONFORME pour les paramètres physico-chimiques contrôlés. Teneur en NITRATES supérieure à la limite de qualité fixée à 50 mg/l. L'eau peut être utilisée pour les usages sanitaires courants mais ne doit pas être consommée par les nourrissons et les femmes enceintes. Concernant le problème des NITRATES, une modification de la ressource est nécessaire. De plus, le résultat des analyses révèle une turbidité supérieure à la référence de qualité réglementaire fixée à 2 NFU pour une eau destinée à la consommation humaine. L'eau et les installations sont à surveiller. Des purges ponctuelles sur le réservoir et en distribution sont nécessaires dans l'immédiat. Un résiduel en chlore de 0,3 mg/l doit être maintenu en permanence sur le réseau de distribution.",C,N,C,N
51151,05100141103,2025-04-14,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51367,05100141062,2025-04-11,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51244,05100141110,2025-04-11,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51364,05100141261,2025-04-09,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51232,05100140952,2025-04-04,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,S,C,S,C
51127,05100140885,2025-04-01,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,S,C,S,C
08039,05100140819,2025-03-27,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51479,05100140831,2025-03-26,"Le résultat des prélèvements effectués révèle une qualité d'EAU CONFORME en ce qui concerne les paramètres microbiologiques contrôlés. Néanmoins, des bactéries coliformes ont été détectées. Ces germes ne sont pas préjudiciables à la santé publique mais révèlent la nécessité de vérifier les installations de production, de traitement et de distribution de l'eau. L'EAU ET LES INSTALLATIONS SONT A SURVEILLER. Maintenir un résiduel en chlore de 0,3 mg/l sur l'ensemble du réseau.",C,C,N,C
51527,05100141065,2025-03-24,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,D,C,C
51308,05100140746,2025-03-19,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51488,05100140642,2025-03-11,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,S,C,S,C
51616,05100140645,2025-03-11,Eau NON CONFORME pour les paramètres physico-chimiques contrôlés. Teneur en NITRATES supérieure à la limite de qualité fixée à 50 mg/l. L'eau peut être utilisée pour les usages sanitaires courants mais ne doit pas être consommée par les nourrissons et les femmes enceintes.,C,N,C,C
51459,05100140613,2025-03-10,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51219,05100140563,2025-03-05,"Le résultat des prélèvements effectués révèle une qualité d'EAU CONFORME aux limites de qualité microbiologiques. Néanmoins, un dénombrement élevé de bactéries aérobies revivifiables a été détecté. Ces germes ne sont pas préjudiciables à la santé publique mais révèlent la nécessité de vérifier les installations de production, de traitement et de distribution de l'eau. L'EAU ET LES INSTALLATIONS SONT A SURVEILLER. Maintenir un résiduel en chlore de 0,3 mg/l sur l'ensemble du réseau.",C,C,C,C
51520,05100140743,2025-03-05,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Par ailleurs, la teneur en NITRATES est supérieure à la limite de qualité fixée à 50 mg/l. Il n’y a donc pas lieu de restreindre la consommation d’eau à l’exception des femmes enceintes et des nourrissons.",C,N,C,C
51051,05100140536,2025-03-04,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51280,05100140553,2025-02-28,"Eau d'alimentation conforme aux normes en vigueur pour l'ensemble des paramètres mesurés. Cependant, on note une valeur de CHLORE LIBRE élevée. La concentration en chlore devra être maintenue inférieure à 0,5 mg/l sur le réseau de distribution.",C,C,C,C
51309,05100140520,2025-02-24,"L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.",C,D,C,C
51420,05100140470,2025-02-19,"Eau NON CONFORME pour les paramètres physico-chimiques contrôlés. Teneur en NITRATES supérieure à la limite de qualité fixée à 50 mg/l. L'eau peut être utilisée pour les usages sanitaires courants mais ne doit pas être consommée par les nourrissons et les femmes enceintes. On note également une valeur de CHLORE LIBRE élevée. La concentration en chlore devra être maintenue inférieure à 0,5 mg/l sur le réseau de distribution.",C,N,C,C
51359,05100140438,2025-02-12,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51444,05100140336,2025-02-11,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51077,05100140307,2025-02-11,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,S,C,S,C
51091,05100140338,2025-02-11,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51379,05100140332,2025-02-11,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51504,05100140319,2025-02-10,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51225,05100140323,2025-02-10,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
51310,05100140324,2025-02-10,Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.,C,C,C,C
