referenceprel,libmajparametre,limitequal,valtraduite
06000159522,TRIFLURALINE,"<=0,1 µg/L",0.000000
06000159522,TRITOSULFURON,"<=0,1 µg/L",0.000000
06000159522,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159523,ACRYLAMIDE,<=0.1 µg/L,0.000000
06000159523,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06000159523,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000159523,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06000159523,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000159523,BROMOFORME,<=100 µg/L,1.400000
06000159523,CADMIUM,<=5 µg/L,0.000000
06000159523,CHLOROFORME,<=100 µg/L,0.000000
06000159523,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06000159523,CHROME TOTAL,<=50 µg/L,0.000000
06000159523,CUIVRE,<=2 mg(Cu)/L,0.080000
06000159523,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.600000
06000159523,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
06000159523,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06000159523,FER TOTAL,,0.000000
06000159523,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06000159523,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06000159523,NICKEL,<=20 µg/L,1.800000
06000159523,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06000159523,NITRATES (EN NO3),<=50 mg/L,31.800000
06000159523,PH ,,7.400000
06000159523,ANTIMOINE,<=10 µg/L,0.000000
06000159523,TEMPÉRATURE DE MESURE DU PH,,17.100000
06000159523,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,3.000000
06000159527,PENTACHLOROBENZÈNE,,0.000000
06000159527,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
06000159527,"DIMÉTHYLPHÉNOL-2,4",,0.000000
06000159527,"2,4-D","<=0,1 µg/L",0.000000
06000159527,"2,4-DB","<=0,1 µg/L",0.000000
06000159527,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
06000159527,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
06000159527,CHLOROTHALONIL R471811,,0.000000
06000159527,PYRIDAFOL,"<=0,1 µg/L",0.000000
06000159527,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
06000159527,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
06000159527,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
06000159527,ACRYLAMIDE,<=0.1 µg/L,0.000000
06000159527,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06000159527,ACIDE DICHLOROACÉTIQUE,,0.000000
06000159527,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
06000159527,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06000159527,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
06000159527,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
06000159527,ALACHLORE,"<=0,1 µg/L",0.000000
06000159527,ALUMINIUM TOTAL µG/L,,0.000000
06000159527,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
06000159527,AMPA,,0.000000
06000159527,ANILINE,"<=0,1 µg/L",0.000000
06000159527,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.019000
06000159527,ARSENIC,<=10 µg/L,0.000000
06000159527,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
06000159527,ASPECT (QUALITATIF),,0.000000
06000159527,ASULAME,"<=0,1 µg/L",0.000000
06000159527,ATRAZINE,"<=0,1 µg/L",0.000000
06000159527,ATRAZINE ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
06000159527,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
06000159527,BARYUM,,0.020000
06000159527,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
06000159527,BENTHIAVALICARBE-ISOPROPYL,"<=0,1 µg/L",0.000000
06000159527,BENZÈNE,<=1 µg/L,0.000000
06000159527,BIPHÉNYLE,"<=0,1 µg/L",0.000000
06000159527,BIXAFEN,"<=0,1 µg/L",0.000000
06000159527,BORE MG/L,"<=1,5 mg/L",0.000000
06000159527,BOSCALID,"<=0,1 µg/L",0.000000
06000159527,BROMATES,<=10 µg/L,0.000000
06000159527,BROMOFORME,<=100 µg/L,2.000000
06000159527,BROMACIL,"<=0,1 µg/L",0.000000
06000159527,BENTAZONE,"<=0,1 µg/L",0.000000
06000159527,CALCIUM,,107.000000
06000159527,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
06000159527,CARBOFURAN,"<=0,1 µg/L",0.000000
06000159527,CARBENDAZIME,"<=0,1 µg/L",0.000000
06000159527,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
06000159527,CONDUCTIVITÉ À 25°C,,595.000000
06000159527,ESA ACETOCHLORE,,0.000000
06000159527,OXA ACETOCHLORE,,0.000000
06000159527,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
06000159527,CHLORURES,,17.400000
06000159527,CHLORE LIBRE,,0.480000
06000159527,CHLORE TOTAL,,0.520000
06000159527,CHLORIDAZONE,"<=0,1 µg/L",0.000000
06000159527,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.039000
06000159527,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.037000
06000159527,CLETHODIME,"<=0,1 µg/L",0.000000
06000159527,CHLOROFORME,<=100 µg/L,7.800000
06000159527,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
06000159527,CHLORMEQUAT,"<=0,1 µg/L",0.000000
06000159527,CLOMAZONE,"<=0,1 µg/L",0.000000
06000159527,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
06000159527,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
06000159527,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
06000159527,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
06000159527,CHLORTHIOPHOS,"<=0,1 µg/L",0.000000
06000159527,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06000159527,ACLONIFEN,"<=0,1 µg/L",0.000000
06000159527,ANHYDRIDE CARBONIQUE LIBRE,,20.700000
06000159527,ANHYDRIDE CARBONIQUE AGRESSIF,,-3.800000
06000159527,CARBONATES,,0.000000
06000159527,CARBONE ORGANIQUE TOTAL,,1.810000
06000159527,COLORATION,,0.000000
06000159527,COULEUR (QUALITATIF),,0.000000
06000159527,COUMAFÈNE,"<=0,1 µg/L",0.000000
06000159527,CYPROCONAZOL,"<=0,1 µg/L",0.000000
06000159527,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159527,CHLORTOLURON,"<=0,1 µg/L",0.000000
06000159527,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
06000159527,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
06000159527,CYCLOXYDIME,"<=0,1 µg/L",0.000000
06000159527,CYFLUTHRINE,"<=0,1 µg/L",0.000000
06000159527,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
06000159527,DALAPON 85,"<=0,1 µg/L",0.220000
06000159527,CHLORODIBROMOMÉTHANE,<=100 µg/L,9.500000
06000159527,DICAMBA,"<=0,1 µg/L",0.000000
06000159527,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,10.400000
06000159527,DICHLORPROP,"<=0,1 µg/L",0.000000
06000159527,"SOMME DU 2,4-DICHLOROPHENOL ET DU 2,5-DICHLOROPHENOL",,0.000000
06000159527,"DDD-2,4'","<=0,1 µg/L",0.000000
06000159527,"DDD-4,4'","<=0,1 µg/L",0.000000
06000159527,DDE,"<=0,1 µg/L",0.000000
06000159527,"DDE-2,4'","<=0,1 µg/L",0.000000
06000159527,"DDE-4,4'","<=0,1 µg/L",0.000000
06000159527,"DDT-2,4'","<=0,1 µg/L",0.000000
06000159527,"DDT-4,4'","<=0,1 µg/L",0.000000
06000159527,DDT SOMME,"<=0,1 µg/L",0.000000
06000159527,DICHLORVOS,"<=0,1 µg/L",0.000000
06000159527,"SOMME DDD44',DDE44',DDT24',DDT44'","<=0,1 µg/L",0.000000
06000159527,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
06000159527,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
06000159527,CGA 369873,,0.000000
06000159527,CGA 354742,,0.000000
06000159527,DIMÉFURON,"<=0,1 µg/L",0.000000
06000159527,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
06000159527,DIURON,"<=0,1 µg/L",0.000000
06000159527,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
06000159527,DIMÉTHÉNAMIDE ESA,,0.000000
06000159527,DIMÉTHÉNAMIDE OXA,,0.000000
06000159527,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
06000159527,DINOSEB,"<=0,1 µg/L",0.000000
06000159527,DINOTERBE,"<=0,1 µg/L",0.000000
06000159527,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
06000159527,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159527,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06000159527,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
06000159527,FLUFENACET ESA,"<=0,1 µg/L",0.000000
06000159527,ETHIDIMURON,"<=0,1 µg/L",0.000000
06000159527,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
06000159527,ETOFENPROX,"<=0,1 µg/L",0.000000
06000159527,FAMOXADONE,"<=0,1 µg/L",0.000000
06000159527,FENTHION-SULFONE,"<=0,1 µg/L",0.000000
06000159527,FENTHION-SULFOXIDE,"<=0,1 µg/L",0.000000
06000159527,FENTHION,"<=0,1 µg/L",0.000000
06000159527,FER TOTAL,,0.000000
06000159527,FIPRONIL,"<=0,1 µg/L",0.000000
06000159527,FIPRONIL DÉSULFINYL,"<=0,1 µg/L",0.000000
06000159527,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
06000159527,FLONICAMIDE,"<=0,1 µg/L",0.000000
06000159527,FLORASULAM,"<=0,1 µg/L",0.000000
06000159527,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
06000159527,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
06000159527,FLUAZIFOP,"<=0,1 µg/L",0.000000
06000159527,FLUDIOXONIL,"<=0,1 µg/L",0.000000
06000159527,FLUOPYRAM,"<=0,1 µg/L",0.000000
06000159527,FLURTAMONE,"<=0,1 µg/L",0.000000
06000159527,FLUFENACET,"<=0,1 µg/L",0.000000
06000159527,FLUTOLANIL,"<=0,1 µg/L",0.000000
06000159527,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
06000159527,FLUORURES MG/L,"<=1,5 mg/L",0.306000
06000159527,MÉCOPROP,"<=0,1 µg/L",0.000000
06000159527,FÉNURON,"<=0,1 µg/L",0.000000
06000159527,FOMESAFEN,"<=0,1 µg/L",0.000000
06000159527,FORMALDÉHYDE,,0.000000
06000159527,FOSETYL,"<=0,1 µg/L",0.000000
06000159527,FLUROXYPIR,"<=0,1 µg/L",0.000000
06000159527,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
06000159527,FURALAXYL,"<=0,1 µg/L",0.000000
06000159527,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
06000159527,GLUFOSINATE,"<=0,1 µg/L",0.000000
06000159527,GLYPHOSATE,"<=0,1 µg/L",0.000000
06000159527,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000159527,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000159527,HCH ALPHA,"<=0,1 µg/L",0.000000
06000159527,HCH BÉTA,"<=0,1 µg/L",0.000000
06000159527,HCH DELTA,"<=0,1 µg/L",0.000000
06000159527,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
06000159527,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
06000159527,HYDROGÉNOCARBONATES,,322.000000
06000159527,MERCURE,<=1 µg/L,0.000000
06000159527,HEXAZINONE,"<=0,1 µg/L",0.000000
06000159527,IMAZAMOX,"<=0,1 µg/L",0.000000
06000159527,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
06000159527,IMAZALILE,"<=0,1 µg/L",0.000000
06000159527,IMAZAQUINE,"<=0,1 µg/L",0.000000
06000159527,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
06000159527,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
06000159527,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
06000159527,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
06000159527,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
06000159527,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
06000159527,ISOPROTURON,"<=0,1 µg/L",0.000000
06000159527,POTASSIUM,,1.900000
06000159527,ESA ALACHLORE,,0.000000
06000159527,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
06000159527,LENACILE,"<=0,1 µg/L",0.000000
06000159527,MCPP- 2-ETHYLHEXYL ESTER,"<=0,1 µg/L",0.000000
06000159527,"2,4-MCPA","<=0,1 µg/L",0.000000
06000159527,"2,4-MCPB","<=0,1 µg/L",0.000000
06000159527,MEPIQUAT,"<=0,1 µg/L",0.000000
06000159527,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
06000159527,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
06000159527,MÉTALAXYLE,"<=0,1 µg/L",0.000000
06000159527,MÉFÉNOXAM,"<=0,1 µg/L",0.000000
06000159527,METRAFENONE,"<=0,1 µg/L",0.000000
06000159527,METALAXYL CGA 108906,"<=0,1 µg/L",0.000000
06000159527,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
06000159527,MAGNÉSIUM,,10.300000
06000159527,MANGANÈSE TOTAL,,1.000000
06000159527,MONURON,"<=0,1 µg/L",0.000000
06000159527,MÉTOBROMURON,"<=0,1 µg/L",0.000000
06000159527,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
06000159527,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
06000159527,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
06000159527,ESA METOLACHLORE,,0.000000
06000159527,METOLACHLOR NOA 413173,,0.000000
06000159527,OXA METOLACHLORE,,0.000000
06000159527,MÉTAMITRONE,"<=0,1 µg/L",0.000000
06000159527,ESA METAZACHLORE,,0.000000
06000159527,OXA METAZACHLORE,,0.000000
06000159527,SODIUM,,7.800000
06000159527,NAPHTALÈNE,,0.000000
06000159527,NAPROPAMIDE,"<=0,1 µg/L",0.000000
06000159527,NORFLURAZON,"<=0,1 µg/L",0.000000
06000159527,AMMONIUM (EN NH4),,0.000000
06000159527,NICOSULFURON,"<=0,1 µg/L",0.000000
06000159527,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06000159527,NITRATES (EN NO3),<=50 mg/L,0.000000
06000159527,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
06000159527,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
06000159527,ODEUR (QUALITATIF),,0.000000
06000159527,OXADIXYL,"<=0,1 µg/L",0.000000
06000159527,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
06000159527,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
06000159527,OXA ALACHLORE,"<=0,1 µg/L",0.000000
06000159527,OXASULFURON,"<=0,1 µg/L",0.000000
06000159527,PARAOXON MÉTHYL,"<=0,1 µg/L",0.000000
06000159527,PROCHLORAZE,"<=0,1 µg/L",0.000000
06000159527,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
06000159527,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
06000159527,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.315000
06000159527,PETHOXAMIDE,"<=0,1 µg/L",0.000000
06000159527,PH ,,7.400000
06000159527,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.320000
06000159527,ECART ENTRE PH INITIAL ET PH À L'ÉQ,,-0.080000
06000159527,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
06000159527,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
06000159527,PROPACHLORE,"<=0,1 µg/L",0.000000
06000159527,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
06000159527,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
06000159527,PROPICONAZOLE,"<=0,1 µg/L",0.000000
06000159527,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
06000159527,PROPAMOCARBE,"<=0,1 µg/L",0.000000
06000159527,PROQUINAZID,"<=0,1 µg/L",0.000000
06000159527,PROPYZAMIDE,"<=0,1 µg/L",0.000000
06000159527,PERMÉTHRINE,"<=0,1 µg/L",0.000000
06000159527,PROSULFOCARBE,"<=0,1 µg/L",0.000000
06000159527,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
06000159527,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
06000159527,QUINMERAC,"<=0,1 µg/L",0.000000
06000159527,QUINOCLAMINE,"<=0,1 µg/L",0.000000
06000159527,SULCOTRIONE,"<=0,1 µg/L",0.000000
06000159527,"SOMME  DDT, DDD, DDE","<=0,1 µg/L",0.000000
06000159527,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
06000159527,SEDAXANE,"<=0,1 µg/L",0.000000
06000159527,SETHOXYDIM,"<=0,1 µg/L",0.000000
06000159527,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
06000159527,SIMAZINE,"<=0,1 µg/L",0.000000
06000159527,SULFATES,,43.800000
06000159527,SPIROXAMINE,"<=0,1 µg/L",0.000000
06000159527,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159527,TITRE ALCALIMÉTRIQUE,,0.000000
06000159527,TITRE ALCALIMÉTRIQUE COMPLET,,26.400000
06000159527,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
06000159527,THÉBUTHIURON,"<=0,1 µg/L",0.000000
06000159527,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
06000159527,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
06000159527,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06000159527,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
06000159527,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
06000159527,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06000159527,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06000159527,TRICLOPYR,"<=0,1 µg/L",0.000000
06000159527,TEMPÉRATURE DE L'EAU,,14.000000
06000159527,TEMPÉRATURE DE MESURE DU PH,,14.000000
06000159527,TERBUMÉTON,"<=0,1 µg/L",0.000000
06000159527,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
06000159527,TITRE HYDROTIMÉTRIQUE,,34.000000
06000159527,THIABENDAZOLE,"<=0,1 µg/L",0.000000
06000159527,THIACLOPRIDE,"<=0,1 µg/L",0.000000
06000159527,THIAMETHOXAM,"<=0,1 µg/L",0.000000
06000159527,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,29.700000
06000159527,TRITICONAZOLE,"<=0,1 µg/L",0.000000
06000159527,TRIALLATE,"<=0,1 µg/L",0.000000
06000159527,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
06000159527,TRIAZOXIDE,"<=0,1 µg/L",0.000000
06000159527,TRICLOSAN,"<=0,1 µg/L",0.000000
06000159527,TRIFLURALINE,"<=0,1 µg/L",0.000000
06000159527,TRITOSULFURON,"<=0,1 µg/L",0.000000
06000159527,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159529,ACRYLAMIDE,<=0.1 µg/L,0.000000
06000159529,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06000159529,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000159529,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06000159529,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000159529,BROMOFORME,<=100 µg/L,0.000000
06000159529,CADMIUM,<=5 µg/L,0.000000
06000159529,CHLOROFORME,<=100 µg/L,0.000000
06000159529,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06000159529,CHROME TOTAL,<=50 µg/L,0.000000
06000159529,CUIVRE,<=2 mg(Cu)/L,0.032000
06000159529,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.000000
06000159529,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
06000159529,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06000159529,FER TOTAL,,0.000000
06000159529,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06000159529,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06000159529,NICKEL,<=20 µg/L,4.700000
06000159529,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06000159529,NITRATES (EN NO3),<=50 mg/L,28.800000
06000159529,PLOMB,<=10 µg/L,0.900000
06000159529,PH ,,7.700000
06000159529,ANTIMOINE,<=10 µg/L,0.000000
06000159529,TEMPÉRATURE DE MESURE DU PH,,18.100000
06000159529,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.000000
06000159530,ACRYLAMIDE,<=0.1 µg/L,0.000000
06000159530,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06000159530,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000159530,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06000159530,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000159530,BROMOFORME,<=100 µg/L,6.600000
06000159530,CADMIUM,<=5 µg/L,0.000000
06000159530,CHLOROFORME,<=100 µg/L,0.000000
06000159530,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06000159530,CHROME TOTAL,<=50 µg/L,0.000000
06000159530,CUIVRE,<=2 mg(Cu)/L,0.008000
06000159530,CHLORODIBROMOMÉTHANE,<=100 µg/L,6.800000
06000159530,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.900000
06000159530,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06000159530,FER TOTAL,,0.000000
06000159530,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06000159530,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06000159530,NICKEL,<=20 µg/L,1.000000
06000159530,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06000159530,NITRATES (EN NO3),<=50 mg/L,43.200000
06000159530,PLOMB,<=10 µg/L,0.000000
06000159530,PH ,,7.200000
06000159530,ANTIMOINE,<=10 µg/L,0.000000
06000159530,TEMPÉRATURE DE MESURE DU PH,,18.300000
06000159530,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,15.300000
06000159531,ASPECT (QUALITATIF),,0.000000
06000159531,CONDUCTIVITÉ À 25°C,,685.000000
06000159531,CHLORE LIBRE,,1.460000
06000159531,CHLORE TOTAL,,1.470000
06000159531,COLORATION,,0.000000
06000159531,COULEUR (QUALITATIF),,0.000000
06000159531,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000159531,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000159531,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000159531,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06000159531,AMMONIUM (EN NH4),,0.000000
06000159531,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06000159531,NITRATES (EN NO3),<=50 mg/L,47.100000
06000159531,ODEUR (QUALITATIF),,0.000000
06000159531,PH ,,7.200000
06000159531,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000159531,TEMPÉRATURE DE L'EAU,,15.000000
06000159531,TEMPÉRATURE DE MESURE DU PH,,15.200000
06000159531,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000159544,PENTACHLOROBENZÈNE,,0.000000
06000159544,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
06000159544,"DIMÉTHYLPHÉNOL-2,4",,0.000000
06000159544,"2,4-D","<=0,1 µg/L",0.000000
06000159544,"2,4-DB","<=0,1 µg/L",0.000000
06000159544,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
06000159544,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
06000159544,CHLOROTHALONIL R471811,,1.018000
06000159544,PYRIDAFOL,"<=0,1 µg/L",0.000000
06000159544,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
06000159544,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
06000159544,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
06000159544,ACRYLAMIDE,<=0.1 µg/L,0.000000
06000159544,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06000159544,ACIDE DICHLOROACÉTIQUE,,0.000000
06000159544,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.137000
06000159544,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06000159544,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.051000
06000159544,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.020000
06000159544,ALACHLORE,"<=0,1 µg/L",0.000000
06000159544,ALUMINIUM TOTAL µG/L,,0.000000
06000159544,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
06000159544,AMPA,,0.000000
06000159544,ANILINE,"<=0,1 µg/L",0.000000
06000159544,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
06000159544,ARSENIC,<=10 µg/L,0.000000
06000159544,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
06000159544,ASPECT (QUALITATIF),,0.000000
06000159544,ASULAME,"<=0,1 µg/L",0.000000
06000159544,ATRAZINE,"<=0,1 µg/L",0.034000
06000159544,ATRAZINE ET SES MÉTABOLITES,"<=0,5 µg/L",0.242000
06000159544,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
06000159544,BARYUM,,0.020000
06000159544,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
06000159544,BENTHIAVALICARBE-ISOPROPYL,"<=0,1 µg/L",0.000000
06000159544,BENZÈNE,<=1 µg/L,0.000000
06000159544,BIPHÉNYLE,"<=0,1 µg/L",0.000000
06000159544,BIXAFEN,"<=0,1 µg/L",0.000000
06000159544,BORE MG/L,"<=1,5 mg/L",0.000000
06000159544,BOSCALID,"<=0,1 µg/L",0.000000
06000159544,BROMATES,<=10 µg/L,0.000000
06000159544,BROMOFORME,<=100 µg/L,0.000000
06000159544,BROMACIL,"<=0,1 µg/L",0.000000
