referenceprel,libmajparametre,limitequal,valtraduite
00400152244,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00400152250,ASPECT (QUALITATIF),,0.000000
00400152250,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152250,CONDUCTIVITÉ À 25°C,,757.000000
00400152250,CHLORE LIBRE,,0.000000
00400152250,CHLORE TOTAL,,0.000000
00400152250,COULEUR (QUALITATIF),,0.000000
00400152250,BACTÉRIES COLIFORMES /100ML-MS,,13.000000
00400152250,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152250,BACT. AÉR. REVIVIFIABLES À 22°-68H,,27.000000
00400152250,BACT. AÉR. REVIVIFIABLES À 36°-44H,,21.000000
00400152250,AMMONIUM (EN NH4),,0.000000
00400152250,ODEUR (QUALITATIF),,0.000000
00400152250,PH ,,7.900000
00400152250,SAVEUR (QUALITATIF),,0.000000
00400152250,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152250,TEMPÉRATURE DE L'EAU,,8.900000
00400152250,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
00400152251,ASPECT (QUALITATIF),,0.000000
00400152251,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152251,CONDUCTIVITÉ À 25°C,,466.000000
00400152251,CHLORE LIBRE,,0.060000
00400152251,CHLORE TOTAL,,0.090000
00400152251,COULEUR (QUALITATIF),,0.000000
00400152251,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152251,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152251,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152251,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152251,AMMONIUM (EN NH4),,0.000000
00400152251,ODEUR (QUALITATIF),,0.000000
00400152251,PH ,,8.000000
00400152251,SAVEUR (QUALITATIF),,0.000000
00400152251,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152251,TEMPÉRATURE DE L'EAU,,8.700000
00400152251,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
00400152252,ASPECT (QUALITATIF),,0.000000
00400152252,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152252,CONDUCTIVITÉ À 25°C,,299.000000
00400152252,CHLORE LIBRE,,0.100000
00400152252,CHLORE TOTAL,,0.130000
00400152252,COULEUR (QUALITATIF),,0.000000
00400152252,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152252,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152252,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152252,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152252,AMMONIUM (EN NH4),,0.000000
00400152252,ODEUR (QUALITATIF),,0.000000
00400152252,PH ,,7.900000
00400152252,SAVEUR (QUALITATIF),,0.000000
00400152252,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152252,TEMPÉRATURE DE L'EAU,,8.600000
00400152252,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.610000
00400152254,ASPECT (QUALITATIF),,0.000000
00400152254,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152254,CONDUCTIVITÉ À 25°C,,623.000000
00400152254,CHLORE LIBRE,,0.000000
00400152254,CHLORE TOTAL,,0.000000
00400152254,COULEUR (QUALITATIF),,0.000000
00400152254,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152254,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152254,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00400152254,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
00400152254,AMMONIUM (EN NH4),,0.000000
00400152254,ODEUR (QUALITATIF),,0.000000
00400152254,PH ,,7.600000
00400152254,SAVEUR (QUALITATIF),,0.000000
00400152254,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152254,TEMPÉRATURE DE L'EAU,,9.600000
00400152254,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
00400152261,ASPECT (QUALITATIF),,0.000000
00400152261,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152261,CONDUCTIVITÉ À 25°C,,481.000000
00400152261,CHLORURES,,1.100000
00400152261,CHLORE LIBRE,,0.000000
00400152261,CHLORE TOTAL,,0.000000
00400152261,COULEUR (QUALITATIF),,0.000000
00400152261,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152261,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152261,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152261,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152261,AMMONIUM (EN NH4),,0.000000
00400152261,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00400152261,NITRATES (EN NO3),<=50 mg/L,0.000000
00400152261,ODEUR (QUALITATIF),,0.000000
00400152261,PH ,,8.000000
00400152261,SAVEUR (QUALITATIF),,0.000000
00400152261,SULFATES,,24.000000
00400152261,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152261,TITRE ALCALIMÉTRIQUE COMPLET,,28.300000
00400152261,TEMPÉRATURE DE L'EAU,,8.300000
00400152261,TITRE HYDROTIMÉTRIQUE,,24.650000
00400152261,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
00400152266,ASPECT (QUALITATIF),,0.000000
00400152266,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152266,CONDUCTIVITÉ À 25°C,,413.000000
00400152266,CHLORE LIBRE,,0.000000
00400152266,CHLORE TOTAL,,0.000000
00400152266,COULEUR (QUALITATIF),,0.000000
00400152266,BACTÉRIES COLIFORMES /100ML-MS,,18.000000
00400152266,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152266,BACT. AÉR. REVIVIFIABLES À 22°-68H,,10.000000
00400152266,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
00400152266,AMMONIUM (EN NH4),,0.000000
00400152266,ODEUR (QUALITATIF),,0.000000
00400152266,PH ,,7.800000
00400152266,SAVEUR (QUALITATIF),,0.000000
00400152266,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152266,TEMPÉRATURE DE L'EAU,,6.900000
00400152266,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
00400152274,ASPECT (QUALITATIF),,0.000000
00400152274,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152274,CONDUCTIVITÉ À 25°C,,733.000000
00400152274,CHLORE LIBRE,,0.000000
00400152274,CHLORE TOTAL,,0.000000
00400152274,COULEUR (QUALITATIF),,0.000000
00400152274,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152274,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152274,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152274,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152274,AMMONIUM (EN NH4),,0.000000
00400152274,ODEUR (QUALITATIF),,0.000000
00400152274,PH ,,7.500000
00400152274,SAVEUR (QUALITATIF),,0.000000
00400152274,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152274,TEMPÉRATURE DE L'EAU,,8.000000
00400152274,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
00400152276,ASPECT (QUALITATIF),,0.000000
00400152276,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152276,CONDUCTIVITÉ À 25°C,,598.000000
00400152276,CHLORE LIBRE,,0.000000
00400152276,CHLORE TOTAL,,0.000000
00400152276,COULEUR (QUALITATIF),,0.000000
00400152276,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152276,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152276,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152276,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152276,AMMONIUM (EN NH4),,0.000000
00400152276,ODEUR (QUALITATIF),,0.000000
00400152276,PH ,,7.500000
00400152276,SAVEUR (QUALITATIF),,0.000000
00400152276,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152276,TEMPÉRATURE DE L'EAU,,10.900000
00400152276,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
00400152277,ASPECT (QUALITATIF),,0.000000
00400152277,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152277,CONDUCTIVITÉ À 25°C,,798.000000
00400152277,CHLORE LIBRE,,0.180000
00400152277,CHLORE TOTAL,,0.230000
00400152277,COULEUR (QUALITATIF),,0.000000
00400152277,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152277,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152277,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152277,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152277,AMMONIUM (EN NH4),,0.000000
00400152277,ODEUR (QUALITATIF),,0.000000
00400152277,PH ,,7.500000
00400152277,SAVEUR (QUALITATIF),,0.000000
00400152277,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152277,TEMPÉRATURE DE L'EAU,,10.700000
00400152277,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.390000
00400152278,ASPECT (QUALITATIF),,0.000000
00400152278,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152278,CONDUCTIVITÉ À 25°C,,803.000000
00400152278,CHLORE LIBRE,,0.130000
00400152278,CHLORE TOTAL,,0.180000
00400152278,COULEUR (QUALITATIF),,0.000000
00400152278,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152278,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152278,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00400152278,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152278,AMMONIUM (EN NH4),,0.000000
00400152278,ODEUR (QUALITATIF),,0.000000
00400152278,PH ,,7.500000
00400152278,SAVEUR (QUALITATIF),,0.000000
00400152278,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152278,TEMPÉRATURE DE L'EAU,,11.700000
00400152278,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
00400152279,ASPECT (QUALITATIF),,0.000000
00400152279,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152279,CONDUCTIVITÉ À 25°C,,457.000000
00400152279,CHLORE LIBRE,,0.500000
00400152279,CHLORE TOTAL,,0.560000
00400152279,COULEUR (QUALITATIF),,0.000000
00400152279,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152279,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152279,BACT. AÉR. REVIVIFIABLES À 22°-68H,,10.000000
00400152279,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
00400152279,AMMONIUM (EN NH4),,0.000000
00400152279,ODEUR (QUALITATIF),,0.000000
00400152279,PH ,,7.500000
00400152279,SAVEUR (QUALITATIF),,0.000000
00400152279,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152279,TEMPÉRATURE DE L'EAU,,9.800000
00400152279,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.920000
00400152285,ASPECT (QUALITATIF),,0.000000
00400152285,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152285,CONDUCTIVITÉ À 25°C,,501.000000
00400152285,CHLORE LIBRE,,0.450000
00400152285,CHLORE TOTAL,,0.490000
00400152285,COULEUR (QUALITATIF),,0.000000
00400152285,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152285,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152285,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152285,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152285,AMMONIUM (EN NH4),,0.000000
00400152285,ODEUR (QUALITATIF),,0.000000
00400152285,PH ,,7.400000
00400152285,SAVEUR (QUALITATIF),,0.000000
00400152285,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152285,TEMPÉRATURE DE L'EAU,,9.000000
00400152285,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
00400152286,ASPECT (QUALITATIF),,0.000000
00400152286,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152286,CONDUCTIVITÉ À 25°C,,464.000000
00400152286,CHLORE LIBRE,,0.070000
00400152286,CHLORE TOTAL,,0.100000
00400152286,COULEUR (QUALITATIF),,0.000000
00400152286,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152286,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152286,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152286,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152286,AMMONIUM (EN NH4),,0.000000
00400152286,ODEUR (QUALITATIF),,0.000000
00400152286,PH ,,7.800000
00400152286,SAVEUR (QUALITATIF),,0.000000
00400152286,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152286,TEMPÉRATURE DE L'EAU,,10.900000
00400152286,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
00400152287,ASPECT (QUALITATIF),,0.000000
00400152287,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152287,CONDUCTIVITÉ À 25°C,,352.000000
00400152287,CHLORE LIBRE,,0.000000
00400152287,CHLORE TOTAL,,0.000000
00400152287,COULEUR (QUALITATIF),,0.000000
00400152287,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152287,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152287,BACT. AÉR. REVIVIFIABLES À 22°-68H,,16.000000
00400152287,BACT. AÉR. REVIVIFIABLES À 36°-44H,,25.000000
00400152287,AMMONIUM (EN NH4),,0.000000
00400152287,ODEUR (QUALITATIF),,0.000000
00400152287,PH ,,7.900000
00400152287,SAVEUR (QUALITATIF),,0.000000
00400152287,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152287,TEMPÉRATURE DE L'EAU,,8.200000
00400152287,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
00400152290,ASPECT (QUALITATIF),,0.000000
00400152290,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152290,CONDUCTIVITÉ À 25°C,,641.000000
00400152290,CHLORE LIBRE,,0.000000
00400152290,CHLORE TOTAL,,0.000000
00400152290,COULEUR (QUALITATIF),,0.000000
00400152290,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152290,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152290,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152290,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152290,AMMONIUM (EN NH4),,0.000000
00400152290,ODEUR (QUALITATIF),,0.000000
00400152290,PH ,,7.600000
00400152290,SAVEUR (QUALITATIF),,0.000000
00400152290,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152290,TEMPÉRATURE DE L'EAU,,9.900000
00400152290,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
00400152293,ASPECT (QUALITATIF),,0.000000
00400152293,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152293,CONDUCTIVITÉ À 25°C,,625.000000
00400152293,CHLORE LIBRE,,0.160000
00400152293,CHLORE TOTAL,,0.200000
00400152293,COULEUR (QUALITATIF),,0.000000
00400152293,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152293,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152293,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00400152293,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152293,AMMONIUM (EN NH4),,0.000000
00400152293,ODEUR (QUALITATIF),,0.000000
00400152293,PH ,,7.600000
00400152293,SAVEUR (QUALITATIF),,0.000000
00400152293,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152293,TEMPÉRATURE DE L'EAU,,8.500000
00400152293,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.780000
00400152297,ASPECT (QUALITATIF),,0.000000
00400152297,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152297,CONDUCTIVITÉ À 25°C,,520.000000
00400152297,CHLORE LIBRE,,0.040000
00400152297,CHLORE TOTAL,,0.050000
00400152297,COULEUR (QUALITATIF),,0.000000
00400152297,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152297,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152297,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152297,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152297,AMMONIUM (EN NH4),,0.000000
00400152297,ODEUR (QUALITATIF),,0.000000
00400152297,PH ,,7.900000
00400152297,SAVEUR (QUALITATIF),,0.000000
00400152297,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152297,TEMPÉRATURE DE L'EAU,,10.000000
00400152297,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
00400152307,ASPECT (QUALITATIF),,0.000000
00400152307,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152307,CONDUCTIVITÉ À 25°C,,458.000000
00400152307,CHLORE LIBRE,,0.160000
00400152307,CHLORE TOTAL,,0.200000
00400152307,COULEUR (QUALITATIF),,0.000000
00400152307,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152307,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152307,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152307,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152307,AMMONIUM (EN NH4),,0.000000
00400152307,ODEUR (QUALITATIF),,0.000000
00400152307,PH ,,7.500000
00400152307,SAVEUR (QUALITATIF),,0.000000
00400152307,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152307,TEMPÉRATURE DE L'EAU,,10.200000
00400152307,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
00400152309,ASPECT (QUALITATIF),,0.000000
00400152309,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152309,CONDUCTIVITÉ À 25°C,,475.000000
00400152309,CHLORE LIBRE,,0.000000
00400152309,CHLORE TOTAL,,0.000000
00400152309,COULEUR (QUALITATIF),,0.000000
00400152309,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
00400152309,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152309,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
00400152309,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00400152309,AMMONIUM (EN NH4),,0.000000
00400152309,ODEUR (QUALITATIF),,0.000000
00400152309,PH ,,8.100000
00400152309,SAVEUR (QUALITATIF),,0.000000
00400152309,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152309,TEMPÉRATURE DE L'EAU,,7.000000
00400152309,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
00400152311,ASPECT (QUALITATIF),,0.000000
00400152311,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152311,CONDUCTIVITÉ À 25°C,,319.000000
00400152311,CHLORE LIBRE,,0.130000
00400152311,CHLORE TOTAL,,0.160000
00400152311,COULEUR (QUALITATIF),,0.000000
00400152311,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152311,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152311,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152311,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00400152311,AMMONIUM (EN NH4),,0.000000
00400152311,ODEUR (QUALITATIF),,0.000000
00400152311,PH ,,7.700000
00400152311,SAVEUR (QUALITATIF),,0.000000
00400152311,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152311,TEMPÉRATURE DE L'EAU,,8.600000
00400152311,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.200000
00400152315,ASPECT (QUALITATIF),,0.000000
00400152315,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152315,CONDUCTIVITÉ À 25°C,,366.000000
00400152315,CHLORE LIBRE,,0.000000
00400152315,CHLORE TOTAL,,0.000000
00400152315,COULEUR (QUALITATIF),,0.000000
00400152315,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152315,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152315,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152315,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152315,AMMONIUM (EN NH4),,0.000000
00400152315,ODEUR (QUALITATIF),,0.000000
00400152315,PH ,,7.900000
00400152315,SAVEUR (QUALITATIF),,0.000000
00400152315,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152315,TEMPÉRATURE DE L'EAU,,8.600000
00400152315,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.000000
00400152318,ASPECT (QUALITATIF),,0.000000
00400152318,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152318,CONDUCTIVITÉ À 25°C,,393.000000
00400152318,CHLORE LIBRE,,0.000000
00400152318,CHLORE TOTAL,,0.000000
00400152318,COULEUR (QUALITATIF),,0.000000
00400152318,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
00400152318,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152318,BACT. AÉR. REVIVIFIABLES À 22°-68H,,18.000000
00400152318,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
00400152318,AMMONIUM (EN NH4),,0.000000
00400152318,ODEUR (QUALITATIF),,0.000000
00400152318,PH ,,7.900000
00400152318,SAVEUR (QUALITATIF),,0.000000
00400152318,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152318,TEMPÉRATURE DE L'EAU,,9.900000
00400152318,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
00400152322,ASPECT (QUALITATIF),,0.000000
00400152322,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152322,CONDUCTIVITÉ À 25°C,,323.000000
00400152322,CHLORURES,,0.530000
00400152322,CHLORE LIBRE,,0.000000
00400152322,CHLORE TOTAL,,0.000000
00400152322,COULEUR (QUALITATIF),,0.000000
00400152322,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152322,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152322,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152322,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152322,AMMONIUM (EN NH4),,0.000000
00400152322,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00400152322,NITRATES (EN NO3),<=50 mg/L,0.590000
00400152322,ODEUR (QUALITATIF),,0.000000
00400152322,PH ,,7.600000
00400152322,SAVEUR (QUALITATIF),,0.000000
00400152322,SULFATES,,17.000000
00400152322,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152322,TITRE ALCALIMÉTRIQUE COMPLET,,15.450000
00400152322,TEMPÉRATURE DE L'EAU,,6.300000
00400152322,TITRE HYDROTIMÉTRIQUE,,15.660000
00400152322,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
00400152324,ASPECT (QUALITATIF),,0.000000
00400152324,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152324,CONDUCTIVITÉ À 25°C,,526.000000
00400152324,CHLORE LIBRE,,0.330000
00400152324,CHLORE TOTAL,,0.370000
00400152324,COULEUR (QUALITATIF),,0.000000
00400152324,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152324,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152324,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152324,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152324,AMMONIUM (EN NH4),,0.000000
00400152324,ODEUR (QUALITATIF),,0.000000
00400152324,PH ,,7.800000
00400152324,SAVEUR (QUALITATIF),,0.000000
00400152324,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152324,TEMPÉRATURE DE L'EAU,,10.000000
00400152324,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
00400152325,ASPECT (QUALITATIF),,0.000000
00400152325,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152325,CONDUCTIVITÉ À 25°C,,507.000000
00400152325,CHLORE LIBRE,,0.000000
00400152325,CHLORE TOTAL,,0.000000
00400152325,COULEUR (QUALITATIF),,0.000000
00400152325,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152325,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152325,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152325,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152325,AMMONIUM (EN NH4),,0.000000
00400152325,ODEUR (QUALITATIF),,0.000000
00400152325,PH ,,7.500000
00400152325,SAVEUR (QUALITATIF),,0.000000
00400152325,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152325,TEMPÉRATURE DE L'EAU,,10.400000
00400152325,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
00400152327,ASPECT (QUALITATIF),,0.000000
00400152327,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152327,CONDUCTIVITÉ À 25°C,,223.000000
00400152327,CHLORE LIBRE,,0.190000
00400152327,CHLORE TOTAL,,0.220000
00400152327,COULEUR (QUALITATIF),,0.000000
00400152327,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152327,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152327,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152327,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152327,AMMONIUM (EN NH4),,0.000000
00400152327,ODEUR (QUALITATIF),,0.000000
00400152327,PH ,,8.000000
00400152327,SAVEUR (QUALITATIF),,0.000000
00400152327,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152327,TEMPÉRATURE DE L'EAU,,11.400000
00400152327,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00400152328,ASPECT (QUALITATIF),,0.000000
00400152328,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152328,CONDUCTIVITÉ À 25°C,,589.000000
00400152328,CHLORE LIBRE,,0.000000
00400152328,CHLORE TOTAL,,0.000000
00400152328,COULEUR (QUALITATIF),,0.000000
00400152328,BACTÉRIES COLIFORMES /100ML-MS,,7.000000
00400152328,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
