referenceprel,libmajparametre,limitequal,valtraduite
03900124053,TEMPÉRATURE DE L'EAU,,12.000000
03900124053,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124054,ASPECT (QUALITATIF),,0.000000
03900124054,CONDUCTIVITÉ À 25°C,,619.000000
03900124054,CHLORE LIBRE,,0.070000
03900124054,CHLORE TOTAL,,0.110000
03900124054,COULEUR (QUALITATIF),,0.000000
03900124054,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124054,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124054,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124054,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900124054,AMMONIUM (EN NH4),,0.000000
03900124054,ODEUR (QUALITATIF),,0.000000
03900124054,PH ,,7.600000
03900124054,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124054,TEMPÉRATURE DE L'EAU,,9.200000
03900124054,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124055,ASPECT (QUALITATIF),,0.000000
03900124055,CONDUCTIVITÉ À 25°C,,651.000000
03900124055,CHLORE LIBRE,,0.160000
03900124055,CHLORE TOTAL,,0.210000
03900124055,COULEUR (QUALITATIF),,0.000000
03900124055,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124055,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124055,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
03900124055,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
03900124055,AMMONIUM (EN NH4),,0.000000
03900124055,ODEUR (QUALITATIF),,0.000000
03900124055,PH ,,7.300000
03900124055,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124055,TEMPÉRATURE DE L'EAU,,8.900000
03900124055,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124056,ASPECT (QUALITATIF),,0.000000
03900124056,CONDUCTIVITÉ À 25°C,,626.000000
03900124056,CHLORE LIBRE,,0.140000
03900124056,CHLORE TOTAL,,0.200000
03900124056,COULEUR (QUALITATIF),,0.000000
03900124056,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124056,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124056,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124056,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
03900124056,AMMONIUM (EN NH4),,0.000000
03900124056,ODEUR (QUALITATIF),,0.000000
03900124056,PH ,,7.300000
03900124056,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124056,TEMPÉRATURE DE L'EAU,,9.000000
03900124056,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
03900124072,ACRYLAMIDE,<=0.1 µg/L,0.000000
03900124072,ASPECT (QUALITATIF),,0.000000
03900124072,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000200
03900124072,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900124072,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03900124072,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900124072,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900124072,CADMIUM,<=5 µg/L,0.000000
03900124072,CONDUCTIVITÉ À 25°C,,331.000000
03900124072,CHLORE LIBRE,,0.030000
03900124072,CHLORE TOTAL,,0.040000
03900124072,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03900124072,COULEUR (QUALITATIF),,0.000000
03900124072,CHROME TOTAL,<=50 µg/L,0.000000
03900124072,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124072,CUIVRE,<=2 mg(Cu)/L,0.019000
03900124072,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124072,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03900124072,FER TOTAL,,89.000000
03900124072,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03900124072,BACT. AÉR. REVIVIFIABLES À 36°-44H,,30.000000
03900124072,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03900124072,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03900124072,AMMONIUM (EN NH4),,0.000000
03900124072,NICKEL,<=20 µg/L,0.000000
03900124072,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03900124072,ODEUR (QUALITATIF),,0.000000
03900124072,PLOMB,<=10 µg/L,0.000000
03900124072,PH ,,8.100000
03900124072,ANTIMOINE,<=10 µg/L,0.000000
03900124072,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124072,TEMPÉRATURE DE L'EAU,,7.200000
03900124072,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.460000
03900124073,ACRYLAMIDE,<=0.1 µg/L,0.000000
03900124073,ASPECT (QUALITATIF),,0.000000
03900124073,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03900124073,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900124073,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03900124073,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900124073,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900124073,CADMIUM,<=5 µg/L,0.000000
03900124073,CONDUCTIVITÉ À 25°C,,546.000000
03900124073,CHLORE LIBRE,,0.050000
03900124073,CHLORE TOTAL,,0.060000
03900124073,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03900124073,COULEUR (QUALITATIF),,0.000000
03900124073,CHROME TOTAL,<=50 µg/L,0.000000
03900124073,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124073,CUIVRE,<=2 mg(Cu)/L,0.038000
03900124073,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124073,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03900124073,FER TOTAL,,0.000000
03900124073,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
03900124073,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
03900124073,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03900124073,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03900124073,AMMONIUM (EN NH4),,0.000000
03900124073,NICKEL,<=20 µg/L,0.000000
03900124073,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03900124073,ODEUR (QUALITATIF),,0.000000
03900124073,PLOMB,<=10 µg/L,0.000000
03900124073,PH ,,7.700000
03900124073,ANTIMOINE,<=10 µg/L,0.000000
03900124073,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124073,TEMPÉRATURE DE L'EAU,,9.000000
03900124073,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.770000
03900124091,ASPECT (QUALITATIF),,0.000000
03900124091,CONDUCTIVITÉ À 25°C,,549.000000
03900124091,CHLORE LIBRE,,0.240000
03900124091,CHLORE TOTAL,,0.290000
03900124091,COULEUR (QUALITATIF),,0.000000
03900124091,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124091,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124091,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124091,BACT. AÉR. REVIVIFIABLES À 36°-44H,,20.000000
03900124091,AMMONIUM (EN NH4),,0.000000
03900124091,ODEUR (QUALITATIF),,0.000000
03900124091,PH ,,7.200000
03900124091,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124091,TEMPÉRATURE DE L'EAU,,12.200000
03900124091,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.390000
03900124138,ASPECT (QUALITATIF),,0.000000
03900124138,CONDUCTIVITÉ À 25°C,,585.000000
03900124138,CHLORE LIBRE,,0.080000
03900124138,CHLORE TOTAL,,0.090000
03900124138,COULEUR (QUALITATIF),,0.000000
03900124138,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124138,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124138,BACT. AÉR. REVIVIFIABLES À 22°-68H,,54.000000
03900124138,BACT. AÉR. REVIVIFIABLES À 36°-44H,,74.000000
03900124138,AMMONIUM (EN NH4),,0.000000
03900124138,ODEUR (QUALITATIF),,0.000000
03900124138,PH ,,7.600000
03900124138,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124138,TEMPÉRATURE DE L'EAU,,10.700000
03900124138,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124144,ASPECT (QUALITATIF),,0.000000
03900124144,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900124144,CONDUCTIVITÉ À 25°C,,414.000000
03900124144,CHLORE LIBRE,,0.180000
03900124144,CHLORE TOTAL,,0.260000
03900124144,COULEUR (QUALITATIF),,0.000000
03900124144,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124144,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124144,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124144,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
03900124144,AMMONIUM (EN NH4),,0.000000
03900124144,ODEUR (QUALITATIF),,0.000000
03900124144,PH ,,8.100000
03900124144,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124144,TEMPÉRATURE DE L'EAU,,9.100000
03900124144,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124150,ASPECT (QUALITATIF),,0.000000
03900124150,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900124150,CONDUCTIVITÉ À 25°C,,275.000000
03900124150,CHLORE LIBRE,,0.000000
03900124150,CHLORE TOTAL,,0.000000
03900124150,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
03900124150,COULEUR (QUALITATIF),,0.000000
03900124150,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124150,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124150,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
03900124150,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900124150,AMMONIUM (EN NH4),,0.010000
03900124150,ODEUR (QUALITATIF),,0.000000
03900124150,PH ,,8.000000
03900124150,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124150,TEMPÉRATURE DE L'EAU,,7.000000
03900124150,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124153,ASPECT (QUALITATIF),,0.000000
03900124153,CONDUCTIVITÉ À 25°C,,444.000000
03900124153,CHLORE LIBRE,,0.330000
03900124153,CHLORE TOTAL,,0.370000
03900124153,COULEUR (QUALITATIF),,0.000000
03900124153,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124153,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124153,BACT. AÉR. REVIVIFIABLES À 22°-68H,,38.000000
03900124153,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900124153,AMMONIUM (EN NH4),,0.000000
03900124153,ODEUR (QUALITATIF),,0.000000
03900124153,PH ,,7.900000
03900124153,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124153,TEMPÉRATURE DE L'EAU,,10.500000
03900124153,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124189,ASPECT (QUALITATIF),,0.000000
03900124189,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900124189,CONDUCTIVITÉ À 25°C,,260.000000
03900124189,CHLORE LIBRE,,0.090000
03900124189,CHLORE TOTAL,,0.160000
03900124189,COULEUR (QUALITATIF),,0.000000
03900124189,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124189,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124189,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124189,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900124189,AMMONIUM (EN NH4),,0.020000
03900124189,ODEUR (QUALITATIF),,0.000000
03900124189,PH ,,7.800000
03900124189,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124189,TEMPÉRATURE DE L'EAU,,7.400000
03900124189,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
03900124196,ASPECT (QUALITATIF),,0.000000
03900124196,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900124196,CONDUCTIVITÉ À 25°C,,442.000000
03900124196,CHLORE LIBRE,,0.290000
03900124196,CHLORE TOTAL,,0.310000
03900124196,COULEUR (QUALITATIF),,0.000000
03900124196,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124196,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124196,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124196,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900124196,AMMONIUM (EN NH4),,0.000000
03900124196,ODEUR (QUALITATIF),,0.000000
03900124196,PH ,,7.800000
03900124196,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124196,TEMPÉRATURE DE L'EAU,,9.300000
03900124196,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124197,ASPECT (QUALITATIF),,0.000000
03900124197,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900124197,CONDUCTIVITÉ À 25°C,,439.000000
03900124197,CHLORE LIBRE,,0.070000
03900124197,CHLORE TOTAL,,0.130000
03900124197,COULEUR (QUALITATIF),,0.000000
03900124197,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124197,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124197,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124197,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
03900124197,AMMONIUM (EN NH4),,0.000000
03900124197,ODEUR (QUALITATIF),,0.000000
03900124197,PH ,,7.700000
03900124197,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124197,TEMPÉRATURE DE L'EAU,,7.000000
03900124197,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124198,ASPECT (QUALITATIF),,0.000000
03900124198,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900124198,CONDUCTIVITÉ À 25°C,,444.000000
03900124198,CHLORE LIBRE,,0.260000
03900124198,CHLORE TOTAL,,0.290000
03900124198,COULEUR (QUALITATIF),,0.000000
03900124198,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124198,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124198,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124198,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900124198,AMMONIUM (EN NH4),,0.000000
03900124198,ODEUR (QUALITATIF),,0.000000
03900124198,PH ,,7.600000
03900124198,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124198,TEMPÉRATURE DE L'EAU,,7.000000
03900124198,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124199,ASPECT (QUALITATIF),,0.000000
03900124199,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900124199,CONDUCTIVITÉ À 25°C,,442.000000
03900124199,CHLORE LIBRE,,0.310000
03900124199,CHLORE TOTAL,,0.350000
03900124199,COULEUR (QUALITATIF),,0.000000
03900124199,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124199,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124199,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124199,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900124199,AMMONIUM (EN NH4),,0.000000
03900124199,ODEUR (QUALITATIF),,0.000000
03900124199,PH ,,7.600000
03900124199,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124199,TEMPÉRATURE DE L'EAU,,7.500000
03900124199,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124220,ACRYLAMIDE,<=0.1 µg/L,0.000000
03900124220,ASPECT (QUALITATIF),,0.000000
03900124220,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03900124220,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900124220,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03900124220,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900124220,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900124220,CADMIUM,<=5 µg/L,0.000000
03900124220,CONDUCTIVITÉ À 25°C,,499.000000
03900124220,CHLORE LIBRE,,0.280000
03900124220,CHLORE TOTAL,,0.280000
03900124220,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.004100
03900124220,COULEUR (QUALITATIF),,0.000000
03900124220,CHROME TOTAL,<=50 µg/L,0.000000
03900124220,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124220,CUIVRE,<=2 mg(Cu)/L,0.061000
03900124220,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124220,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03900124220,FER TOTAL,,0.000000
03900124220,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124220,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900124220,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03900124220,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03900124220,AMMONIUM (EN NH4),,0.000000
03900124220,NICKEL,<=20 µg/L,0.000000
03900124220,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03900124220,ODEUR (QUALITATIF),,0.000000
03900124220,PLOMB,<=10 µg/L,0.000000
03900124220,PH ,,7.300000
03900124220,ANTIMOINE,<=10 µg/L,0.000000
03900124220,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124220,TEMPÉRATURE DE L'EAU,,12.500000
03900124220,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.430000
03900124243,ASPECT (QUALITATIF),,0.000000
03900124243,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900124243,CONDUCTIVITÉ À 25°C,,654.000000
03900124243,CHLORE LIBRE,,0.290000
03900124243,CHLORE TOTAL,,0.300000
03900124243,COULEUR (QUALITATIF),,0.000000
03900124243,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124243,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124243,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124243,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900124243,AMMONIUM (EN NH4),,0.000000
03900124243,ODEUR (QUALITATIF),,0.000000
03900124243,PH ,,7.200000
03900124243,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124243,TEMPÉRATURE DE L'EAU,,11.000000
03900124243,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.420000
03900124257,ASPECT (QUALITATIF),,0.000000
03900124257,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900124257,CONDUCTIVITÉ À 25°C,,273.000000
03900124257,CHLORE LIBRE,,0.000000
03900124257,CHLORE TOTAL,,0.000000
03900124257,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
03900124257,COULEUR (QUALITATIF),,0.000000
03900124257,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124257,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124257,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124257,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900124257,AMMONIUM (EN NH4),,0.010000
03900124257,ODEUR (QUALITATIF),,0.000000
03900124257,PH ,,8.000000
03900124257,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124257,TEMPÉRATURE DE L'EAU,,8.500000
03900124257,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124281,ASPECT (QUALITATIF),,0.000000
03900124281,CONDUCTIVITÉ À 25°C,,546.000000
03900124281,CHLORE LIBRE,,0.220000
03900124281,CHLORE TOTAL,,0.310000
03900124281,COULEUR (QUALITATIF),,0.000000
03900124281,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124281,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124281,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
03900124281,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
03900124281,AMMONIUM (EN NH4),,0.000000
03900124281,ODEUR (QUALITATIF),,0.000000
03900124281,PH ,,7.500000
03900124281,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124281,TEMPÉRATURE DE L'EAU,,10.800000
03900124281,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124283,ASPECT (QUALITATIF),,0.000000
03900124283,CONDUCTIVITÉ À 25°C,,556.000000
03900124283,CHLORE LIBRE,,0.280000
03900124283,CHLORE TOTAL,,0.320000
03900124283,COULEUR (QUALITATIF),,0.000000
03900124283,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124283,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124283,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124283,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900124283,AMMONIUM (EN NH4),,0.000000
03900124283,ODEUR (QUALITATIF),,0.000000
03900124283,PH ,,7.400000
03900124283,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124283,TEMPÉRATURE DE L'EAU,,9.800000
03900124283,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
03900124291,ACRYLAMIDE,<=0.1 µg/L,0.000000
03900124291,ASPECT (QUALITATIF),,0.000000
03900124291,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03900124291,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900124291,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03900124291,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900124291,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900124291,CADMIUM,<=5 µg/L,0.000000
03900124291,CONDUCTIVITÉ À 25°C,,444.000000
03900124291,CHLORE LIBRE,,0.300000
03900124291,CHLORE TOTAL,,0.350000
03900124291,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03900124291,COULEUR (QUALITATIF),,0.000000
03900124291,CHROME TOTAL,<=50 µg/L,0.000000
03900124291,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124291,CUIVRE,<=2 mg(Cu)/L,0.230000
03900124291,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124291,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03900124291,FER TOTAL,,0.000000
03900124291,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124291,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900124291,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03900124291,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03900124291,AMMONIUM (EN NH4),,0.000000
03900124291,NICKEL,<=20 µg/L,0.000000
03900124291,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03900124291,ODEUR (QUALITATIF),,0.000000
03900124291,PLOMB,<=10 µg/L,0.000000
03900124291,PH ,,7.700000
03900124291,ANTIMOINE,<=10 µg/L,0.000000
03900124291,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124291,TEMPÉRATURE DE L'EAU,,7.200000
03900124291,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124306,ASPECT (QUALITATIF),,0.000000
03900124306,CONDUCTIVITÉ À 25°C,,611.000000
03900124306,CHLORE LIBRE,,0.050000
03900124306,CHLORE TOTAL,,0.050000
03900124306,COULEUR (QUALITATIF),,0.000000
03900124306,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124306,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124306,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03900124306,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
03900124306,AMMONIUM (EN NH4),,0.020000
03900124306,ODEUR (QUALITATIF),,0.000000
03900124306,PH ,,7.300000
03900124306,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124306,TEMPÉRATURE DE L'EAU,,10.600000
03900124306,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124425,ASPECT (QUALITATIF),,0.000000
03900124425,CONDUCTIVITÉ À 25°C,,506.000000
03900124425,CHLORE LIBRE,,0.250000
03900124425,CHLORE TOTAL,,0.280000
03900124425,COULEUR (QUALITATIF),,0.000000
03900124425,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124425,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124425,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900124425,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900124425,AMMONIUM (EN NH4),,0.000000
03900124425,ODEUR (QUALITATIF),,0.000000
03900124425,PH ,,7.600000
03900124425,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124425,TEMPÉRATURE DE L'EAU,,12.100000
03900124425,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124426,ASPECT (QUALITATIF),,0.000000
03900124426,CONDUCTIVITÉ À 25°C,,642.000000
03900124426,CHLORE LIBRE,,0.270000
03900124426,CHLORE TOTAL,,0.280000
03900124426,COULEUR (QUALITATIF),,0.000000
03900124426,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900124426,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900124426,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
03900124426,BACT. AÉR. REVIVIFIABLES À 36°-44H,,17.000000
03900124426,AMMONIUM (EN NH4),,0.000000
03900124426,ODEUR (QUALITATIF),,0.000000
03900124426,PH ,,7.800000
03900124426,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900124426,TEMPÉRATURE DE L'EAU,,11.300000
03900124426,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900124427,ASPECT (QUALITATIF),,0.000000
03900124427,CONDUCTIVITÉ À 25°C,,548.000000
03900124427,CHLORE LIBRE,,0.320000
03900124427,CHLORE TOTAL,,0.350000
03900124427,COULEUR (QUALITATIF),,0.000000
03900124427,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
