referenceprel,libmajparametre,limitequal,valtraduite
08800191192,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
08800191192,PERFLUOROHEXANE SULFONATE,,0.000000
08800191192,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
08800191192,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
08800191192,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
08800191192,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
08800191192,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
08800191192,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
08800191192,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
08800191192,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
08800191192,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
08800191192,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
08800191192,PH ,,7.700000
08800191192,SAVEUR (QUALITATIF),,0.000000
08800191192,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
08800191192,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191192,TEMPÉRATURE DE L'EAU,,19.000000
08800191192,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.700000
08800191193,ASPECT (QUALITATIF),,0.000000
08800191193,CONDUCTIVITÉ À 25°C,,580.000000
08800191193,CHLORE LIBRE,,0.000000
08800191193,CHLORE TOTAL,,0.000000
08800191193,COLORATION,,0.000000
08800191193,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191193,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191193,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800191193,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08800191193,AMMONIUM (EN NH4),,0.000000
08800191193,ODEUR (QUALITATIF),,0.000000
08800191193,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
08800191193,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
08800191193,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
08800191193,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
08800191193,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
08800191193,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
08800191193,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
08800191193,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
08800191193,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
08800191193,PERFLUOROHEXANE SULFONATE,,0.000000
08800191193,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
08800191193,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
08800191193,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
08800191193,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
08800191193,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
08800191193,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
08800191193,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
08800191193,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
08800191193,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
08800191193,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
08800191193,PH ,,8.100000
08800191193,SAVEUR (QUALITATIF),,0.000000
08800191193,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
08800191193,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191193,TEMPÉRATURE DE L'EAU,,19.700000
08800191193,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08800191197,ASPECT (QUALITATIF),,0.000000
08800191197,CONDUCTIVITÉ À 25°C,,750.000000
08800191197,CHLORE LIBRE,,0.120000
08800191197,CHLORE TOTAL,,0.150000
08800191197,COLORATION,,0.000000
08800191197,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191197,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191197,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800191197,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08800191197,AMMONIUM (EN NH4),,0.000000
08800191197,ODEUR (QUALITATIF),,0.000000
08800191197,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
08800191197,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
08800191197,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
08800191197,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
08800191197,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
08800191197,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
08800191197,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
08800191197,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
08800191197,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
08800191197,PERFLUOROHEXANE SULFONATE,,0.000000
08800191197,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
08800191197,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
08800191197,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
08800191197,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
08800191197,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
08800191197,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
08800191197,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
08800191197,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
08800191197,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
08800191197,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
08800191197,PH ,,8.100000
08800191197,SAVEUR (QUALITATIF),,0.000000
08800191197,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
08800191197,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191197,TEMPÉRATURE DE L'EAU,,18.400000
08800191197,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800191198,ASPECT (QUALITATIF),,0.000000
08800191198,CONDUCTIVITÉ À 25°C,,180.000000
08800191198,CHLORE LIBRE,,0.110000
08800191198,CHLORE TOTAL,,0.150000
08800191198,COLORATION,,0.000000
08800191198,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191198,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191198,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800191198,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800191198,AMMONIUM (EN NH4),,0.000000
08800191198,ODEUR (QUALITATIF),,0.000000
08800191198,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
08800191198,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
08800191198,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
08800191198,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
08800191198,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
08800191198,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
08800191198,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
08800191198,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
08800191198,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
08800191198,PERFLUOROHEXANE SULFONATE,,0.000000
08800191198,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
08800191198,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
08800191198,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
08800191198,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
08800191198,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
08800191198,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
08800191198,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
08800191198,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
08800191198,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
08800191198,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
08800191198,PH ,,8.000000
08800191198,SAVEUR (QUALITATIF),,0.000000
08800191198,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
08800191198,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191198,TEMPÉRATURE DE L'EAU,,19.200000
08800191198,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800191237,ASPECT (QUALITATIF),,0.000000
08800191237,CONDUCTIVITÉ À 25°C,,630.000000
08800191237,CHLORE LIBRE,,0.100000
08800191237,CHLORE TOTAL,,0.120000
08800191237,COLORATION,,0.000000
08800191237,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191237,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191237,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800191237,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800191237,AMMONIUM (EN NH4),,0.000000
08800191237,ODEUR (QUALITATIF),,0.000000
08800191237,PH ,,7.400000
08800191237,SAVEUR (QUALITATIF),,0.000000
08800191237,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191237,TEMPÉRATURE DE L'EAU,,17.500000
08800191237,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08800191287,ARSENIC,<=10 µg/L,1.630000
08800191287,ASPECT (QUALITATIF),,0.000000
08800191287,CONDUCTIVITÉ À 25°C,,450.000000
08800191287,CHLORE LIBRE,,0.000000
08800191287,CHLORE TOTAL,,0.000000
08800191287,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
08800191287,COLORATION,,0.000000
08800191287,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191287,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191287,FER TOTAL,,4.000000
08800191287,BACT. AÉR. REVIVIFIABLES À 22°-68H,,18.000000
08800191287,BACT. AÉR. REVIVIFIABLES À 36°-44H,,34.000000
08800191287,AMMONIUM (EN NH4),,0.000000
08800191287,ODEUR (QUALITATIF),,0.000000
08800191287,PH ,,7.900000
08800191287,SAVEUR (QUALITATIF),,0.000000
08800191287,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191287,TEMPÉRATURE DE L'EAU,,18.500000
08800191287,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800191294,ASPECT (QUALITATIF),,0.000000
08800191294,CONDUCTIVITÉ À 25°C,,920.000000
08800191294,CHLORE LIBRE,,0.480000
08800191294,CHLORE TOTAL,,0.540000
08800191294,COLORATION,,0.000000
08800191294,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191294,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191294,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08800191294,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800191294,AMMONIUM (EN NH4),,0.000000
08800191294,ODEUR (QUALITATIF),,0.000000
08800191294,PH ,,7.300000
08800191294,SAVEUR (QUALITATIF),,0.000000
08800191294,SULFATES,,330.000000
08800191294,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191294,TEMPÉRATURE DE L'EAU,,17.400000
08800191294,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08800191320,ASPECT (QUALITATIF),,0.000000
08800191320,CONDUCTIVITÉ À 25°C,,180.000000
08800191320,CHLORE LIBRE,,0.060000
08800191320,CHLORE TOTAL,,0.090000
08800191320,COLORATION,,0.000000
08800191320,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191320,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191320,BACT. AÉR. REVIVIFIABLES À 22°-68H,,28.000000
08800191320,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
08800191320,AMMONIUM (EN NH4),,0.000000
08800191320,ODEUR (QUALITATIF),,0.000000
08800191320,PH ,,7.500000
08800191320,SAVEUR (QUALITATIF),,0.000000
08800191320,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191320,TEMPÉRATURE DE L'EAU,,15.500000
08800191320,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800191331,ASPECT (QUALITATIF),,0.000000
08800191331,CALCIUM,,24.000000
08800191331,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
08800191331,CONDUCTIVITÉ À 25°C,,130.000000
08800191331,CHLORURES,,1.500000
08800191331,CHLORE LIBRE,,0.000000
08800191331,CHLORE TOTAL,,0.000000
08800191331,ANHYDRIDE CARBONIQUE AGRESSIF,,2.140000
08800191331,CO2 LIBRE CALCULÉ,,2.630000
08800191331,CARBONATES,,0.000000
08800191331,CARBONE ORGANIQUE TOTAL,,1.000000
08800191331,COLORATION,,0.000000
08800191331,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191331,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191331,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08800191331,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08800191331,HYDROGÉNOCARBONATES,,69.300000
08800191331,POTASSIUM,,0.000000
08800191331,MAGNÉSIUM,,0.950000
08800191331,SODIUM,,2.300000
08800191331,AMMONIUM (EN NH4),,0.000000
08800191331,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08800191331,NITRATES (EN NO3),<=50 mg/L,6.100000
08800191331,NITRATES/50 + NITRITES/3,<=1 mg/L,0.120000
08800191331,ODEUR (QUALITATIF),,0.000000
08800191331,PH ,,7.700000
08800191331,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,8.550000
08800191331,SAVEUR (QUALITATIF),,0.000000
08800191331,SULFATES,,3.000000
08800191331,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191331,TITRE ALCALIMÉTRIQUE COMPLET,,5.700000
08800191331,TEMPÉRATURE DE L'EAU,,12.900000
08800191331,TITRE HYDROTIMÉTRIQUE,,6.400000
08800191331,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08800191383,ARSENIC,<=10 µg/L,1.510000
08800191383,ASPECT (QUALITATIF),,0.000000
08800191383,CONDUCTIVITÉ À 25°C,,310.000000
08800191383,CHLORE LIBRE,,0.000000
08800191383,CHLORE TOTAL,,0.000000
08800191383,COLORATION,,0.000000
08800191383,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191383,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191383,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
08800191383,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800191383,AMMONIUM (EN NH4),,0.000000
08800191383,ODEUR (QUALITATIF),,0.000000
08800191383,PH ,,7.500000
08800191383,SAVEUR (QUALITATIF),,0.000000
08800191383,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191383,TEMPÉRATURE DE L'EAU,,15.800000
08800191383,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800191384,ARSENIC,<=10 µg/L,1.380000
08800191384,ASPECT (QUALITATIF),,0.000000
08800191384,CALCIUM,,35.000000
08800191384,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
08800191384,CONDUCTIVITÉ À 25°C,,290.000000
08800191384,CHLORURES,,13.000000
08800191384,CHLORE LIBRE,,0.000000
08800191384,CHLORE TOTAL,,0.000000
08800191384,ANHYDRIDE CARBONIQUE AGRESSIF,,10.270000
08800191384,CO2 LIBRE CALCULÉ,,13.690000
08800191384,CARBONATES,,0.000000
08800191384,CARBONE ORGANIQUE TOTAL,,0.000000
08800191384,COLORATION,,0.000000
08800191384,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191384,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191384,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
08800191384,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800191384,HYDROGÉNOCARBONATES,,129.000000
08800191384,POTASSIUM,,3.400000
08800191384,MAGNÉSIUM,,8.700000
08800191384,SODIUM,,14.000000
08800191384,AMMONIUM (EN NH4),,0.000000
08800191384,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08800191384,NITRATES (EN NO3),<=50 mg/L,1.700000
08800191384,NITRATES/50 + NITRITES/3,<=1 mg/L,0.030000
08800191384,ODEUR (QUALITATIF),,0.000000
08800191384,PH ,,7.200000
08800191384,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,8.100000
08800191384,SAVEUR (QUALITATIF),,0.000000
08800191384,SULFATES,,31.000000
08800191384,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191384,TITRE ALCALIMÉTRIQUE COMPLET,,10.500000
08800191384,TEMPÉRATURE DE L'EAU,,15.000000
08800191384,TITRE HYDROTIMÉTRIQUE,,12.400000
08800191384,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800191395,ARSENIC,<=10 µg/L,1.610000
08800191395,ASPECT (QUALITATIF),,0.000000
08800191395,CALCIUM,,28.000000
08800191395,CONDUCTIVITÉ À 25°C,,460.000000
08800191395,CHLORURES,,40.000000
08800191395,CHLORE LIBRE,,0.000000
08800191395,CHLORE TOTAL,,0.000000
08800191395,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
08800191395,CARBONE ORGANIQUE TOTAL,,0.000000
08800191395,COLORATION,,0.000000
08800191395,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191395,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191395,BACT. AÉR. REVIVIFIABLES À 22°-68H,,18.000000
08800191395,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
08800191395,MAGNÉSIUM,,10.000000
08800191395,AMMONIUM (EN NH4),,0.000000
08800191395,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08800191395,NITRATES (EN NO3),<=50 mg/L,0.000000
08800191395,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
08800191395,ODEUR (QUALITATIF),,0.000000
08800191395,PH ,,7.700000
08800191395,SAVEUR (QUALITATIF),,0.000000
08800191395,SULFATES,,39.000000
08800191395,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191395,TITRE ALCALIMÉTRIQUE COMPLET,,14.600000
08800191395,TEMPÉRATURE DE L'EAU,,22.300000
08800191395,TITRE HYDROTIMÉTRIQUE,,11.200000
08800191395,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800191400,ASPECT (QUALITATIF),,0.000000
08800191400,CONDUCTIVITÉ À 25°C,,570.000000
08800191400,CHLORE LIBRE,,0.120000
08800191400,CHLORE TOTAL,,0.160000
08800191400,COLORATION,,0.000000
08800191400,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191400,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191400,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
08800191400,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08800191400,AMMONIUM (EN NH4),,0.000000
08800191400,ODEUR (QUALITATIF),,0.000000
08800191400,PH ,,7.600000
08800191400,SAVEUR (QUALITATIF),,0.000000
08800191400,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191400,TEMPÉRATURE DE L'EAU,,15.000000
08800191400,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800191460,ALUMINIUM TOTAL µG/L,,10.000000
08800191460,ASPECT (QUALITATIF),,0.000000
08800191460,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08800191460,CONDUCTIVITÉ À 25°C,,540.000000
08800191460,CHLORE LIBRE,,0.140000
08800191460,CHLORE TOTAL,,0.200000
08800191460,COLORATION,,0.000000
08800191460,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191460,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191460,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800191460,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800191460,AMMONIUM (EN NH4),,0.000000
08800191460,ODEUR (QUALITATIF),,0.000000
08800191460,PH ,,7.700000
08800191460,SAVEUR (QUALITATIF),,0.000000
08800191460,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191460,TEMPÉRATURE DE L'EAU,,14.900000
08800191460,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800191461,ALUMINIUM TOTAL µG/L,,10.000000
08800191461,ASPECT (QUALITATIF),,0.000000
08800191461,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08800191461,CONDUCTIVITÉ À 25°C,,550.000000
08800191461,CHLORE LIBRE,,0.180000
08800191461,CHLORE TOTAL,,0.240000
08800191461,COLORATION,,0.000000
08800191461,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191461,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191461,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800191461,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800191461,AMMONIUM (EN NH4),,0.000000
08800191461,ODEUR (QUALITATIF),,0.000000
08800191461,PH ,,7.700000
08800191461,SAVEUR (QUALITATIF),,0.000000
08800191461,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191461,TEMPÉRATURE DE L'EAU,,16.500000
08800191461,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800191463,ASPECT (QUALITATIF),,0.000000
08800191463,CONDUCTIVITÉ À 25°C,,650.000000
08800191463,CHLORE LIBRE,,0.060000
08800191463,CHLORE TOTAL,,0.110000
08800191463,COLORATION,,0.000000
08800191463,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191463,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191463,FER TOTAL,,3.000000
08800191463,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800191463,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08800191463,AMMONIUM (EN NH4),,0.000000
08800191463,ODEUR (QUALITATIF),,0.000000
08800191463,PH ,,7.600000
08800191463,SAVEUR (QUALITATIF),,0.000000
08800191463,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191463,TEMPÉRATURE DE L'EAU,,15.000000
08800191463,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800191507,ARSENIC,<=10 µg/L,2.130000
08800191507,ASPECT (QUALITATIF),,0.000000
08800191507,BORE MG/L,"<=1,5 mg/L",0.133000
08800191507,CALCIUM,,92.000000
08800191507,CONDUCTIVITÉ À 25°C,,720.000000
08800191507,CHLORURES,,7.000000
08800191507,CHLORE LIBRE,,0.000000
08800191507,CHLORE TOTAL,,0.000000
08800191507,CARBONE ORGANIQUE TOTAL,,0.400000
08800191507,COLORATION,,0.000000
08800191507,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191507,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191507,FER TOTAL,,0.000000
08800191507,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800191507,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800191507,MAGNÉSIUM,,30.000000
08800191507,MANGANÈSE TOTAL,,0.130000
08800191507,SODIUM,,22.000000
08800191507,AMMONIUM (EN NH4),,0.000000
08800191507,NICKEL,<=20 µg/L,7.200000
08800191507,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08800191507,NITRATES (EN NO3),<=50 mg/L,0.000000
08800191507,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
08800191507,ODEUR (QUALITATIF),,0.000000
08800191507,PH ,,7.300000
08800191507,SAVEUR (QUALITATIF),,0.000000
08800191507,ANTIMOINE,<=10 µg/L,4.790000
08800191507,SULFATES,,110.000000
08800191507,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191507,TITRE ALCALIMÉTRIQUE COMPLET,,28.800000
08800191507,TEMPÉRATURE DE L'EAU,,13.700000
08800191507,TITRE HYDROTIMÉTRIQUE,,35.300000
08800191507,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800191538,ASPECT (QUALITATIF),,0.000000
08800191538,CONDUCTIVITÉ À 25°C,,220.000000
08800191538,CHLORE LIBRE,,0.000000
08800191538,CHLORE TOTAL,,0.000000
08800191538,COLORATION,,0.000000
08800191538,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191538,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191538,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800191538,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
08800191538,AMMONIUM (EN NH4),,0.000000
08800191538,ODEUR (QUALITATIF),,0.000000
08800191538,PH ,,8.300000
08800191538,SAVEUR (QUALITATIF),,0.000000
08800191538,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191538,TEMPÉRATURE DE L'EAU,,14.300000
08800191538,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800191549,ASPECT (QUALITATIF),,0.000000
08800191549,CONDUCTIVITÉ À 25°C,,220.000000
08800191549,CHLORE LIBRE,,0.000000
08800191549,CHLORE TOTAL,,0.000000
08800191549,COLORATION,,0.000000
08800191549,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191549,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191549,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
08800191549,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800191549,AMMONIUM (EN NH4),,0.000000
08800191549,ODEUR (QUALITATIF),,0.000000
08800191549,PH ,,7.700000
08800191549,SAVEUR (QUALITATIF),,0.000000
08800191549,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800191549,TEMPÉRATURE DE L'EAU,,13.800000
08800191549,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800191575,ASPECT (QUALITATIF),,0.000000
08800191575,CALCIUM,,35.000000
08800191575,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
08800191575,CONDUCTIVITÉ À 25°C,,190.000000
08800191575,CHLORURES,,1.700000
08800191575,CHLORE LIBRE,,0.000000
08800191575,CHLORE TOTAL,,0.000000
08800191575,ANHYDRIDE CARBONIQUE AGRESSIF,,2.330000
08800191575,CO2 LIBRE CALCULÉ,,3.830000
08800191575,CARBONATES,,0.000000
08800191575,CARBONE ORGANIQUE TOTAL,,1.000000
08800191575,COLORATION,,0.000000
08800191575,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800191575,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800191575,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
08800191575,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800191575,HYDROGÉNOCARBONATES,,110.000000
08800191575,POTASSIUM,,1.200000
08800191575,MAGNÉSIUM,,0.540000
08800191575,SODIUM,,1.200000
08800191575,AMMONIUM (EN NH4),,0.000000
08800191575,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
