referenceprel,libmajparametre,limitequal,valtraduite
03200096723,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096723,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096723,AMMONIUM (EN NH4),,0.000000
03200096723,ODEUR (QUALITATIF),,0.000000
03200096723,PH ,,8.100000
03200096723,SAVEUR (QUALITATIF),,0.000000
03200096723,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096723,TEMPÉRATURE DE L'EAU,,22.300000
03200096723,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
03200096724,ASPECT (QUALITATIF),,0.000000
03200096724,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096724,CONDUCTIVITÉ À 25°C,,235.000000
03200096724,CHLORE LIBRE,,0.130000
03200096724,CHLORE TOTAL,,0.170000
03200096724,COLORATION,,0.000000
03200096724,COULEUR (QUALITATIF),,0.000000
03200096724,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096724,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096724,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096724,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096724,AMMONIUM (EN NH4),,0.000000
03200096724,ODEUR (QUALITATIF),,0.000000
03200096724,PH ,,7.200000
03200096724,SAVEUR (QUALITATIF),,0.000000
03200096724,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096724,TEMPÉRATURE DE L'EAU,,22.600000
03200096724,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
03200096725,ASPECT (QUALITATIF),,0.000000
03200096725,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096725,CONDUCTIVITÉ À 25°C,,234.000000
03200096725,CHLORE LIBRE,,0.200000
03200096725,CHLORE TOTAL,,0.220000
03200096725,COLORATION,,0.000000
03200096725,COULEUR (QUALITATIF),,0.000000
03200096725,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096725,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096725,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096725,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096725,AMMONIUM (EN NH4),,0.000000
03200096725,ODEUR (QUALITATIF),,0.000000
03200096725,PH ,,8.000000
03200096725,SAVEUR (QUALITATIF),,0.000000
03200096725,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096725,TEMPÉRATURE DE L'EAU,,24.900000
03200096725,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
03200096726,ASPECT (QUALITATIF),,0.000000
03200096726,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096726,CONDUCTIVITÉ À 25°C,,236.000000
03200096726,CHLORE LIBRE,,0.170000
03200096726,CHLORE TOTAL,,0.210000
03200096726,COLORATION,,0.000000
03200096726,COULEUR (QUALITATIF),,0.000000
03200096726,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096726,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096726,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096726,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
03200096726,AMMONIUM (EN NH4),,0.000000
03200096726,ODEUR (QUALITATIF),,0.000000
03200096726,PH ,,7.700000
03200096726,SAVEUR (QUALITATIF),,0.000000
03200096726,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096726,TEMPÉRATURE DE L'EAU,,20.600000
03200096726,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
03200096727,ASPECT (QUALITATIF),,0.000000
03200096727,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096727,CONDUCTIVITÉ À 25°C,,237.000000
03200096727,CHLORE LIBRE,,0.170000
03200096727,CHLORE TOTAL,,0.210000
03200096727,COLORATION,,0.000000
03200096727,COULEUR (QUALITATIF),,0.000000
03200096727,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096727,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096727,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03200096727,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096727,AMMONIUM (EN NH4),,0.000000
03200096727,ODEUR (QUALITATIF),,0.000000
03200096727,PH ,,7.700000
03200096727,SAVEUR (QUALITATIF),,0.000000
03200096727,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096727,TEMPÉRATURE DE L'EAU,,21.600000
03200096727,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
03200096728,ASPECT (QUALITATIF),,0.000000
03200096728,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096728,CONDUCTIVITÉ À 25°C,,239.000000
03200096728,CHLORE LIBRE,,0.050000
03200096728,CHLORE TOTAL,,0.060000
03200096728,COLORATION,,0.000000
03200096728,COULEUR (QUALITATIF),,0.000000
03200096728,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096728,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096728,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096728,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096728,AMMONIUM (EN NH4),,0.000000
03200096728,ODEUR (QUALITATIF),,0.000000
03200096728,PH ,,7.900000
03200096728,SAVEUR (QUALITATIF),,0.000000
03200096728,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096728,TEMPÉRATURE DE L'EAU,,23.800000
03200096728,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
03200096735,ALUMINIUM TOTAL µG/L,,40.000000
03200096735,ASPECT (QUALITATIF),,0.000000
03200096735,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03200096735,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03200096735,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03200096735,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03200096735,BROMOFORME,<=100 µg/L,2.700000
03200096735,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096735,CADMIUM,<=5 µg/L,0.000000
03200096735,CONDUCTIVITÉ À 25°C,,300.000000
03200096735,CHLORE LIBRE,,0.030000
03200096735,CHLORE TOTAL,,0.070000
03200096735,CHLOROFORME,<=100 µg/L,6.600000
03200096735,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.332000
03200096735,COLORATION,,0.000000
03200096735,COULEUR (QUALITATIF),,0.000000
03200096735,CHROME TOTAL,<=50 µg/L,0.000000
03200096735,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096735,CHLORODIBROMOMÉTHANE,<=100 µg/L,8.600000
03200096735,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,7.500000
03200096735,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096735,FER TOTAL,,0.000000
03200096735,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
03200096735,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
03200096735,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03200096735,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03200096735,AMMONIUM (EN NH4),,0.000000
03200096735,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03200096735,NITRATES (EN NO3),<=50 mg/L,5.200000
03200096735,ODEUR (QUALITATIF),,0.000000
03200096735,PH ,,7.900000
03200096735,SAVEUR (QUALITATIF),,0.000000
03200096735,ANTIMOINE,<=10 µg/L,0.000000
03200096735,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096735,TEMPÉRATURE DE L'EAU,,21.300000
03200096735,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,25.400000
03200096735,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.430000
03200096736,ALUMINIUM TOTAL µG/L,,59.000000
03200096736,ASPECT (QUALITATIF),,0.000000
03200096736,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096736,CONDUCTIVITÉ À 25°C,,298.000000
03200096736,CHLORE LIBRE,,0.100000
03200096736,CHLORE TOTAL,,0.150000
03200096736,COLORATION,,0.000000
03200096736,COULEUR (QUALITATIF),,0.000000
03200096736,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096736,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096736,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096736,BACT. AÉR. REVIVIFIABLES À 36°-44H,,17.000000
03200096736,AMMONIUM (EN NH4),,0.000000
03200096736,ODEUR (QUALITATIF),,0.000000
03200096736,PLOMB,<=10 µg/L,0.000000
03200096736,PH ,,8.200000
03200096736,SAVEUR (QUALITATIF),,0.000000
03200096736,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096736,TEMPÉRATURE DE L'EAU,,25.000000
03200096736,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
03200096741,ALUMINIUM TOTAL µG/L,,45.000000
03200096741,ASPECT (QUALITATIF),,0.000000
03200096741,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096741,CONDUCTIVITÉ À 25°C,,306.000000
03200096741,CHLORE LIBRE,,0.280000
03200096741,CHLORE TOTAL,,0.360000
03200096741,COLORATION,,0.000000
03200096741,COULEUR (QUALITATIF),,0.000000
03200096741,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096741,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096741,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096741,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03200096741,AMMONIUM (EN NH4),,0.000000
03200096741,ODEUR (QUALITATIF),,0.000000
03200096741,PH ,,7.900000
03200096741,SAVEUR (QUALITATIF),,0.000000
03200096741,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096741,TEMPÉRATURE DE L'EAU,,25.800000
03200096741,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
03200096744,ASPECT (QUALITATIF),,0.000000
03200096744,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096744,CONDUCTIVITÉ À 25°C,,300.000000
03200096744,CHLORE LIBRE,,0.140000
03200096744,CHLORE TOTAL,,0.170000
03200096744,COLORATION,,0.000000
03200096744,COULEUR (QUALITATIF),,0.000000
03200096744,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096744,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096744,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03200096744,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
03200096744,AMMONIUM (EN NH4),,0.000000
03200096744,ODEUR (QUALITATIF),,0.000000
03200096744,PH ,,7.700000
03200096744,SAVEUR (QUALITATIF),,0.000000
03200096744,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096744,TEMPÉRATURE DE L'EAU,,23.400000
03200096744,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
03200096745,ALUMINIUM TOTAL µG/L,,0.000000
03200096745,ASPECT (QUALITATIF),,0.000000
03200096745,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03200096745,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03200096745,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03200096745,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03200096745,BROMOFORME,<=100 µg/L,2.600000
03200096745,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096745,CADMIUM,<=5 µg/L,0.000000
03200096745,CONDUCTIVITÉ À 25°C,,297.000000
03200096745,CHLORE LIBRE,,0.210000
03200096745,CHLORE TOTAL,,0.260000
03200096745,CHLOROFORME,<=100 µg/L,3.100000
03200096745,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03200096745,COLORATION,,0.000000
03200096745,COULEUR (QUALITATIF),,0.000000
03200096745,CHROME TOTAL,<=50 µg/L,0.000000
03200096745,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096745,CHLORODIBROMOMÉTHANE,<=100 µg/L,7.700000
03200096745,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,5.300000
03200096745,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096745,FER TOTAL,,0.000000
03200096745,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
03200096745,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
03200096745,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03200096745,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03200096745,AMMONIUM (EN NH4),,0.000000
03200096745,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03200096745,NITRATES (EN NO3),<=50 mg/L,8.800000
03200096745,ODEUR (QUALITATIF),,0.000000
03200096745,PH ,,7.600000
03200096745,SAVEUR (QUALITATIF),,0.000000
03200096745,ANTIMOINE,<=10 µg/L,0.000000
03200096745,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096745,TEMPÉRATURE DE L'EAU,,20.800000
03200096745,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,18.700000
03200096745,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.360000
03200096748,ASPECT (QUALITATIF),,0.000000
03200096748,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096748,CONDUCTIVITÉ À 25°C,,314.000000
03200096748,CHLORE LIBRE,,0.280000
03200096748,CHLORE TOTAL,,0.310000
03200096748,COLORATION,,0.000000
03200096748,COULEUR (QUALITATIF),,0.000000
03200096748,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096748,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096748,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
03200096748,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03200096748,AMMONIUM (EN NH4),,0.000000
03200096748,ODEUR (QUALITATIF),,0.000000
03200096748,PH ,,7.900000
03200096748,SAVEUR (QUALITATIF),,0.000000
03200096748,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096748,TEMPÉRATURE DE L'EAU,,20.000000
03200096748,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
03200096749,ASPECT (QUALITATIF),,0.000000
03200096749,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096749,CONDUCTIVITÉ À 25°C,,292.000000
03200096749,CHLORE LIBRE,,0.180000
03200096749,CHLORE TOTAL,,0.210000
03200096749,COLORATION,,0.000000
03200096749,COULEUR (QUALITATIF),,0.000000
03200096749,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096749,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096749,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
03200096749,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
03200096749,AMMONIUM (EN NH4),,0.100000
03200096749,ODEUR (QUALITATIF),,0.000000
03200096749,PH ,,8.200000
03200096749,SAVEUR (QUALITATIF),,0.000000
03200096749,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096749,TEMPÉRATURE DE L'EAU,,22.700000
03200096749,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
03200096750,ASPECT (QUALITATIF),,0.000000
03200096750,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096750,CONDUCTIVITÉ À 25°C,,328.000000
03200096750,CHLORE LIBRE,,0.260000
03200096750,CHLORE TOTAL,,0.300000
03200096750,COLORATION,,0.000000
03200096750,COULEUR (QUALITATIF),,0.000000
03200096750,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096750,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096750,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
03200096750,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03200096750,AMMONIUM (EN NH4),,0.000000
03200096750,ODEUR (QUALITATIF),,0.000000
03200096750,PH ,,7.900000
03200096750,SAVEUR (QUALITATIF),,0.000000
03200096750,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096750,TEMPÉRATURE DE L'EAU,,26.000000
03200096750,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03200096754,ALUMINIUM TOTAL µG/L,,14.000000
03200096754,ASPECT (QUALITATIF),,0.000000
03200096754,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096754,CONDUCTIVITÉ À 25°C,,351.000000
03200096754,CHLORE LIBRE,,0.130000
03200096754,CHLORE TOTAL,,0.260000
03200096754,COLORATION,,0.000000
03200096754,COULEUR (QUALITATIF),,0.000000
03200096754,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096754,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096754,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096754,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
03200096754,AMMONIUM (EN NH4),,0.000000
03200096754,ODEUR (QUALITATIF),,0.000000
03200096754,PH ,,7.200000
03200096754,SAVEUR (QUALITATIF),,0.000000
03200096754,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096754,TEMPÉRATURE DE L'EAU,,25.600000
03200096754,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
03200096757,ALUMINIUM TOTAL µG/L,,82.000000
03200096757,ASPECT (QUALITATIF),,0.000000
03200096757,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096757,CONDUCTIVITÉ À 25°C,,293.000000
03200096757,CHLORE LIBRE,,0.050000
03200096757,CHLORE TOTAL,,0.080000
03200096757,COLORATION,,0.000000
03200096757,COULEUR (QUALITATIF),,0.000000
03200096757,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096757,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096757,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
03200096757,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
03200096757,AMMONIUM (EN NH4),,0.000000
03200096757,ODEUR (QUALITATIF),,0.000000
03200096757,PH ,,7.800000
03200096757,SAVEUR (QUALITATIF),,0.000000
03200096757,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096757,TEMPÉRATURE DE L'EAU,,21.100000
03200096757,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
03200096763,ALUMINIUM TOTAL µG/L,,49.000000
03200096763,ASPECT (QUALITATIF),,0.000000
03200096763,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096763,CONDUCTIVITÉ À 25°C,,255.000000
03200096763,CHLORE LIBRE,,0.150000
03200096763,CHLORE TOTAL,,0.190000
03200096763,COLORATION,,0.000000
03200096763,COULEUR (QUALITATIF),,0.000000
03200096763,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096763,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096763,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096763,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
03200096763,AMMONIUM (EN NH4),,0.000000
03200096763,ODEUR (QUALITATIF),,0.000000
03200096763,PH ,,7.600000
03200096763,SAVEUR (QUALITATIF),,0.000000
03200096763,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096763,TEMPÉRATURE DE L'EAU,,22.300000
03200096763,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
03200096764,ALUMINIUM TOTAL µG/L,,54.000000
03200096764,ASPECT (QUALITATIF),,0.000000
03200096764,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03200096764,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03200096764,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03200096764,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03200096764,BROMOFORME,<=100 µg/L,1.600000
03200096764,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096764,CADMIUM,<=5 µg/L,0.000000
03200096764,CONDUCTIVITÉ À 25°C,,416.000000
03200096764,CHLORE LIBRE,,0.000000
03200096764,CHLORE TOTAL,,0.080000
03200096764,CHLOROFORME,<=100 µg/L,7.600000
03200096764,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03200096764,COLORATION,,0.000000
03200096764,COULEUR (QUALITATIF),,0.000000
03200096764,CHROME TOTAL,<=50 µg/L,0.000000
03200096764,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096764,CHLORODIBROMOMÉTHANE,<=100 µg/L,5.400000
03200096764,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,5.400000
03200096764,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096764,FER TOTAL,,0.000000
03200096764,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
03200096764,BACT. AÉR. REVIVIFIABLES À 36°-44H,,42.000000
03200096764,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03200096764,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03200096764,AMMONIUM (EN NH4),,0.000000
03200096764,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03200096764,NITRATES (EN NO3),<=50 mg/L,4.100000
03200096764,ODEUR (QUALITATIF),,0.000000
03200096764,PH ,,7.500000
03200096764,SAVEUR (QUALITATIF),,0.000000
03200096764,ANTIMOINE,<=10 µg/L,0.000000
03200096764,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096764,TEMPÉRATURE DE L'EAU,,23.500000
03200096764,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,20.000000
03200096764,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
03200096769,ALUMINIUM TOTAL µG/L,,35.000000
03200096769,ASPECT (QUALITATIF),,0.000000
03200096769,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096769,CONDUCTIVITÉ À 25°C,,300.000000
03200096769,CHLORE LIBRE,,0.160000
03200096769,CHLORE TOTAL,,0.200000
03200096769,COLORATION,,0.000000
03200096769,COULEUR (QUALITATIF),,0.000000
03200096769,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096769,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096769,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096769,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
03200096769,AMMONIUM (EN NH4),,0.000000
03200096769,ODEUR (QUALITATIF),,0.000000
03200096769,PH ,,7.900000
03200096769,SAVEUR (QUALITATIF),,0.000000
03200096769,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096769,TEMPÉRATURE DE L'EAU,,20.700000
03200096769,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
03200096770,ALUMINIUM TOTAL µG/L,,46.000000
03200096770,ASPECT (QUALITATIF),,0.000000
03200096770,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096770,CONDUCTIVITÉ À 25°C,,394.000000
03200096770,CHLORE LIBRE,,0.000000
03200096770,CHLORE TOTAL,,0.050000
03200096770,COLORATION,,0.000000
03200096770,COULEUR (QUALITATIF),,0.000000
03200096770,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096770,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096770,BACT. AÉR. REVIVIFIABLES À 22°-68H,,26.000000
03200096770,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
03200096770,AMMONIUM (EN NH4),,0.000000
03200096770,ODEUR (QUALITATIF),,0.000000
03200096770,PH ,,7.600000
03200096770,SAVEUR (QUALITATIF),,0.000000
03200096770,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096770,TEMPÉRATURE DE L'EAU,,21.000000
03200096770,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
03200096771,CONDUCTIVITÉ À 25°C,,394.000000
03200096771,CHLORE LIBRE,,0.000000
03200096771,CHLORE TOTAL,,0.090000
03200096771,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03200096771,PH ,,7.800000
03200096771,TEMPÉRATURE DE L'EAU,,21.400000
03200096832,ASPECT (QUALITATIF),,0.000000
03200096832,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096832,CONDUCTIVITÉ À 25°C,,377.000000
03200096832,CHLORE LIBRE,,0.250000
03200096832,CHLORE TOTAL,,0.280000
03200096832,COLORATION,,0.000000
03200096832,COULEUR (QUALITATIF),,0.000000
03200096832,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096832,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096832,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096832,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
03200096832,AMMONIUM (EN NH4),,0.000000
03200096832,ODEUR (QUALITATIF),,0.000000
03200096832,PH ,,8.100000
03200096832,SAVEUR (QUALITATIF),,0.000000
03200096832,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096832,TEMPÉRATURE DE L'EAU,,27.400000
03200096832,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
03200096838,ALUMINIUM TOTAL µG/L,,42.000000
03200096838,ASPECT (QUALITATIF),,0.000000
03200096838,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096838,CONDUCTIVITÉ À 25°C,,179.000000
03200096838,CHLORE LIBRE,,0.080000
03200096838,CHLORE TOTAL,,0.170000
03200096838,COLORATION,,0.000000
03200096838,COULEUR (QUALITATIF),,0.000000
03200096838,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096838,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096838,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096838,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096838,AMMONIUM (EN NH4),,0.000000
03200096838,ODEUR (QUALITATIF),,0.000000
03200096838,PH ,,7.600000
03200096838,SAVEUR (QUALITATIF),,0.000000
03200096838,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096838,TEMPÉRATURE DE L'EAU,,24.700000
03200096838,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03200096839,ALUMINIUM TOTAL µG/L,,30.000000
03200096839,ASPECT (QUALITATIF),,0.000000
03200096839,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
