referenceprel,libmajparametre,limitequal,valtraduite
07900084926,CHLORE TOTAL,,0.450000
07900084926,CHLORIDAZONE,"<=0,1 µg/L",0.000000
07900084926,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
07900084926,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
07900084926,CLETHODIME,"<=0,1 µg/L",0.000000
07900084926,CHLOROFORME,<=100 µg/L,0.000000
07900084926,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
07900084926,CLODINAFOP-PROPARGYL,"<=0,1 µg/L",0.000000
07900084926,CLOMAZONE,"<=0,1 µg/L",0.000000
07900084926,CLOPYRALID,"<=0,1 µg/L",0.000000
07900084926,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
07900084926,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
07900084926,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
07900084926,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
07900084926,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07900084926,ACLONIFEN,"<=0,1 µg/L",0.000000
07900084926,ANHYDRIDE CARBONIQUE LIBRE,,29.000000
07900084926,CARBONATES,,0.000000
07900084926,CARBONE ORGANIQUE TOTAL,,0.750000
07900084926,COULEUR (QUALITATIF),,0.000000
07900084926,CYPROCONAZOL,"<=0,1 µg/L",0.000000
07900084926,CHLORPROPHAME,"<=0,1 µg/L",0.000000
07900084926,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084926,CHLORTOLURON,"<=0,1 µg/L",0.000000
07900084926,CYANURES TOTAUX,<=50 µg(CN)/L,4.000000
07900084926,CYBUTRYNE,"<=0,1 µg/L",0.000000
07900084926,CYCLOXYDIME,"<=0,1 µg/L",0.000000
07900084926,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
07900084926,CYMOXANIL,"<=0,1 µg/L",0.000000
07900084926,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
07900084926,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.300000
07900084926,DICAMBA,"<=0,1 µg/L",0.000000
07900084926,DICOFOL,"<=0,1 µg/L",0.000000
07900084926,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
07900084926,DICHLORPROP,"<=0,1 µg/L",0.000000
07900084926,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
07900084926,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
07900084926,"DDT-4,4'","<=0,1 µg/L",0.000000
07900084926,DICHLORVOS,"<=0,1 µg/L",0.000000
07900084926,DIFLUBENZURON,"<=0,1 µg/L",0.000000
07900084926,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
07900084926,DOSE INDICATIVE,,0.000000
07900084926,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
07900084926,CGA 369873,,0.000000
07900084926,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
07900084926,DIMOXYSTROBINE,"<=0,1 µg/L",0.000000
07900084926,DIMÉTHOATE,"<=0,1 µg/L",0.000000
07900084926,DIQUAT,"<=0,1 µg/L",0.000000
07900084926,DIURON,"<=0,1 µg/L",0.000000
07900084926,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
07900084926,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
07900084926,DODINE,"<=0,1 µg/L",0.000000
07900084926,DINOTERBE,"<=0,1 µg/L",0.000000
07900084926,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
07900084926,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084926,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
07900084926,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
07900084926,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
07900084926,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
07900084926,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07900084926,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
07900084926,FLUFENACET ESA,"<=0,1 µg/L",0.000000
07900084926,ETHIDIMURON,"<=0,1 µg/L",0.000000
07900084926,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
07900084926,ETHEPHON,"<=0,1 µg/L",0.000000
07900084926,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
07900084926,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
07900084926,FENHEXAMID,"<=0,1 µg/L",0.000000
07900084926,FENOXYCARBE,"<=0,1 µg/L",0.000000
07900084926,FER TOTAL,,8.000000
07900084926,FLAZASULFURON,"<=0,1 µg/L",0.000000
07900084926,FLONICAMIDE,"<=0,1 µg/L",0.000000
07900084926,FLORASULAM,"<=0,1 µg/L",0.000000
07900084926,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
07900084926,FLUAZINAM,"<=0,1 µg/L",0.000000
07900084926,FLUDIOXONIL,"<=0,1 µg/L",0.000000
07900084926,FLUMIOXAZINE,"<=0,1 µg/L",0.000000
07900084926,FLUOPYRAM,"<=0,1 µg/L",0.000000
07900084926,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
07900084926,FLURTAMONE,"<=0,1 µg/L",0.000000
07900084926,FLUFENACET,"<=0,1 µg/L",0.000000
07900084926,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
07900084926,FLUORURES MG/L,"<=1,5 mg/L",0.000000
07900084926,MÉCOPROP,"<=0,1 µg/L",0.000000
07900084926,FOLPEL,"<=0,1 µg/L",0.000000
07900084926,FORAMSULFURON,"<=0,1 µg/L",0.000000
07900084926,FOSETYL,"<=0,1 µg/L",0.000000
07900084926,FOSTHIAZATE,"<=0,1 µg/L",0.000000
07900084926,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
07900084926,FENPROPIDIN,"<=0,1 µg/L",0.000000
07900084926,FLUROXYPIR,"<=0,1 µg/L",0.000000
07900084926,FLUTRIAFOL,"<=0,1 µg/L",0.000000
07900084926,FENVALÉRATE,"<=0,1 µg/L",0.000000
07900084926,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
07900084926,GLUFOSINATE,"<=0,1 µg/L",0.000000
07900084926,GLYPHOSATE,"<=0,1 µg/L",0.000000
07900084926,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
07900084926,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
07900084926,HEXACHLOROBUTADIÈNE,,0.000000
07900084926,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
07900084926,HCH ALPHA,"<=0,1 µg/L",0.000000
07900084926,HCH BÉTA,"<=0,1 µg/L",0.000000
07900084926,HCH DELTA,"<=0,1 µg/L",0.000000
07900084926,HCH EPSILON,"<=0,1 µg/L",0.000000
07900084926,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
07900084926,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
07900084926,HYDROGÉNOCARBONATES,,242.000000
07900084926,DIELDRINE,"<=0,03 µg/L",0.000000
07900084926,HEPTACHLORE,"<=0,03 µg/L",0.000000
07900084926,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
07900084926,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
07900084926,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
07900084926,MERCURE,<=1 µg/L,0.000000
07900084926,HEXAZINONE,"<=0,1 µg/L",0.000000
07900084926,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
07900084926,ISODRINE,"<=0,1 µg/L",0.000000
07900084926,IMAZAMOX,"<=0,1 µg/L",0.000000
07900084926,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
07900084926,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
07900084926,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
07900084926,INDOXACARBE,"<=0,1 µg/L",0.000000
07900084926,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
07900084926,IOXYNIL,"<=0,1 µg/L",0.000000
07900084926,IOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
07900084926,IPRODIONE,"<=0,1 µg/L",0.000000
07900084926,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
07900084926,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
07900084926,IPROVALICARB,"<=0,1 µg/L",0.000000
07900084926,ISOFETAMID,"<=0,1 µg/L",0.000000
07900084926,ISOXADIFEN-ÉTHYLE,"<=0,1 µg/L",0.000000
07900084926,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
07900084926,ISOPROTURON,"<=0,1 µg/L",0.000000
07900084926,ISOXABEN,"<=0,1 µg/L",0.000000
07900084926,POTASSIUM,,2.300000
07900084926,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
07900084926,ESA ALACHLORE,,0.000000
07900084926,LENACILE,"<=0,1 µg/L",0.000000
07900084926,LINURON,"<=0,1 µg/L",0.000000
07900084926,"2,4-MCPA","<=0,1 µg/L",0.000000
07900084926,"2,4-MCPB","<=0,1 µg/L",0.000000
07900084926,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
07900084926,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
07900084926,MÉSOTRIONE,"<=0,1 µg/L",0.000000
07900084926,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
07900084926,MÉTALAXYLE,"<=0,1 µg/L",0.000000
07900084926,METCONAZOL,"<=0,1 µg/L",0.000000
07900084926,METRAFENONE,"<=0,1 µg/L",0.000000
07900084926,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
07900084926,MAGNÉSIUM,,4.700000
07900084926,MANGANÈSE TOTAL,,0.500000
07900084926,MONURON,"<=0,1 µg/L",0.000000
07900084926,MÉTOBROMURON,"<=0,1 µg/L",0.000000
07900084926,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
07900084926,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
07900084926,ESA METOLACHLORE,,0.022000
07900084926,METOLACHLOR NOA 413173,,0.000000
07900084926,OXA METOLACHLORE,,0.000000
07900084926,MÉTHIOCARB,"<=0,1 µg/L",0.000000
07900084926,MÉTAMITRONE,"<=0,1 µg/L",0.000000
07900084926,ESA METAZACHLORE,,0.000000
07900084926,OXA METAZACHLORE,,0.000000
07900084926,SODIUM,,20.000000
07900084926,NAPROPAMIDE,"<=0,1 µg/L",0.000000
07900084926,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
07900084926,NORFLURAZON,"<=0,1 µg/L",0.000000
07900084926,AMMONIUM (EN NH4),,0.000000
07900084926,NICOSULFURON,"<=0,1 µg/L",0.000000
07900084926,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07900084926,NITRATES (EN NO3),<=50 mg/L,40.000000
07900084926,NITRATES/50 + NITRITES/3,<=1 mg/L,0.790000
07900084926,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
07900084926,ODEUR (QUALITATIF),,0.000000
07900084926,OXADIXYL,"<=0,1 µg/L",0.000000
07900084926,ORYZALIN,"<=0,1 µg/L",0.000000
07900084926,OXA ALACHLORE,"<=0,1 µg/L",0.000000
07900084926,OXADIAZON,"<=0,1 µg/L",0.000000
07900084926,OXYFLUORFENE,"<=0,1 µg/L",0.000000
07900084926,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
07900084926,PROCHLORAZE,"<=0,1 µg/L",0.000000
07900084926,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
07900084926,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
07900084926,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
07900084926,PETHOXAMIDE,"<=0,1 µg/L",0.000000
07900084926,PH ,,7.300000
07900084926,PH ,,7.200000
07900084926,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.520000
07900084926,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
07900084926,PHOSMET,"<=0,1 µg/L",0.000000
07900084926,PICLORAME,"<=0,1 µg/L",0.000000
07900084926,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
07900084926,PINOXADEN,"<=0,1 µg/L",0.000000
07900084926,PYRIMICARBE,"<=0,1 µg/L",0.000000
07900084926,CYPRODINIL,"<=0,1 µg/L",0.000000
07900084926,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
07900084926,PROPICONAZOLE,"<=0,1 µg/L",0.000000
07900084926,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
07900084926,PROPAZINE,"<=0,1 µg/L",0.000000
07900084926,PROPAMOCARBE,"<=0,1 µg/L",0.000000
07900084926,PROSULFURON,"<=0,1 µg/L",0.000000
07900084926,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
07900084926,PROPYZAMIDE,"<=0,1 µg/L",0.000000
07900084926,PROSULFOCARBE,"<=0,1 µg/L",0.000000
07900084926,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
07900084926,PYRIDATE,"<=0,1 µg/L",0.000000
07900084926,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
07900084926,PYROXSULAME,"<=0,1 µg/L",0.000000
07900084926,QUINMERAC,"<=0,1 µg/L",0.000000
07900084926,QUINOXYFEN,"<=0,1 µg/L",0.000000
07900084926,QUIZALOFOP ÉTHYLE,"<=0,1 µg/L",0.000000
07900084926,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
07900084926,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.100000
07900084926,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
07900084926,SAVEUR (QUALITATIF),,0.000000
07900084926,SULCOTRIONE,"<=0,1 µg/L",0.000000
07900084926,SÉLÉNIUM,<=20 µg(Se)/L,0.700000
07900084926,SEDAXANE,"<=0,1 µg/L",0.000000
07900084926,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
07900084926,SILTHIOFAM,"<=0,1 µg/L",0.000000
07900084926,SIMAZINE,"<=0,1 µg/L",0.000000
07900084926,SULFATES,,57.000000
07900084926,SPIROXAMINE,"<=0,1 µg/L",0.000000
07900084926,SPIROTETRAMAT,"<=0,1 µg/L",0.000000
07900084926,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084926,TITRE ALCALIMÉTRIQUE,,0.000000
07900084926,TITRE ALCALIMÉTRIQUE COMPLET,,19.800000
07900084926,TÉBUTAM,"<=0,1 µg/L",0.000000
07900084926,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
07900084926,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
07900084926,TRIBUTYLTIN CATION,"<=0,1 µg/L",0.000000
07900084926,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
07900084926,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
07900084926,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
07900084926,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07900084926,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
07900084926,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
07900084926,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
07900084926,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
07900084926,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
07900084926,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
07900084926,TRICLOPYR,"<=0,1 µg/L",0.000000
07900084926,TRIADIMENOL,"<=0,1 µg/L",0.000000
07900084926,TEMPÉRATURE DE L'EAU,,11.200000
07900084926,TEFLUTHRINE,"<=0,1 µg/L",0.000000
07900084926,TEMBOTRIONE,"<=0,1 µg/L",0.000000
07900084926,TERBUMÉTON,"<=0,1 µg/L",0.000000
07900084926,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
07900084926,TERBUTRYNE,"<=0,1 µg/L",0.000000
07900084926,TITRE HYDROTIMÉTRIQUE,,27.400000
07900084926,THIACLOPRIDE,"<=0,1 µg/L",0.000000
07900084926,THIAMETHOXAM,"<=0,1 µg/L",0.000000
07900084926,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
07900084926,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
07900084926,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,2.500000
07900084926,TRIALLATE,"<=0,1 µg/L",0.000000
07900084926,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
07900084926,TRIFLURALINE,"<=0,1 µg/L",0.000000
07900084926,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
07900084926,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
07900084926,TRITOSULFURON,"<=0,1 µg/L",0.000000
07900084926,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
07900084926,ZOXAMIDE,"<=0,1 µg/L",0.000000
07900084927,ACRYLAMIDE,<=0.1 µg/L,0.000000
07900084927,ASPECT (QUALITATIF),,0.000000
07900084927,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07900084927,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07900084927,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07900084927,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07900084927,BROMOFORME,<=100 µg/L,4.800000
07900084927,CADMIUM,<=5 µg/L,0.000000
07900084927,CONDUCTIVITÉ À 25°C,,582.000000
07900084927,CHLORE LIBRE,,0.400000
07900084927,CHLORE TOTAL,,0.400000
07900084927,CHLOROFORME,<=100 µg/L,0.350000
07900084927,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07900084927,COULEUR (QUALITATIF),,0.000000
07900084927,CHROME TOTAL,<=50 µg/L,0.000000
07900084927,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084927,CHLORODIBROMOMÉTHANE,<=100 µg/L,4.100000
07900084927,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.300000
07900084927,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084927,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07900084927,FER TOTAL,,6.000000
07900084927,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084927,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084927,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07900084927,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07900084927,AMMONIUM (EN NH4),,0.000000
07900084927,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07900084927,NITRATES (EN NO3),<=50 mg/L,33.000000
07900084927,NITRATES/50 + NITRITES/3,<=1 mg/L,0.670000
07900084927,ODEUR (QUALITATIF),,0.000000
07900084927,PH ,,7.700000
07900084927,SAVEUR (QUALITATIF),,0.000000
07900084927,ANTIMOINE,<=10 µg/L,0.000000
07900084927,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084927,TEMPÉRATURE DE L'EAU,,11.900000
07900084927,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,11.000000
07900084927,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.410000
07900084928,ASPECT (QUALITATIF),,0.000000
07900084928,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084928,CONDUCTIVITÉ À 25°C,,593.000000
07900084928,CHLORE LIBRE,,0.300000
07900084928,CHLORE TOTAL,,0.350000
07900084928,COULEUR (QUALITATIF),,0.000000
07900084928,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084928,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084928,FLUORURES MG/L,"<=1,5 mg/L",0.190000
07900084928,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084928,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084928,AMMONIUM (EN NH4),,0.000000
07900084928,NITRATES (EN NO3),<=50 mg/L,28.000000
07900084928,ODEUR (QUALITATIF),,0.000000
07900084928,PH ,,7.400000
07900084928,SAVEUR (QUALITATIF),,0.000000
07900084928,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084928,TEMPÉRATURE DE L'EAU,,11.700000
07900084928,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084929,ASPECT (QUALITATIF),,0.000000
07900084929,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084929,CONDUCTIVITÉ À 25°C,,368.000000
07900084929,CHLORURES,,26.000000
07900084929,CHLORE LIBRE,,0.600000
07900084929,CHLORE TOTAL,,0.650000
07900084929,CARBONE ORGANIQUE TOTAL,,1.500000
07900084929,COULEUR (QUALITATIF),,0.000000
07900084929,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084929,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084929,FLUORURES MG/L,"<=1,5 mg/L",0.000000
07900084929,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084929,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084929,AMMONIUM (EN NH4),,0.000000
07900084929,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07900084929,NITRATES (EN NO3),<=50 mg/L,14.000000
07900084929,NITRATES/50 + NITRITES/3,<=1 mg/L,0.290000
07900084929,ODEUR (QUALITATIF),,0.000000
07900084929,PH ,,7.800000
07900084929,SAVEUR (QUALITATIF),,0.000000
07900084929,SULFATES,,10.000000
07900084929,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084929,TITRE ALCALIMÉTRIQUE COMPLET,,13.800000
07900084929,TEMPÉRATURE DE L'EAU,,11.800000
07900084929,TITRE HYDROTIMÉTRIQUE,,17.000000
07900084929,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084930,ASPECT (QUALITATIF),,0.000000
07900084930,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084930,CONDUCTIVITÉ À 25°C,,576.000000
07900084930,CHLORE LIBRE,,0.400000
07900084930,CHLORE TOTAL,,0.450000
07900084930,COULEUR (QUALITATIF),,0.000000
07900084930,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084930,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084930,FLUORURES MG/L,"<=1,5 mg/L",0.290000
07900084930,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084930,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084930,AMMONIUM (EN NH4),,0.000000
07900084930,NITRATES (EN NO3),<=50 mg/L,22.000000
07900084930,ODEUR (QUALITATIF),,0.000000
07900084930,PH ,,7.300000
07900084930,SAVEUR (QUALITATIF),,0.000000
07900084930,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084930,TEMPÉRATURE DE L'EAU,,11.600000
07900084930,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.660000
07900084931,ASPECT (QUALITATIF),,0.000000
07900084931,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084931,CONDUCTIVITÉ À 25°C,,495.000000
07900084931,CHLORE LIBRE,,0.150000
07900084931,CHLORE TOTAL,,0.200000
07900084931,COULEUR (QUALITATIF),,0.000000
07900084931,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084931,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084931,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084931,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07900084931,AMMONIUM (EN NH4),,0.000000
07900084931,NITRATES (EN NO3),<=50 mg/L,22.000000
07900084931,ODEUR (QUALITATIF),,0.000000
07900084931,PH ,,7.200000
07900084931,SAVEUR (QUALITATIF),,0.000000
07900084931,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084931,TEMPÉRATURE DE L'EAU,,11.500000
07900084931,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084933,ASPECT (QUALITATIF),,0.000000
07900084933,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084933,CONDUCTIVITÉ À 25°C,,596.000000
07900084933,CHLORE LIBRE,,0.300000
07900084933,CHLORE TOTAL,,0.350000
07900084933,COULEUR (QUALITATIF),,0.000000
07900084933,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084933,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084933,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084933,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084933,AMMONIUM (EN NH4),,0.000000
07900084933,NITRATES (EN NO3),<=50 mg/L,38.000000
07900084933,ODEUR (QUALITATIF),,0.000000
07900084933,PH ,,7.500000
07900084933,SAVEUR (QUALITATIF),,0.000000
07900084933,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084933,TEMPÉRATURE DE L'EAU,,17.100000
07900084933,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084934,ASPECT (QUALITATIF),,0.000000
07900084934,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084934,CONDUCTIVITÉ À 25°C,,600.000000
07900084934,CHLORE LIBRE,,0.250000
07900084934,CHLORE TOTAL,,0.250000
07900084934,COULEUR (QUALITATIF),,0.000000
07900084934,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084934,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084934,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07900084934,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07900084934,AMMONIUM (EN NH4),,0.000000
07900084934,NITRATES (EN NO3),<=50 mg/L,39.000000
07900084934,ODEUR (QUALITATIF),,0.000000
07900084934,PH ,,7.200000
07900084934,SAVEUR (QUALITATIF),,0.000000
07900084934,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084934,TEMPÉRATURE DE L'EAU,,12.900000
07900084934,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084936,ASPECT (QUALITATIF),,0.000000
07900084936,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084936,CONDUCTIVITÉ À 25°C,,392.000000
07900084936,CHLORE LIBRE,,0.350000
07900084936,CHLORE TOTAL,,0.500000
07900084936,COULEUR (QUALITATIF),,0.000000
07900084936,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084936,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084936,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084936,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084936,AMMONIUM (EN NH4),,0.000000
07900084936,NITRATES (EN NO3),<=50 mg/L,6.700000
07900084936,ODEUR (QUALITATIF),,0.000000
07900084936,PH ,,7.900000
07900084936,SAVEUR (QUALITATIF),,0.000000
