referenceprel,libmajparametre,limitequal,valtraduite
01800096274,BACT. AÉR. REVIVIFIABLES À 36°-44H,,280.000000
01800096274,AMMONIUM (EN NH4),,0.000000
01800096274,ODEUR (QUALITATIF),,0.000000
01800096274,PH ,,7.530000
01800096274,PH ,,
01800096274,SAVEUR (QUALITATIF),,0.000000
01800096274,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096274,TEMPÉRATURE DE L'EAU,,21.900000
01800096274,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
01800096279,ACRYLAMIDE,<=0.1 µg/L,0.000000
01800096279,ASPECT (QUALITATIF),,0.000000
01800096279,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01800096279,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01800096279,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01800096279,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01800096279,BROMATES,<=10 µg/L,0.000000
01800096279,BROMOFORME,<=100 µg/L,0.500000
01800096279,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096279,CADMIUM,<=5 µg/L,0.000000
01800096279,CONDUCTIVITÉ À 25°C,,418.000000
01800096279,CHLORE LIBRE,,0.000000
01800096279,CHLORE TOTAL,,
01800096279,CHLOROFORME,<=100 µg/L,5.800000
01800096279,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
01800096279,BIOXYDE DE CHLORE MG/L CLO2,,
01800096279,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.012000
01800096279,COLORATION,,0.000000
01800096279,COULEUR (QUALITATIF),,0.000000
01800096279,CHROME TOTAL,<=50 µg/L,0.000000
01800096279,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096279,CUIVRE,<=2 mg(Cu)/L,0.010000
01800096279,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.500000
01800096279,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.900000
01800096279,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096279,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01800096279,FER TOTAL,,0.000000
01800096279,FLUORANTHÈNE *,,0.000000
01800096279,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
01800096279,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01800096279,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
01800096279,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01800096279,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01800096279,AMMONIUM (EN NH4),,0.000000
01800096279,NICKEL,<=20 µg/L,0.000000
01800096279,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01800096279,NITRATES (EN NO3),<=50 mg/L,25.000000
01800096279,OXYGÈNE DISSOUS % SATURATION,,123.000000
01800096279,ODEUR (QUALITATIF),,0.000000
01800096279,PLOMB,<=10 µg/L,0.000000
01800096279,PH ,,8.090000
01800096279,PH ,,
01800096279,SAVEUR (QUALITATIF),,0.000000
01800096279,ANTIMOINE,<=10 µg/L,0.000000
01800096279,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096279,TEMPÉRATURE DE L'EAU,,24.000000
01800096279,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,12.700000
01800096279,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01800096286,ASPECT (QUALITATIF),,0.000000
01800096286,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096286,CONDUCTIVITÉ À 25°C,,648.000000
01800096286,CHLORE LIBRE,,0.230000
01800096286,CHLORE TOTAL,,
01800096286,BIOXYDE DE CHLORE MG/L CLO2,,
01800096286,COLORATION,,0.000000
01800096286,COULEUR (QUALITATIF),,0.000000
01800096286,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096286,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096286,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800096286,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800096286,AMMONIUM (EN NH4),,0.000000
01800096286,ODEUR (QUALITATIF),,0.000000
01800096286,PH ,,7.780000
01800096286,PH ,,
01800096286,SAVEUR (QUALITATIF),,0.000000
01800096286,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096286,TEMPÉRATURE DE L'EAU,,23.100000
01800096286,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800096292,ASPECT (QUALITATIF),,0.000000
01800096292,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096292,CONDUCTIVITÉ À 25°C,,521.000000
01800096292,CHLORE LIBRE,,0.080000
01800096292,CHLORE TOTAL,,
01800096292,BIOXYDE DE CHLORE MG/L CLO2,,
01800096292,COLORATION,,0.000000
01800096292,COULEUR (QUALITATIF),,0.000000
01800096292,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096292,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096292,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800096292,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800096292,AMMONIUM (EN NH4),,0.000000
01800096292,ODEUR (QUALITATIF),,0.000000
01800096292,PH ,,7.520000
01800096292,PH ,,
01800096292,SAVEUR (QUALITATIF),,0.000000
01800096292,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096292,TEMPÉRATURE DE L'EAU,,24.000000
01800096292,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.560000
01800096300,ASPECT (QUALITATIF),,0.000000
01800096300,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096300,CONDUCTIVITÉ À 25°C,,631.000000
01800096300,CHLORE LIBRE,,0.070000
01800096300,CHLORE TOTAL,,
01800096300,BIOXYDE DE CHLORE MG/L CLO2,,
01800096300,COLORATION,,0.000000
01800096300,COULEUR (QUALITATIF),,0.000000
01800096300,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096300,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096300,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800096300,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01800096300,AMMONIUM (EN NH4),,0.000000
01800096300,ODEUR (QUALITATIF),,0.000000
01800096300,PH ,,7.480000
01800096300,PH ,,
01800096300,SAVEUR (QUALITATIF),,0.000000
01800096300,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096300,TEMPÉRATURE DE L'EAU,,21.300000
01800096300,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
01800096303,ASPECT (QUALITATIF),,0.000000
01800096303,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096303,CONDUCTIVITÉ À 25°C,,351.000000
01800096303,CHLORE LIBRE,,0.000000
01800096303,CHLORE TOTAL,,
01800096303,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
01800096303,COLORATION,,0.000000
01800096303,COULEUR (QUALITATIF),,0.000000
01800096303,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096303,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096303,FER TOTAL,,12.000000
01800096303,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800096303,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
01800096303,AMMONIUM (EN NH4),,0.000000
01800096303,ODEUR (QUALITATIF),,0.000000
01800096303,PH ,,8.170000
01800096303,PH ,,
01800096303,SAVEUR (QUALITATIF),,0.000000
01800096303,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096303,TEMPÉRATURE DE L'EAU,,23.000000
01800096303,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
01800096304,ASPECT (QUALITATIF),,0.000000
01800096304,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096304,CONDUCTIVITÉ À 25°C,,354.000000
01800096304,CHLORE LIBRE,,0.000000
01800096304,CHLORE TOTAL,,
01800096304,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
01800096304,COLORATION,,0.000000
01800096304,COULEUR (QUALITATIF),,0.000000
01800096304,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096304,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096304,FER TOTAL,,0.000000
01800096304,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800096304,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800096304,AMMONIUM (EN NH4),,0.000000
01800096304,ODEUR (QUALITATIF),,0.000000
01800096304,PH ,,8.370000
01800096304,PH ,,
01800096304,SAVEUR (QUALITATIF),,0.000000
01800096304,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096304,TEMPÉRATURE DE L'EAU,,23.900000
01800096304,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
01800096313,ACRYLAMIDE,<=0.1 µg/L,0.000000
01800096313,ASPECT (QUALITATIF),,0.000000
01800096313,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01800096313,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01800096313,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01800096313,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01800096313,BROMATES,<=10 µg/L,0.000000
01800096313,BROMOFORME,<=100 µg/L,0.430000
01800096313,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096313,CADMIUM,<=5 µg/L,0.000000
01800096313,CONDUCTIVITÉ À 25°C,,329.000000
01800096313,CHLORE LIBRE,,0.090000
01800096313,CHLORE TOTAL,,
01800096313,CHLOROFORME,<=100 µg/L,24.000000
01800096313,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
01800096313,BIOXYDE DE CHLORE MG/L CLO2,,
01800096313,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.013000
01800096313,COLORATION,,0.000000
01800096313,COULEUR (QUALITATIF),,0.000000
01800096313,CHROME TOTAL,<=50 µg/L,0.000000
01800096313,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096313,CUIVRE,<=2 mg(Cu)/L,0.000000
01800096313,CHLORODIBROMOMÉTHANE,<=100 µg/L,3.800000
01800096313,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,6.900000
01800096313,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096313,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01800096313,FER TOTAL,,0.000000
01800096313,FER TOTAL,,0.000000
01800096313,FLUORANTHÈNE *,,0.004000
01800096313,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800096313,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01800096313,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.004000
01800096313,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01800096313,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01800096313,AMMONIUM (EN NH4),,0.000000
01800096313,NICKEL,<=20 µg/L,0.000000
01800096313,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01800096313,OXYGÈNE DISSOUS % SATURATION,,93.000000
01800096313,ODEUR (QUALITATIF),,0.000000
01800096313,PLOMB,<=10 µg/L,0.000000
01800096313,PH ,,8.220000
01800096313,PH ,,
01800096313,SAVEUR (QUALITATIF),,0.000000
01800096313,ANTIMOINE,<=10 µg/L,0.000000
01800096313,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096313,TEMPÉRATURE DE L'EAU,,24.300000
01800096313,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,35.130000
01800096313,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01800096320,ASPECT (QUALITATIF),,0.000000
01800096320,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096320,CONDUCTIVITÉ À 25°C,,450.000000
01800096320,CHLORE LIBRE,,0.270000
01800096320,CHLORE TOTAL,,
01800096320,BIOXYDE DE CHLORE MG/L CLO2,,
01800096320,COLORATION,,0.000000
01800096320,COULEUR (QUALITATIF),,0.000000
01800096320,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096320,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096320,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01800096320,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800096320,AMMONIUM (EN NH4),,0.000000
01800096320,NITRATES (EN NO3),<=50 mg/L,28.000000
01800096320,ODEUR (QUALITATIF),,0.000000
01800096320,PH ,,7.750000
01800096320,PH ,,
01800096320,SAVEUR (QUALITATIF),,0.000000
01800096320,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096320,TEMPÉRATURE DE L'EAU,,20.700000
01800096320,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
01800096395,BROMATES,<=10 µg/L,0.000000
01800096395,BROMOFORME,<=100 µg/L,0.800000
01800096395,CHLOROFORME,<=100 µg/L,28.000000
01800096395,CHLORODIBROMOMÉTHANE,<=100 µg/L,7.400000
01800096395,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,16.000000
01800096395,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,52.200000
01800096405,ACRYLAMIDE,<=0.1 µg/L,0.000000
01800096405,ASPECT (QUALITATIF),,0.000000
01800096405,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01800096405,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01800096405,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01800096405,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01800096405,BROMATES,<=10 µg/L,0.000000
01800096405,BROMOFORME,<=100 µg/L,1.600000
01800096405,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096405,CADMIUM,<=5 µg/L,0.000000
01800096405,CONDUCTIVITÉ À 25°C,,471.000000
01800096405,CHLORE LIBRE,,0.230000
01800096405,CHLORE TOTAL,,
01800096405,CHLOROFORME,<=100 µg/L,3.200000
01800096405,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
01800096405,BIOXYDE DE CHLORE MG/L CLO2,,
01800096405,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01800096405,COLORATION,,0.000000
01800096405,COULEUR (QUALITATIF),,0.000000
01800096405,CHROME TOTAL,<=50 µg/L,0.000000
01800096405,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096405,CUIVRE,<=2 mg(Cu)/L,0.075000
01800096405,CHLORODIBROMOMÉTHANE,<=100 µg/L,5.200000
01800096405,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,4.700000
01800096405,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096405,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01800096405,FER TOTAL,,0.000000
01800096405,FLUORANTHÈNE *,,0.002000
01800096405,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01800096405,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800096405,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.002000
01800096405,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01800096405,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01800096405,AMMONIUM (EN NH4),,0.000000
01800096405,NICKEL,<=20 µg/L,0.000000
01800096405,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01800096405,NITRATES (EN NO3),<=50 mg/L,31.000000
01800096405,OXYGÈNE DISSOUS % SATURATION,,91.000000
01800096405,ODEUR (QUALITATIF),,0.000000
01800096405,PLOMB,<=10 µg/L,0.000000
01800096405,PH ,,7.130000
01800096405,PH ,,
01800096405,SAVEUR (QUALITATIF),,0.000000
01800096405,ANTIMOINE,<=10 µg/L,0.000000
01800096405,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096405,TEMPÉRATURE DE L'EAU,,22.000000
01800096405,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,14.700000
01800096405,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
01800096410,ASPECT (QUALITATIF),,0.000000
01800096410,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096410,CONDUCTIVITÉ À 25°C,,384.000000
01800096410,CHLORE LIBRE,,0.040000
01800096410,CHLORE TOTAL,,
01800096410,BIOXYDE DE CHLORE MG/L CLO2,,
01800096410,COLORATION,,0.000000
01800096410,COULEUR (QUALITATIF),,0.000000
01800096410,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096410,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096410,FER TOTAL,,0.000000
01800096410,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
01800096410,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
01800096410,MANGANÈSE TOTAL,,0.000000
01800096410,AMMONIUM (EN NH4),,0.000000
01800096410,ODEUR (QUALITATIF),,0.000000
01800096410,PH ,,6.810000
01800096410,PH ,,
01800096410,SAVEUR (QUALITATIF),,0.000000
01800096410,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096410,TEMPÉRATURE DE L'EAU,,21.200000
01800096410,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800096414,ASPECT (QUALITATIF),,0.000000
01800096414,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096414,CONDUCTIVITÉ À 25°C,,360.000000
01800096414,CHLORE LIBRE,,0.000000
01800096414,CHLORE TOTAL,,
01800096414,BIOXYDE DE CHLORE MG/L CLO2,,
01800096414,COLORATION,,0.000000
01800096414,COULEUR (QUALITATIF),,0.000000
01800096414,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096414,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096414,FER TOTAL,,0.000000
01800096414,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800096414,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01800096414,AMMONIUM (EN NH4),,0.000000
01800096414,ODEUR (QUALITATIF),,0.000000
01800096414,PH ,,8.200000
01800096414,PH ,,
01800096414,SAVEUR (QUALITATIF),,0.000000
01800096414,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096414,TEMPÉRATURE DE L'EAU,,24.900000
01800096414,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
01800096415,ACRYLAMIDE,<=0.1 µg/L,0.000000
01800096415,ASPECT (QUALITATIF),,0.000000
01800096415,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01800096415,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01800096415,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01800096415,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01800096415,BROMATES,<=10 µg/L,0.000000
01800096415,BROMOFORME,<=100 µg/L,0.630000
01800096415,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096415,CADMIUM,<=5 µg/L,0.000000
01800096415,CONDUCTIVITÉ À 25°C,,333.000000
01800096415,CHLORE LIBRE,,0.550000
01800096415,CHLORE TOTAL,,
01800096415,CHLOROFORME,<=100 µg/L,21.000000
01800096415,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
01800096415,BIOXYDE DE CHLORE MG/L CLO2,,
01800096415,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.009400
01800096415,COLORATION,,0.000000
01800096415,COULEUR (QUALITATIF),,0.000000
01800096415,CHROME TOTAL,<=50 µg/L,0.000000
01800096415,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096415,CUIVRE,<=2 mg(Cu)/L,0.016000
01800096415,CHLORODIBROMOMÉTHANE,<=100 µg/L,8.100000
01800096415,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,15.000000
01800096415,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096415,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01800096415,FER TOTAL,,0.000000
01800096415,FER TOTAL,,0.000000
01800096415,FLUORANTHÈNE *,,0.001000
01800096415,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800096415,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01800096415,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.001000
01800096415,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01800096415,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01800096415,AMMONIUM (EN NH4),,0.000000
01800096415,NICKEL,<=20 µg/L,0.000000
01800096415,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01800096415,OXYGÈNE DISSOUS % SATURATION,,95.000000
01800096415,ODEUR (QUALITATIF),,0.000000
01800096415,PLOMB,<=10 µg/L,0.000000
01800096415,PH ,,7.250000
01800096415,PH ,,
01800096415,SAVEUR (QUALITATIF),,0.000000
01800096415,ANTIMOINE,<=10 µg/L,0.000000
01800096415,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096415,TEMPÉRATURE DE L'EAU,,19.500000
01800096415,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,44.730000
01800096415,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
01800096422,ACRYLAMIDE,<=0.1 µg/L,0.000000
01800096422,ASPECT (QUALITATIF),,0.000000
01800096422,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01800096422,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01800096422,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01800096422,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01800096422,BROMATES,<=10 µg/L,0.000000
01800096422,BROMOFORME,<=100 µg/L,11.000000
01800096422,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096422,CADMIUM,<=5 µg/L,0.000000
01800096422,CONDUCTIVITÉ À 25°C,,658.000000
01800096422,CHLORE LIBRE,,0.060000
01800096422,CHLORE TOTAL,,
01800096422,CHLOROFORME,<=100 µg/L,1.400000
01800096422,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
01800096422,BIOXYDE DE CHLORE MG/L CLO2,,
01800096422,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.028000
01800096422,COLORATION,,0.000000
01800096422,COULEUR (QUALITATIF),,0.000000
01800096422,CHROME TOTAL,<=50 µg/L,0.000000
01800096422,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096422,CUIVRE,<=2 mg(Cu)/L,0.017000
01800096422,CHLORODIBROMOMÉTHANE,<=100 µg/L,9.600000
01800096422,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,4.000000
01800096422,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096422,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01800096422,FER TOTAL,,0.000000
01800096422,FLUORANTHÈNE *,,0.004000
01800096422,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800096422,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800096422,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.004000
01800096422,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01800096422,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01800096422,AMMONIUM (EN NH4),,0.000000
01800096422,NICKEL,<=20 µg/L,0.000000
01800096422,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01800096422,NITRATES (EN NO3),<=50 mg/L,43.000000
01800096422,OXYGÈNE DISSOUS % SATURATION,,88.000000
01800096422,ODEUR (QUALITATIF),,0.000000
01800096422,PLOMB,<=10 µg/L,0.000000
01800096422,PH ,,7.290000
01800096422,PH ,,
01800096422,SAVEUR (QUALITATIF),,0.000000
01800096422,ANTIMOINE,<=10 µg/L,0.000000
01800096422,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096422,TEMPÉRATURE DE L'EAU,,26.400000
01800096422,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,26.000000
01800096422,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
01800096449,ASPECT (QUALITATIF),,0.000000
01800096449,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096449,CONDUCTIVITÉ À 25°C,,693.000000
01800096449,CHLORE LIBRE,,0.220000
01800096449,CHLORE TOTAL,,
01800096449,BIOXYDE DE CHLORE MG/L CLO2,,
01800096449,COLORATION,,0.000000
01800096449,COULEUR (QUALITATIF),,0.000000
01800096449,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096449,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096449,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800096449,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800096449,AMMONIUM (EN NH4),,0.000000
01800096449,ODEUR (QUALITATIF),,0.000000
01800096449,PH ,,7.460000
01800096449,PH ,,
01800096449,SAVEUR (QUALITATIF),,0.000000
01800096449,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096449,TEMPÉRATURE DE L'EAU,,22.700000
01800096449,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
01800096453,ASPECT (QUALITATIF),,0.000000
01800096453,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800096453,CONDUCTIVITÉ À 25°C,,430.000000
01800096453,CHLORE LIBRE,,0.040000
01800096453,CHLORE TOTAL,,
01800096453,BIOXYDE DE CHLORE MG/L CLO2,,
01800096453,COLORATION,,0.000000
01800096453,COULEUR (QUALITATIF),,0.000000
01800096453,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800096453,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800096453,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800096453,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800096453,AMMONIUM (EN NH4),,0.000000
01800096453,NITRATES (EN NO3),<=50 mg/L,27.000000
01800096453,ODEUR (QUALITATIF),,0.000000
01800096453,PH ,,7.410000
01800096453,PH ,,
01800096453,SAVEUR (QUALITATIF),,0.000000
01800096453,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800096453,TEMPÉRATURE DE L'EAU,,21.800000
01800096453,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01800096459,ASPECT (QUALITATIF),,0.000000
