referenceprel,libmajparametre,limitequal,valtraduite
09100202527,FLUTRIAFOL,"<=0,1 µg/L",0.000000
09100202527,FURALAXYL,"<=0,1 µg/L",0.000000
09100202527,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
09100202527,GLUFOSINATE,"<=0,1 µg/L",0.000000
09100202527,GLYPHOSATE,"<=0,1 µg/L",0.000000
09100202527,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100202527,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100202527,HALOXYFOP,"<=0,1 µg/L",0.000000
09100202527,HALOXYFOP-MÉTHYL (R),"<=0,1 µg/L",0.000000
09100202527,HALOSULFURON-METHYL,"<=0,1 µg/L",0.000000
09100202527,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
09100202527,HCH ALPHA,"<=0,1 µg/L",0.000000
09100202527,HCH BÉTA,"<=0,1 µg/L",0.000000
09100202527,HCH DELTA,"<=0,1 µg/L",0.000000
09100202527,HCH EPSILON,"<=0,1 µg/L",0.000000
09100202527,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
09100202527,HYDROGÉNOCARBONATES,,265.000000
09100202527,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
09100202527,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
09100202527,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
09100202527,HEPTÉNOPHOS,"<=0,1 µg/L",0.000000
09100202527,MERCURE,<=1 µg/L,0.000000
09100202527,HEXYTHIAZOX,"<=0,1 µg/L",0.000000
09100202527,HEXACONAZOLE,"<=0,1 µg/L",0.000000
09100202527,HALOXYFOP ÉTHOXYÉTHYL,"<=0,1 µg/L",0.000000
09100202527,HEXAZINONE,"<=0,1 µg/L",0.000000
09100202527,ISODRINE,"<=0,1 µg/L",0.000000
09100202527,IPROBENFOS (IBP),"<=0,1 µg/L",0.000000
09100202527,IMAZAMOX,"<=0,1 µg/L",0.000000
09100202527,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
09100202527,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
09100202527,IMAZALILE,"<=0,1 µg/L",0.000000
09100202527,IMAZAPYR,"<=0,1 µg/L",0.000000
09100202527,IMAZAQUINE,"<=0,1 µg/L",0.000000
09100202527,IMIBENCONAZOLE,"<=0,1 µg/L",0.000000
09100202527,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
09100202527,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
09100202527,INDOXACARBE,"<=0,1 µg/L",0.000000
09100202527,IODOCARB,"<=0,1 µg/L",0.000000
09100202527,IODOFENPHOS,"<=0,1 µg/L",0.000000
09100202527,IOXYNIL,"<=0,1 µg/L",0.000000
09100202527,IOXYNIL-MÉTHYL,"<=0,1 µg/L",0.000000
09100202527,IOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
09100202527,IPCONAZOLE,"<=0,1 µg/L",0.000000
09100202527,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
09100202527,IPROVALICARB,"<=0,1 µg/L",0.000000
09100202527,ISAZOPHOS,"<=0,1 µg/L",0.000000
09100202527,ISOPROCARB,"<=0,1 µg/L",0.000000
09100202527,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
09100202527,ISOXATHION,"<=0,1 µg/L",0.000000
09100202527,ISOPROTURON,"<=0,1 µg/L",0.000000
09100202527,ISOFENVOS,"<=0,1 µg/L",0.000000
09100202527,ISOXABEN,"<=0,1 µg/L",0.000000
09100202527,POTASSIUM,,1.200000
09100202527,KARBUTILATE,"<=0,1 µg/L",0.000000
09100202527,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
09100202527,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
09100202527,LENACILE,"<=0,1 µg/L",0.000000
09100202527,LINURON,"<=0,1 µg/L",0.000000
09100202527,MALAOXON,"<=0,1 µg/L",0.000000
09100202527,MALATHION,"<=0,1 µg/L",0.000000
09100202527,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
09100202527,"2,4-MCPA","<=0,1 µg/L",0.000000
09100202527,"2,4-MCPB","<=0,1 µg/L",0.000000
09100202527,MCPP-METHYL ESTER,"<=0,1 µg/L",0.000000
09100202527,MECOPROP-N/ISO-BUTYL ESTER (MÉLANGE),"<=0,1 µg/L",0.000000
09100202527,FÉNOPROP,"<=0,1 µg/L",0.000000
09100202527,MEFENACET,"<=0,1 µg/L",0.000000
09100202527,MÉFLUIDIDE,"<=0,1 µg/L",0.000000
09100202527,MEPHOSFOLAN,"<=0,1 µg/L",0.000000
09100202527,MEPIQUAT,"<=0,1 µg/L",0.000000
09100202527,MÉPRONIL,"<=0,1 µg/L",0.000000
09100202527,MERPHOS,"<=0,1 µg/L",0.000000
09100202527,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
09100202527,MÉSOTRIONE,"<=0,1 µg/L",0.000000
09100202527,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
09100202527,MÉTALAXYLE,"<=0,1 µg/L",0.000000
09100202527,METCONAZOL,"<=0,1 µg/L",0.000000
09100202527,MÉTHACRIFOS,"<=0,1 µg/L",0.000000
09100202527,DIMÉTILAN,"<=0,1 µg/L",0.000000
09100202527,MÉTOSULAM,"<=0,1 µg/L",0.000000
09100202527,METRAFENONE,"<=0,1 µg/L",0.000000
09100202527,MÉTAZACHLORE,"<=0,1 µg/L",0.007000
09100202527,MEXACARBATE,"<=0,1 µg/L",0.000000
09100202527,MAGNÉSIUM,,6.900000
09100202527,MIREX,"<=0,1 µg/L",0.000000
09100202527,MONOLINURON,"<=0,1 µg/L",0.000000
09100202527,MANGANÈSE TOTAL,,0.000000
09100202527,MONURON,"<=0,1 µg/L",0.000000
09100202527,MOLINATE,"<=0,1 µg/L",0.000000
09100202527,MÉPANIPYRIM,"<=0,1 µg/L",0.000000
09100202527,MÉTOBROMURON,"<=0,1 µg/L",0.000000
09100202527,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
09100202527,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
09100202527,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
09100202527,ESA METOLACHLORE,,0.000000
09100202527,METOLACHLOR NOA 413173,,0.000000
09100202527,OXA METOLACHLORE,,0.000000
09100202527,MÉTHIOCARB,"<=0,1 µg/L",0.000000
09100202527,MÉTHAMIDOPHOS,"<=0,1 µg/L",0.000000
09100202527,MÉTHIDATHION,"<=0,1 µg/L",0.000000
09100202527,MÉTAMITRONE,"<=0,1 µg/L",0.000000
09100202527,MÉTHOMYL,"<=0,1 µg/L",0.000000
09100202527,METOLCARB,"<=0,1 µg/L",0.000000
09100202527,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
09100202527,MÉTOXURON,"<=0,1 µg/L",0.000000
09100202527,ESA METAZACHLORE,,0.151000
09100202527,OXA METAZACHLORE,,0.064000
09100202527,MÉVINPHOS,"<=0,1 µg/L",0.000000
09100202527,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
09100202527,SODIUM,,13.400000
09100202527,NALED,"<=0,1 µg/L",0.000000
09100202527,NAPROPAMIDE,"<=0,1 µg/L",0.000000
09100202527,NÉBURON,"<=0,1 µg/L",0.000000
09100202527,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
09100202527,NORFLURAZON,"<=0,1 µg/L",0.000000
09100202527,AMMONIUM (EN NH4),,0.000000
09100202527,NICOSULFURON,"<=0,1 µg/L",0.000000
09100202527,NITROFÈNE,"<=0,1 µg/L",0.000000
09100202527,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
09100202527,NITRATES (EN NO3),<=50 mg/L,34.000000
09100202527,NITRATES/50 + NITRITES/3,<=1 mg/L,0.680000
09100202527,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
09100202527,NUARIMOL,"<=0,1 µg/L",0.000000
09100202527,OXYCHLORDANE,"<=0,1 µg/L",0.000000
09100202527,ODEUR (DILUTION À 25°C),,
09100202527,ODEUR (QUALITATIF),,0.000000
09100202527,OXADIXYL,"<=0,1 µg/L",0.000000
09100202527,OFURACE,"<=0,1 µg/L",0.000000
09100202527,OMÉTHOATE,"<=0,1 µg/L",0.000000
09100202527,ORYZALIN,"<=0,1 µg/L",0.000000
09100202527,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
09100202527,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
09100202527,OXA ALACHLORE,"<=0,1 µg/L",0.000000
09100202527,OXADIARGYL,"<=0,1 µg/L",0.000000
09100202527,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
09100202527,OXADIAZON,"<=0,1 µg/L",0.000000
09100202527,OXASULFURON,"<=0,1 µg/L",0.000000
09100202527,OXYFLUORFENE,"<=0,1 µg/L",0.000000
09100202527,OXAMYL,"<=0,1 µg/L",0.000000
09100202527,PARAOXON,"<=0,1 µg/L",0.000000
09100202527,PARAOXON MÉTHYL,"<=0,1 µg/L",0.000000
09100202527,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
09100202527,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
09100202527,PCB 118,,0.000000
09100202527,PCB 138,,0.000000
09100202527,PCB 149,,0.000000
09100202527,PCB 153,,0.000000
09100202527,PCB 170,,0.000000
09100202527,PCB 180,,0.000000
09100202527,PROCHLORAZE,"<=0,1 µg/L",0.000000
09100202527,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
09100202527,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
09100202527,PENCONAZOLE,"<=0,1 µg/L",0.000000
09100202527,PENCYCURON,"<=0,1 µg/L",0.000000
09100202527,PENOXSULAM,"<=0,1 µg/L",0.000000
09100202527,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.383000
09100202527,PETHOXAMIDE,"<=0,1 µg/L",0.000000
09100202527,PH ,,7.360000
09100202527,PH ,,7.300000
09100202527,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.270000
09100202527,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
09100202527,PHENTOATE,"<=0,1 µg/L",0.000000
09100202527,PHOSALONE,"<=0,1 µg/L",0.000000
09100202527,PHOSMET,"<=0,1 µg/L",0.000000
09100202527,PHORATE,"<=0,1 µg/L",0.000000
09100202527,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
09100202527,PIRIMICARB FORMAMIDO DESMÉTHYL,"<=0,1 µg/L",0.000000
09100202527,PINOXADEN,"<=0,1 µg/L",0.000000
09100202527,PIPEROPHOS,"<=0,1 µg/L",0.000000
09100202527,DESMETHYL-PIRIMICARB,"<=0,1 µg/L",0.000000
09100202527,PYRIMICARBE,"<=0,1 µg/L",0.000000
09100202527,CYPRODINIL,"<=0,1 µg/L",0.000000
09100202527,PYRIMIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
09100202527,QUINTOZÈNE,"<=0,1 µg/L",0.000000
09100202527,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
09100202527,PROPACHLORE,"<=0,1 µg/L",0.000000
09100202527,PROPICONAZOLE,"<=0,1 µg/L",0.000000
09100202527,PROPHAME,"<=0,1 µg/L",0.000000
09100202527,PROPARGITE,"<=0,1 µg/L",0.000000
09100202527,PHOSPHAMIDON,"<=0,1 µg/L",0.000000
09100202527,PROPÉTAMPHOS,"<=0,1 µg/L",0.000000
09100202527,PROPOXUR,"<=0,1 µg/L",0.000000
09100202527,PRETILACHLORE,"<=0,1 µg/L",0.000000
09100202527,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
09100202527,PROCYMIDONE,"<=0,1 µg/L",0.000000
09100202527,PROFÉNOFOS,"<=0,1 µg/L",0.000000
09100202527,PROFOXYDIM,"<=0,1 µg/L",0.000000
09100202527,PROMÉTHRINE,"<=0,1 µg/L",0.000000
09100202527,PROMÉCARBE,"<=0,1 µg/L",0.000000
09100202527,PROMÉTON,"<=0,1 µg/L",0.000000
09100202527,PROPAZINE,"<=0,1 µg/L",0.000000
09100202527,PROPAMOCARBE,"<=0,1 µg/L",0.000000
09100202527,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
09100202527,PROSULFURON,"<=0,1 µg/L",0.000000
09100202527,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
09100202527,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
09100202527,PROPAPHOS,"<=0,1 µg/L",0.000000
09100202527,PROPYZAMIDE,"<=0,1 µg/L",0.000000
09100202527,PARAQUAT,"<=0,1 µg/L",0.000000
09100202527,PERMÉTHRINE,"<=0,1 µg/L",0.000000
09100202527,PROXIMPHAN,"<=0,1 µg/L",0.000000
09100202527,PROSULFOCARBE,"<=0,1 µg/L",0.000000
09100202527,PYRIBUTICARB,"<=0,1 µg/L",0.000000
09100202527,PYRACLOFOS,"<=0,1 µg/L",0.000000
09100202527,PYRIDAPHENTHION,"<=0,1 µg/L",0.000000
09100202527,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
09100202527,PYMÉTROZINE,"<=0,1 µg/L",0.000000
09100202527,PYRAZOSULFURON ÉTHYL,"<=0,1 µg/L",0.000000
09100202527,PYRAZOXYFEN,"<=0,1 µg/L",0.000000
09100202527,PYRIDABÈNE,"<=0,1 µg/L",0.000000
09100202527,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
09100202527,PYROXSULAME,"<=0,1 µg/L",0.000000
09100202527,PYRIFÉNOX,"<=0,1 µg/L",0.000000
09100202527,PYRAZOPHOS,"<=0,1 µg/L",0.000000
09100202527,QUINMERAC,"<=0,1 µg/L",0.000000
09100202527,QUIZALOFOP,"<=0,1 µg/L",0.000000
09100202527,QUIZALOFOP ÉTHYLE,"<=0,1 µg/L",0.000000
09100202527,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.062000
09100202527,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.075000
09100202527,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.041000
09100202527,ROTÉNONE,"<=0,1 µg/L",0.000000
09100202527,RIMSULFURON,"<=0,1 µg/L",0.000000
09100202527,SAVEUR PAR DILUTION À 25°C,,
09100202527,SAVEUR (QUALITATIF),,0.000000
09100202527,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
09100202527,SULCOTRIONE,"<=0,1 µg/L",0.000000
09100202527,SÉLÉNIUM,<=20 µg(Se)/L,3.000000
09100202527,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
09100202527,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
09100202527,SECBUMÉTON,"<=0,1 µg/L",0.000000
09100202527,SETHOXYDIM,"<=0,1 µg/L",0.000000
09100202527,SULFOMETHURON-METHYL,"<=0,1 µg/L",0.000000
09100202527,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
09100202527,SIDURON,"<=0,1 µg/L",0.000000
09100202527,SIMÉTRYNE,"<=0,1 µg/L",0.000000
09100202527,S-MÉTOLACHLORE,"<=0,1 µg/L",0.000000
09100202527,SIMAZINE,"<=0,1 µg/L",0.000000
09100202527,SULFATES,,19.000000
09100202527,SPIROXAMINE,"<=0,1 µg/L",0.000000
09100202527,SPIROTETRAMAT,"<=0,1 µg/L",0.000000
09100202527,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100202527,SULFOSULFURON,"<=0,1 µg/L",0.000000
09100202527,SULPROFOS,"<=0,1 µg/L",0.000000
09100202527,TITRE ALCALIMÉTRIQUE COMPLET,,21.700000
09100202527,TÉBUTAM,"<=0,1 µg/L",0.000000
09100202527,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
09100202527,TERBACILE,"<=0,1 µg/L",0.000000
09100202527,THÉBUTHIURON,"<=0,1 µg/L",0.000000
09100202527,TERBUCARB,"<=0,1 µg/L",0.000000
09100202527,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
09100202527,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
09100202527,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
09100202527,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09100202527,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
09100202527,TIOCARBAZIL,"<=0,1 µg/L",0.000000
09100202527,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
09100202527,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
09100202527,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
09100202527,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
09100202527,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
09100202527,TRICLOPYR,"<=0,1 µg/L",0.000000
09100202527,TÉTRACHLORVINPHOS,"<=0,1 µg/L",0.000000
09100202527,TRIADIMÉFON,"<=0,1 µg/L",0.000000
09100202527,TRIADIMENOL,"<=0,1 µg/L",0.000000
09100202527,TEMPÉRATURE DE L'EAU,,10.600000
09100202527,TEBUPIRIMFOS,"<=0,1 µg/L",0.000000
09100202527,TECNAZENE,"<=0,1 µg/L",0.000000
09100202527,SULFOTEPP,"<=0,1 µg/L",0.000000
09100202527,TEFLUTHRINE,"<=0,1 µg/L",0.000000
09100202527,TERBUPHOS,"<=0,1 µg/L",0.000000
09100202527,TERBUMÉTON,"<=0,1 µg/L",0.000000
09100202527,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
09100202527,TERBUTRYNE,"<=0,1 µg/L",0.000000
09100202527,TETRASUL,"<=0,1 µg/L",0.000000
09100202527,TEFLUBENZURON,"<=0,1 µg/L",0.000000
09100202527,THIAZFLURON,"<=0,1 µg/L",0.000000
09100202527,TITRE HYDROTIMÉTRIQUE,,26.960000
09100202527,THIABENDAZOLE,"<=0,1 µg/L",0.000000
09100202527,THIACLOPRIDE,"<=0,1 µg/L",0.000000
09100202527,THIAMETHOXAM,"<=0,1 µg/L",0.000000
09100202527,THIDIAZURON,"<=0,1 µg/L",0.000000
09100202527,THIOBENCARDE,"<=0,1 µg/L",0.000000
09100202527,THIODICARBE,"<=0,1 µg/L",0.000000
09100202527,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
09100202527,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,2.940000
09100202527,TRITICONAZOLE,"<=0,1 µg/L",0.000000
09100202527,TRIALLATE,"<=0,1 µg/L",0.000000
09100202527,THIOMÉTON,"<=0,1 µg/L",0.000000
09100202527,TOLCLOFOS-METHYL,"<=0,1 µg/L",0.000000
09100202527,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
09100202527,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
09100202527,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
09100202527,TRICYCLAZOLE,"<=0,1 µg/L",0.000000
09100202527,TRIFLUMURON,"<=0,1 µg/L",0.000000
09100202527,TRIAZOXIDE,"<=0,1 µg/L",0.000000
09100202527,TRIFLURALINE,"<=0,1 µg/L",0.000000
09100202527,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
09100202527,TRIFORINE,"<=0,1 µg/L",0.000000
09100202527,TRIMETHACARBE,"<=0,1 µg/L",0.000000
09100202527,TRITOSULFURON,"<=0,1 µg/L",0.000000
09100202527,TRIAZAMATE,"<=0,1 µg/L",0.000000
09100202527,TRIAZOPHOS,"<=0,1 µg/L",0.000000
09100202527,THIOFANOX SULFONE,"<=0,1 µg/L",0.000000
09100202527,THIOFANOX SULFOXYDE,"<=0,1 µg/L",0.000000
09100202527,TRIETAZINE,"<=0,1 µg/L",0.000000
09100202527,TETRADIFON,"<=0,1 µg/L",0.000000
09100202527,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100202527,UNICONAZOLE,"<=0,1 µg/L",0.000000
09100202527,VALIFENALATE,"<=0,1 µg/L",0.000000
09100202527,VAMIDOTHION,"<=0,1 µg/L",0.000000
09100202527,ZOXAMIDE,"<=0,1 µg/L",0.000000
09100202557,ASPECT (QUALITATIF),,0.000000
09100202557,CONDUCTIVITÉ À 25°C,,574.000000
09100202557,CHLORE LIBRE,,0.350000
09100202557,CHLORE TOTAL,,0.410000
09100202557,COULEUR (QUALITATIF),,0.000000
09100202557,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100202557,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100202557,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100202557,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100202557,AMMONIUM (EN NH4),,0.011000
09100202557,ODEUR (QUALITATIF),,0.000000
09100202557,PH ,,7.400000
09100202557,PH ,,7.300000
09100202557,SAVEUR (QUALITATIF),,0.000000
09100202557,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100202557,TEMPÉRATURE DE L'EAU,,21.100000
09100202557,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100202631,ASPECT (QUALITATIF),,0.000000
09100202631,CONDUCTIVITÉ À 25°C,,485.000000
09100202631,CHLORE LIBRE,,0.400000
09100202631,CHLORE TOTAL,,0.420000
09100202631,COULEUR (QUALITATIF),,0.000000
09100202631,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100202631,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100202631,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100202631,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100202631,AMMONIUM (EN NH4),,0.000000
09100202631,ODEUR (QUALITATIF),,0.000000
09100202631,PH ,,7.500000
09100202631,PH ,,7.500000
09100202631,SAVEUR (QUALITATIF),,0.000000
09100202631,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100202631,TEMPÉRATURE DE L'EAU,,17.200000
09100202631,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100202633,ASPECT (QUALITATIF),,0.000000
09100202633,CONDUCTIVITÉ À 25°C,,584.000000
09100202633,CHLORE LIBRE,,0.000000
09100202633,CHLORE TOTAL,,0.080000
09100202633,COULEUR (QUALITATIF),,0.000000
09100202633,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100202633,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100202633,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100202633,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
09100202633,AMMONIUM (EN NH4),,0.036000
09100202633,NITRATES (EN NO3),<=50 mg/L,48.600000
09100202633,ODEUR (QUALITATIF),,0.000000
09100202633,PH ,,7.500000
09100202633,PH ,,7.500000
09100202633,SAVEUR (QUALITATIF),,0.000000
09100202633,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100202633,TEMPÉRATURE DE L'EAU,,23.600000
09100202633,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100202659,ALUMINIUM TOTAL µG/L,,23.800000
09100202659,ASPECT (QUALITATIF),,0.000000
09100202659,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100202659,CONDUCTIVITÉ À 25°C,,624.000000
09100202659,CHLORE LIBRE,,0.250000
09100202659,CHLORE TOTAL,,0.340000
09100202659,COULEUR (QUALITATIF),,0.000000
09100202659,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100202659,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100202659,FER TOTAL,,0.000000
09100202659,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
09100202659,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100202659,AMMONIUM (EN NH4),,0.000000
09100202659,ODEUR (QUALITATIF),,0.000000
09100202659,PH ,,7.400000
09100202659,PH ,,7.500000
09100202659,SAVEUR (QUALITATIF),,0.000000
09100202659,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100202659,TEMPÉRATURE DE L'EAU,,25.200000
09100202659,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100202662,ALUMINIUM TOTAL µG/L,,25.400000
09100202662,ASPECT (QUALITATIF),,0.000000
09100202662,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100202662,CONDUCTIVITÉ À 25°C,,648.000000
09100202662,CHLORE LIBRE,,0.100000
09100202662,CHLORE TOTAL,,0.130000
09100202662,COULEUR (QUALITATIF),,0.000000
09100202662,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100202662,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100202662,FER TOTAL,,0.000000
09100202662,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100202662,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
09100202662,AMMONIUM (EN NH4),,0.023000
09100202662,ODEUR (QUALITATIF),,0.000000
09100202662,PH ,,7.900000
09100202662,PH ,,8.000000
09100202662,SAVEUR (QUALITATIF),,0.000000
09100202662,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100202662,TEMPÉRATURE DE L'EAU,,23.100000
09100202662,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100202674,ALUMINIUM TOTAL µG/L,,0.000000
09100202674,ASPECT (QUALITATIF),,0.000000
09100202674,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100202674,CONDUCTIVITÉ À 25°C,,709.000000
09100202674,CHLORE LIBRE,,0.410000
09100202674,CHLORE TOTAL,,0.430000
09100202674,COULEUR (QUALITATIF),,0.000000
09100202674,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100202674,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100202674,FER TOTAL,,0.000000
09100202674,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100202674,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100202674,AMMONIUM (EN NH4),,0.000000
09100202674,ODEUR (QUALITATIF),,0.000000
09100202674,PH ,,7.500000
09100202674,PH ,,7.500000
09100202674,SAVEUR (QUALITATIF),,0.000000
09100202674,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100202674,TEMPÉRATURE DE L'EAU,,20.400000
09100202674,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100202847,ALUMINIUM TOTAL µG/L,,13.100000
09100202847,ASPECT (QUALITATIF),,0.000000
09100202847,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100202847,CONDUCTIVITÉ À 25°C,,529.000000
09100202847,CHLORE LIBRE,,0.360000
09100202847,CHLORE TOTAL,,0.390000
09100202847,COULEUR (QUALITATIF),,0.000000
09100202847,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100202847,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100202847,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
09100202847,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100202847,AMMONIUM (EN NH4),,0.015000
09100202847,ODEUR (QUALITATIF),,0.000000
09100202847,PH ,,7.600000
09100202847,PH ,,7.500000
09100202847,SAVEUR (QUALITATIF),,0.000000
09100202847,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
