referenceprel,libmajparametre,limitequal,valtraduite
06900173942,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
06900173943,ASPECT (QUALITATIF),,0.000000
06900173943,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173943,CONDUCTIVITÉ À 25°C,,589.000000
06900173943,CHLORE LIBRE,,0.170000
06900173943,CHLORE TOTAL,,0.250000
06900173943,COLORATION,,0.000000
06900173943,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173943,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173943,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173943,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173943,AMMONIUM (EN NH4),,0.000000
06900173943,ODEUR (QUALITATIF),,0.000000
06900173943,PH ,,7.200000
06900173943,SAVEUR (QUALITATIF),,0.000000
06900173943,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173943,TEMPÉRATURE DE L'EAU,,10.900000
06900173943,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
06900173944,ASPECT (QUALITATIF),,0.000000
06900173944,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173944,CONDUCTIVITÉ À 25°C,,572.000000
06900173944,CHLORE LIBRE,,0.070000
06900173944,CHLORE TOTAL,,0.100000
06900173944,COLORATION,,0.000000
06900173944,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173944,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173944,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173944,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
06900173944,AMMONIUM (EN NH4),,0.000000
06900173944,ODEUR (QUALITATIF),,0.000000
06900173944,PH ,,7.200000
06900173944,SAVEUR (QUALITATIF),,0.000000
06900173944,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173944,TEMPÉRATURE DE L'EAU,,9.800000
06900173944,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
06900173946,ASPECT (QUALITATIF),,0.000000
06900173946,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173946,CONDUCTIVITÉ À 25°C,,72.000000
06900173946,CHLORE LIBRE,,0.320000
06900173946,CHLORE TOTAL,,0.400000
06900173946,COLORATION,,0.000000
06900173946,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173946,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173946,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
06900173946,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173946,AMMONIUM (EN NH4),,0.000000
06900173946,ODEUR (QUALITATIF),,0.000000
06900173946,PH ,,7.200000
06900173946,SAVEUR (QUALITATIF),,0.000000
06900173946,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173946,TEMPÉRATURE DE L'EAU,,7.200000
06900173946,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
06900173947,ASPECT (QUALITATIF),,0.000000
06900173947,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173947,CONDUCTIVITÉ À 25°C,,685.000000
06900173947,CHLORE LIBRE,,0.170000
06900173947,CHLORE TOTAL,,0.210000
06900173947,COLORATION,,0.000000
06900173947,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173947,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173947,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173947,BACT. AÉR. REVIVIFIABLES À 36°-44H,,16.000000
06900173947,AMMONIUM (EN NH4),,0.000000
06900173947,ODEUR (QUALITATIF),,0.000000
06900173947,PH ,,7.400000
06900173947,SAVEUR (QUALITATIF),,0.000000
06900173947,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173947,TEMPÉRATURE DE L'EAU,,13.500000
06900173947,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
06900173949,ALUMINIUM TOTAL µG/L,,0.000000
06900173949,ASPECT (QUALITATIF),,0.000000
06900173949,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173949,CONDUCTIVITÉ À 25°C,,78.000000
06900173949,CHLORE LIBRE,,0.130000
06900173949,CHLORE TOTAL,,0.150000
06900173949,COLORATION,,0.000000
06900173949,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173949,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173949,FER TOTAL,,64.000000
06900173949,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173949,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173949,MANGANÈSE TOTAL,,0.000000
06900173949,AMMONIUM (EN NH4),,0.000000
06900173949,ODEUR (QUALITATIF),,0.000000
06900173949,PH ,,7.700000
06900173949,SAVEUR (QUALITATIF),,0.000000
06900173949,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173949,TEMPÉRATURE DE L'EAU,,11.400000
06900173949,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
06900173950,ALUMINIUM TOTAL µG/L,,15.000000
06900173950,ASPECT (QUALITATIF),,0.000000
06900173950,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173950,CONDUCTIVITÉ À 25°C,,390.000000
06900173950,CHLORE LIBRE,,0.100000
06900173950,CHLORE TOTAL,,0.210000
06900173950,COLORATION,,0.000000
06900173950,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173950,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173950,FER TOTAL,,0.000000
06900173950,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173950,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173950,MANGANÈSE TOTAL,,0.000000
06900173950,AMMONIUM (EN NH4),,0.000000
06900173950,ODEUR (QUALITATIF),,0.000000
06900173950,PH ,,7.500000
06900173950,SAVEUR (QUALITATIF),,0.000000
06900173950,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173950,TEMPÉRATURE DE L'EAU,,9.900000
06900173950,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
06900173952,ALUMINIUM TOTAL µG/L,,12.000000
06900173952,ASPECT (QUALITATIF),,0.000000
06900173952,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173952,CONDUCTIVITÉ À 25°C,,395.000000
06900173952,CHLORE LIBRE,,0.240000
06900173952,CHLORE TOTAL,,0.280000
06900173952,COLORATION,,0.000000
06900173952,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173952,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173952,FER TOTAL,,53.000000
06900173952,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173952,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173952,MANGANÈSE TOTAL,,0.000000
06900173952,AMMONIUM (EN NH4),,0.000000
06900173952,ODEUR (QUALITATIF),,0.000000
06900173952,PH ,,7.400000
06900173952,SAVEUR (QUALITATIF),,0.000000
06900173952,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173952,TEMPÉRATURE DE L'EAU,,10.400000
06900173952,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
06900173953,ALUMINIUM TOTAL µG/L,,0.000000
06900173953,ASPECT (QUALITATIF),,0.000000
06900173953,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173953,CONDUCTIVITÉ À 25°C,,422.000000
06900173953,CHLORE LIBRE,,0.160000
06900173953,CHLORE TOTAL,,0.190000
06900173953,COLORATION,,0.000000
06900173953,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173953,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173953,FER TOTAL,,86.000000
06900173953,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173953,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06900173953,MANGANÈSE TOTAL,,0.000000
06900173953,AMMONIUM (EN NH4),,0.000000
06900173953,ODEUR (QUALITATIF),,0.000000
06900173953,PH ,,7.400000
06900173953,SAVEUR (QUALITATIF),,0.000000
06900173953,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173953,TEMPÉRATURE DE L'EAU,,14.900000
06900173953,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.610000
06900173954,ALUMINIUM TOTAL µG/L,,0.000000
06900173954,ASPECT (QUALITATIF),,0.000000
06900173954,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173954,CONDUCTIVITÉ À 25°C,,394.000000
06900173954,CHLORE LIBRE,,0.050000
06900173954,CHLORE TOTAL,,0.080000
06900173954,COLORATION,,0.000000
06900173954,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173954,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173954,FER TOTAL,,28.000000
06900173954,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173954,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173954,MANGANÈSE TOTAL,,0.000000
06900173954,AMMONIUM (EN NH4),,0.000000
06900173954,ODEUR (QUALITATIF),,0.000000
06900173954,PH ,,7.300000
06900173954,SAVEUR (QUALITATIF),,0.000000
06900173954,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173954,TEMPÉRATURE DE L'EAU,,14.200000
06900173954,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
06900173955,ALUMINIUM TOTAL µG/L,,0.000000
06900173955,ASPECT (QUALITATIF),,0.000000
06900173955,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173955,CONDUCTIVITÉ À 25°C,,459.000000
06900173955,CHLORE LIBRE,,0.230000
06900173955,CHLORE TOTAL,,0.280000
06900173955,COLORATION,,0.000000
06900173955,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173955,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173955,FER TOTAL,,0.000000
06900173955,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
06900173955,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06900173955,MANGANÈSE TOTAL,,0.000000
06900173955,AMMONIUM (EN NH4),,0.000000
06900173955,ODEUR (QUALITATIF),,0.000000
06900173955,PH ,,7.600000
06900173955,SAVEUR (QUALITATIF),,0.000000
06900173955,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173955,TEMPÉRATURE DE L'EAU,,15.400000
06900173955,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
06900173959,ASPECT (QUALITATIF),,0.000000
06900173959,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173959,CONDUCTIVITÉ À 25°C,,83.000000
06900173959,CHLORE LIBRE,,0.030000
06900173959,CHLORE TOTAL,,0.040000
06900173959,COLORATION,,0.000000
06900173959,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173959,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173959,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173959,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173959,AMMONIUM (EN NH4),,0.000000
06900173959,ODEUR (QUALITATIF),,0.000000
06900173959,PH ,,6.800000
06900173959,SAVEUR (QUALITATIF),,0.000000
06900173959,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173959,TEMPÉRATURE DE L'EAU,,8.600000
06900173959,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
06900173960,ASPECT (QUALITATIF),,0.000000
06900173960,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173960,CONDUCTIVITÉ À 25°C,,221.000000
06900173960,CHLORE LIBRE,,0.050000
06900173960,CHLORE TOTAL,,0.080000
06900173960,COLORATION,,0.000000
06900173960,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173960,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173960,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173960,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173960,AMMONIUM (EN NH4),,0.000000
06900173960,ODEUR (QUALITATIF),,0.000000
06900173960,PH ,,7.300000
06900173960,SAVEUR (QUALITATIF),,0.000000
06900173960,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173960,TEMPÉRATURE DE L'EAU,,8.200000
06900173960,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
06900173961,"TÉTRACHLOROÉTHANE-1,1,1,2",,0.000000
06900173961,"TRICHLOROÉTHANE-1,1,1",,0.000000
06900173961,"TRICHLOROÉTHANE-1,1,2",,0.000000
06900173961,"DICHLOROÉTHYLÈNE-1,1",,0.000000
06900173961,"DICHLOROÉTHANE-1,1",,0.000000
06900173961,"DICHLOROPROPÈNE-1,1",,0.000000
06900173961,"TRICHLORO-1,2,3-BENZÈNE",,0.000000
06900173961,"TRIMÉTHYLBENZÈNE-1,2,3",,0.000000
06900173961,"TRICHLORO-1,2,4-BENZÈNE",,0.000000
06900173961,"DIBROMOÉTHANE-1,2",,0.000000
06900173961,"DICHLOROBENZÈNE-1,2",,0.000000
06900173961,"DICHLOROÉTHYLÈNE-1,2 CIS",,0.000000
06900173961,"TRICHLORO-1,3,5-BENZÈNE",,0.000000
06900173961,"DICHLOROBENZÈNE-1,3",,0.000000
06900173961,"DICHLOROBENZÈNE-1,4",,0.000000
06900173961,"DICHLOROPROPÈNE-2,3",,0.000000
06900173961,CHLORO-2-TOLUÈNE,,0.000000
06900173961,CHLORO-3-TOLUÈNE,,0.000000
06900173961,CHLORO-4-TOLUÈNE,,0.000000
06900173961,ACÉNAPHTÈNE,,0.000000
06900173961,ACRYLAMIDE,<=0.1 µg/L,0.000000
06900173961,ACÉNAPHTHYLÈNE,,0.000000
06900173961,ASPECT (QUALITATIF),,0.000000
06900173961,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06900173961,BROMOBENZÈNE,,0.000000
06900173961,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06900173961,BENZANTHRACÈNE,,0.000000
06900173961,ETHYLBENZÈNE,,0.000000
06900173961,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06900173961,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06900173961,BROMOCHLOROMÉTHANE,,0.000000
06900173961,BROMOFORME,<=100 µg/L,0.000000
06900173961,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173961,CADMIUM,<=5 µg/L,0.000000
06900173961,CONDUCTIVITÉ À 25°C,,88.000000
06900173961,CHRYSÈNE,,0.000000
06900173961,CHLORE LIBRE,,0.120000
06900173961,CHLORE TOTAL,,0.180000
06900173961,CHLOROFORME,<=100 µg/L,0.710000
06900173961,CHLOROPRÈNE,,0.000000
06900173961,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06900173961,COLORATION,,0.000000
06900173961,CHROME HEXAVALENT,<=6 µg/L,
06900173961,CHROME TOTAL,<=50 µg/L,0.000000
06900173961,BACTÉRIES COLIFORMES /100ML-MS,,5.000000
06900173961,CUMÈNE,,0.000000
06900173961,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
06900173961,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.000000
06900173961,"DICHLOROÉTHYLÈNE-1,2 TRANS",,0.000000
06900173961,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.150000
06900173961,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173961,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06900173961,FER TOTAL,,11.000000
06900173961,FLUORÈNE,,0.000000
06900173961,BACT. AÉR. REVIVIFIABLES À 22°-68H,,64.000000
06900173961,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06900173961,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06900173961,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06900173961,CHLOROBENZÈNE,,0.000000
06900173961,MÉTHYL-1 NAPHTALÈNE,,0.000000
06900173961,MÉTHYL(2)FLUORANTHÈNE,,0.000000
06900173961,MÉTHYL(2)NAPHTALÈNE,,0.000000
06900173961,MÉSITYLÈNE,,0.000000
06900173961,MÉTHYL TERT-BUTHYL ETHER,,0.000000
06900173961,BUTYL BENZÈNE-N,,0.000000
06900173961,AMMONIUM (EN NH4),,0.000000
06900173961,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06900173961,NITRATES (EN NO3),<=50 mg/L,16.000000
06900173961,NITRATES/50 + NITRITES/3,<=1 mg/L,0.320000
06900173961,ODEUR (QUALITATIF),,0.000000
06900173961,PROPYLBENZÈNE-N,,0.000000
06900173961,PSEUDOCUMÈNE,,0.000000
06900173961,PH ,,7.000000
06900173961,PHÉNANTRÈNE,,0.002000
06900173961,PYRÈNE,,0.000000
06900173961,SAVEUR (QUALITATIF),,0.000000
06900173961,ANTIMOINE,<=10 µg/L,0.000000
06900173961,BUTYL BENZÈNE SEC,,0.000000
06900173961,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173961,STYRÈNE,,0.000000
06900173961,TERT-BUTYLBENZENE,,0.000000
06900173961,TÉTRACHLORURE DE CARBONE,,0.000000
06900173961,TEMPÉRATURE DE L'EAU,,9.900000
06900173961,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.860000
06900173961,TOLUÈNE,,0.000000
06900173961,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
06900173961,XYLENES (MÉTA + PARA),,0.000000
06900173961,XYLÈNE ORTHO,,0.000000
06900173963,ASPECT (QUALITATIF),,0.000000
06900173963,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173963,CONDUCTIVITÉ À 25°C,,88.000000
06900173963,CHLORE LIBRE,,0.060000
06900173963,CHLORE TOTAL,,0.080000
06900173963,COLORATION,,0.000000
06900173963,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173963,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173963,BACT. AÉR. REVIVIFIABLES À 22°-68H,,25.000000
06900173963,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173963,AMMONIUM (EN NH4),,0.000000
06900173963,ODEUR (QUALITATIF),,0.000000
06900173963,PH ,,7.900000
06900173963,SAVEUR (QUALITATIF),,0.000000
06900173963,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173963,TEMPÉRATURE DE L'EAU,,10.800000
06900173963,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
06900173965,ACIDE PERFLUOROBUTANOÏQUE,,0.004000
06900173965,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
06900173965,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
06900173965,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
06900173965,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
06900173965,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
06900173965,ACIDE PERFLUOROHEPTANOÏQUE,,0.003000
06900173965,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
06900173965,ACIDE PERFLUOROHEXANOÏQUE,,0.009000
06900173965,PERFLUOROHEXANE SULFONATE,,0.002000
06900173965,ACIDE PERFLUORO-NONANOÏQUE,,0.003000
06900173965,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
06900173965,ACIDE PERFLUORO-OCTANOÏQUE,,0.003000
06900173965,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.006000
06900173965,ACIDE PERFLUOROPENTANOÏQUE,,0.006000
06900173965,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
06900173965,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
06900173965,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
06900173965,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
06900173965,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
06900173965,SOMME DE 4 PFAS,,0.014000
06900173965,SOMME DE 20 PFAS,"<=0,1 µg/L",0.036000
06900173966,ALUMINIUM TOTAL µG/L,,0.000000
06900173966,ASPECT (QUALITATIF),,0.000000
06900173966,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173966,CONDUCTIVITÉ À 25°C,,544.000000
06900173966,CHLORE LIBRE,,0.030000
06900173966,CHLORE TOTAL,,0.030000
06900173966,COLORATION,,0.000000
06900173966,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173966,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173966,FER TOTAL,,71.000000
06900173966,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173966,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173966,MANGANÈSE TOTAL,,0.000000
06900173966,AMMONIUM (EN NH4),,0.000000
06900173966,ODEUR (QUALITATIF),,0.000000
06900173966,PH ,,7.300000
06900173966,SAVEUR (QUALITATIF),,0.000000
06900173966,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173966,TEMPÉRATURE DE L'EAU,,11.200000
06900173966,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
06900173969,ASPECT (QUALITATIF),,0.000000
06900173969,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173969,CONDUCTIVITÉ À 25°C,,507.000000
06900173969,CHLORE LIBRE,,0.240000
06900173969,CHLORE TOTAL,,0.330000
06900173969,COLORATION,,0.000000
06900173969,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173969,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173969,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173969,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173969,AMMONIUM (EN NH4),,0.000000
06900173969,ODEUR (QUALITATIF),,0.000000
06900173969,PH ,,7.300000
06900173969,SAVEUR (QUALITATIF),,0.000000
06900173969,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173969,TEMPÉRATURE DE L'EAU,,12.700000
06900173969,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
06900173970,ASPECT (QUALITATIF),,0.000000
06900173970,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173970,CONDUCTIVITÉ À 25°C,,576.000000
06900173970,CHLORE LIBRE,,0.100000
06900173970,CHLORE TOTAL,,0.120000
06900173970,COLORATION,,0.000000
06900173970,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173970,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173970,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173970,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173970,AMMONIUM (EN NH4),,0.000000
06900173970,ODEUR (QUALITATIF),,0.000000
06900173970,PH ,,7.500000
06900173970,SAVEUR (QUALITATIF),,0.000000
06900173970,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173970,TEMPÉRATURE DE L'EAU,,13.400000
06900173970,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
06900173980,ASPECT (QUALITATIF),,0.000000
06900173980,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173980,CONDUCTIVITÉ À 25°C,,399.000000
06900173980,CHLORURES,,10.000000
06900173980,CHLORE LIBRE,,0.180000
06900173980,CHLORE TOTAL,,0.220000
06900173980,CARBONE ORGANIQUE TOTAL,,0.620000
06900173980,COLORATION,,0.000000
06900173980,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173980,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173980,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173980,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173980,MANGANÈSE TOTAL,,0.000000
06900173980,AMMONIUM (EN NH4),,0.000000
06900173980,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06900173980,NITRATES (EN NO3),<=50 mg/L,4.200000
06900173980,NITRATES/50 + NITRITES/3,<=1 mg/L,0.080000
06900173980,ODEUR (QUALITATIF),,0.000000
06900173980,PH ,,7.100000
06900173980,SAVEUR (QUALITATIF),,0.000000
06900173980,SULFATES,,24.000000
06900173980,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173980,TITRE ALCALIMÉTRIQUE,,0.000000
06900173980,TITRE ALCALIMÉTRIQUE COMPLET,,16.000000
06900173980,TEMPÉRATURE DE L'EAU,,13.700000
06900173980,TITRE HYDROTIMÉTRIQUE,,18.250000
06900173980,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
06900173995,ACIDE PERFLUOROBUTANOÏQUE,,0.003000
06900173995,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
06900173995,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
06900173995,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
06900173995,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
06900173995,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
06900173995,ACIDE PERFLUOROHEPTANOÏQUE,,0.003000
06900173995,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
06900173995,ACIDE PERFLUOROHEXANOÏQUE,,0.015000
06900173995,PERFLUOROHEXANE SULFONATE,,0.002000
06900173995,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
06900173995,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
06900173995,ACIDE PERFLUORO-OCTANOÏQUE,,0.003000
06900173995,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.002000
06900173995,ACIDE PERFLUOROPENTANOÏQUE,,0.007000
06900173995,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
06900173995,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
06900173995,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
06900173995,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
06900173995,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
06900173995,SOMME DE 4 PFAS,,0.007000
06900173995,SOMME DE 20 PFAS,"<=0,1 µg/L",0.035000
06900174004,"TÉTRACHLOROÉTHANE-1,1,1,2",,0.000000
06900174004,"TRICHLOROÉTHANE-1,1,1",,0.000000
06900174004,"TRICHLOROÉTHANE-1,1,2",,0.000000
06900174004,"DICHLOROÉTHYLÈNE-1,1",,0.000000
06900174004,"DICHLOROÉTHANE-1,1",,0.000000
06900174004,"DICHLOROPROPÈNE-1,1",,0.000000
06900174004,"TRICHLORO-1,2,3-BENZÈNE",,0.000000
06900174004,"TRIMÉTHYLBENZÈNE-1,2,3",,0.000000
06900174004,"TRICHLORO-1,2,4-BENZÈNE",,0.000000
06900174004,"DIBROMOÉTHANE-1,2",,0.000000
