referenceprel,libmajparametre,limitequal,valtraduite
03400331371,MANGANÈSE TOTAL,,
03400331371,AMMONIUM (EN NH4),,0.000000
03400331371,NITRATES (EN NO3),<=50 mg/L,
03400331371,ODEUR (QUALITATIF),,0.000000
03400331371,PH ,,7.800000
03400331371,SAVEUR (QUALITATIF),,0.000000
03400331371,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331371,TEMPÉRATURE DE L'EAU,,20.000000
03400331371,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331371,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
03400331393,ARSENIC,<=10 µg/L,
03400331393,ASPECT (QUALITATIF),,0.000000
03400331393,BROMATES,<=10 µg/L,
03400331393,BROMOFORME,<=100 µg/L,
03400331393,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400331393,CALCIUM,,76.800000
03400331393,CADMIUM,<=5 µg/L,
03400331393,CONDUCTIVITÉ À 25°C,,618.000000
03400331393,CHLORURES,,16.000000
03400331393,CHLORE LIBRE,,0.820000
03400331393,CHLORE TOTAL,,0.890000
03400331393,CHLOROFORME,<=100 µg/L,
03400331393,BIOXYDE DE CHLORE MG/L CLO2,,
03400331393,CARBONE ORGANIQUE TOTAL,,0.440000
03400331393,COLORATION,,0.000000
03400331393,COULEUR (QUALITATIF),,0.000000
03400331393,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400331393,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400331393,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400331393,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400331393,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400331393,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400331393,MAGNÉSIUM,,32.900000
03400331393,MANGANÈSE TOTAL,,
03400331393,AMMONIUM (EN NH4),,0.000000
03400331393,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03400331393,NITRATES (EN NO3),<=50 mg/L,1.100000
03400331393,ODEUR (QUALITATIF),,0.000000
03400331393,PLOMB,<=10 µg/L,
03400331393,PH ,,7.400000
03400331393,SAVEUR (QUALITATIF),,0.000000
03400331393,ANTIMOINE,<=10 µg/L,
03400331393,SULFATES,,16.000000
03400331393,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331393,TITRE ALCALIMÉTRIQUE COMPLET,,32.050000
03400331393,TEMPÉRATURE DE L'EAU,,13.300000
03400331393,TITRE HYDROTIMÉTRIQUE,,32.740000
03400331393,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331393,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
03400331395,ARSENIC,<=10 µg/L,
03400331395,ASPECT (QUALITATIF),,0.000000
03400331395,BROMATES,<=10 µg/L,
03400331395,BROMOFORME,<=100 µg/L,
03400331395,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400331395,CALCIUM,,56.800000
03400331395,CADMIUM,<=5 µg/L,
03400331395,CONDUCTIVITÉ À 25°C,,444.000000
03400331395,CHLORURES,,5.600000
03400331395,CHLORE LIBRE,,0.650000
03400331395,CHLORE TOTAL,,0.700000
03400331395,CHLOROFORME,<=100 µg/L,
03400331395,BIOXYDE DE CHLORE MG/L CLO2,,
03400331395,CARBONE ORGANIQUE TOTAL,,0.350000
03400331395,COLORATION,,0.000000
03400331395,COULEUR (QUALITATIF),,0.000000
03400331395,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400331395,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400331395,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400331395,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400331395,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
03400331395,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400331395,MAGNÉSIUM,,27.100000
03400331395,MANGANÈSE TOTAL,,
03400331395,AMMONIUM (EN NH4),,0.000000
03400331395,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03400331395,NITRATES (EN NO3),<=50 mg/L,7.600000
03400331395,ODEUR (QUALITATIF),,0.000000
03400331395,PLOMB,<=10 µg/L,
03400331395,PH ,,7.700000
03400331395,SAVEUR (QUALITATIF),,0.000000
03400331395,ANTIMOINE,<=10 µg/L,
03400331395,SULFATES,,3.700000
03400331395,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331395,TITRE ALCALIMÉTRIQUE COMPLET,,15.150000
03400331395,TEMPÉRATURE DE L'EAU,,13.100000
03400331395,TITRE HYDROTIMÉTRIQUE,,25.350000
03400331395,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331395,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.110000
03400331399,ARSENIC,<=10 µg/L,
03400331399,ASPECT (QUALITATIF),,0.000000
03400331399,BROMATES,<=10 µg/L,
03400331399,BROMOFORME,<=100 µg/L,
03400331399,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400331399,CALCIUM,,68.200000
03400331399,CADMIUM,<=5 µg/L,
03400331399,CONDUCTIVITÉ À 25°C,,541.000000
03400331399,CHLORURES,,7.400000
03400331399,CHLORE LIBRE,,0.250000
03400331399,CHLORE TOTAL,,0.270000
03400331399,CHLOROFORME,<=100 µg/L,
03400331399,BIOXYDE DE CHLORE MG/L CLO2,,
03400331399,CARBONE ORGANIQUE TOTAL,,0.380000
03400331399,COLORATION,,0.000000
03400331399,COULEUR (QUALITATIF),,0.000000
03400331399,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400331399,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400331399,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400331399,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400331399,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400331399,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400331399,MAGNÉSIUM,,33.600000
03400331399,MANGANÈSE TOTAL,,
03400331399,AMMONIUM (EN NH4),,0.000000
03400331399,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03400331399,NITRATES (EN NO3),<=50 mg/L,0.620000
03400331399,ODEUR (QUALITATIF),,0.000000
03400331399,PLOMB,<=10 µg/L,
03400331399,PH ,,7.900000
03400331399,SAVEUR (QUALITATIF),,0.000000
03400331399,ANTIMOINE,<=10 µg/L,
03400331399,SULFATES,,11.000000
03400331399,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331399,TITRE ALCALIMÉTRIQUE COMPLET,,30.200000
03400331399,TEMPÉRATURE DE L'EAU,,15.500000
03400331399,TITRE HYDROTIMÉTRIQUE,,30.880000
03400331399,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331399,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.180000
03400331424,ARSENIC,<=10 µg/L,
03400331424,ASPECT (QUALITATIF),,0.000000
03400331424,BROMATES,<=10 µg/L,
03400331424,BROMOFORME,<=100 µg/L,
03400331424,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400331424,CALCIUM,,22.400000
03400331424,CADMIUM,<=5 µg/L,
03400331424,CONDUCTIVITÉ À 25°C,,209.000000
03400331424,CHLORURES,,6.500000
03400331424,CHLORE LIBRE,,0.000000
03400331424,CHLORE TOTAL,,0.000000
03400331424,CHLOROFORME,<=100 µg/L,
03400331424,BIOXYDE DE CHLORE MG/L CLO2,,
03400331424,CARBONE ORGANIQUE TOTAL,,1.400000
03400331424,COLORATION,,0.000000
03400331424,COULEUR (QUALITATIF),,0.000000
03400331424,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400331424,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400331424,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400331424,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400331424,BACT. AÉR. REVIVIFIABLES À 22°-68H,,10.000000
03400331424,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
03400331424,MAGNÉSIUM,,7.500000
03400331424,MANGANÈSE TOTAL,,
03400331424,AMMONIUM (EN NH4),,0.000000
03400331424,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03400331424,NITRATES (EN NO3),<=50 mg/L,6.800000
03400331424,ODEUR (QUALITATIF),,0.000000
03400331424,PLOMB,<=10 µg/L,
03400331424,PH ,,8.000000
03400331424,SAVEUR (QUALITATIF),,0.000000
03400331424,ANTIMOINE,<=10 µg/L,
03400331424,SULFATES,,4.200000
03400331424,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331424,TITRE ALCALIMÉTRIQUE COMPLET,,9.400000
03400331424,TEMPÉRATURE DE L'EAU,,15.000000
03400331424,TITRE HYDROTIMÉTRIQUE,,8.690000
03400331424,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331424,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
03400331437,ARSENIC,<=10 µg/L,
03400331437,ASPECT (QUALITATIF),,0.000000
03400331437,BROMATES,<=10 µg/L,
03400331437,BROMOFORME,<=100 µg/L,
03400331437,BACT. ET SPORES SULFITO-RÉDU./100ML,,
03400331437,CALCIUM,,45.900000
03400331437,CADMIUM,<=5 µg/L,
03400331437,CONDUCTIVITÉ À 25°C,,869.000000
03400331437,CHLORURES,,10.000000
03400331437,CHLORE LIBRE,,0.100000
03400331437,CHLORE TOTAL,,0.150000
03400331437,CHLOROFORME,<=100 µg/L,
03400331437,BIOXYDE DE CHLORE MG/L CLO2,,
03400331437,CARBONE ORGANIQUE TOTAL,,0.800000
03400331437,COLORATION,,0.000000
03400331437,COULEUR (QUALITATIF),,0.000000
03400331437,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400331437,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400331437,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400331437,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400331437,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400331437,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400331437,MAGNÉSIUM,,26.700000
03400331437,MANGANÈSE TOTAL,,
03400331437,AMMONIUM (EN NH4),,0.000000
03400331437,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03400331437,NITRATES (EN NO3),<=50 mg/L,0.000000
03400331437,ODEUR (QUALITATIF),,0.000000
03400331437,PLOMB,<=10 µg/L,
03400331437,PH ,,7.600000
03400331437,SAVEUR (QUALITATIF),,0.000000
03400331437,ANTIMOINE,<=10 µg/L,
03400331437,SULFATES,,230.000000
03400331437,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331437,TITRE ALCALIMÉTRIQUE COMPLET,,33.200000
03400331437,TEMPÉRATURE DE L'EAU,,14.900000
03400331437,TITRE HYDROTIMÉTRIQUE,,22.460000
03400331437,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331437,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.920000
03400331478,ALUMINIUM TOTAL µG/L,,
03400331478,ASPECT (QUALITATIF),,0.000000
03400331478,BROMATES,<=10 µg/L,
03400331478,BROMOFORME,<=100 µg/L,
03400331478,BACT. ET SPORES SULFITO-RÉDU./100ML,,
03400331478,CONDUCTIVITÉ À 25°C,,463.000000
03400331478,CHLORE LIBRE,,0.490000
03400331478,CHLORE TOTAL,,0.510000
03400331478,CHLOROFORME,<=100 µg/L,
03400331478,BIOXYDE DE CHLORE MG/L CLO2,,
03400331478,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400331478,CARBONE ORGANIQUE TOTAL,,
03400331478,COLORATION,,0.000000
03400331478,COULEUR (QUALITATIF),,0.000000
03400331478,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400331478,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400331478,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400331478,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400331478,FER TOTAL,,
03400331478,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400331478,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400331478,MANGANÈSE TOTAL,,
03400331478,AMMONIUM (EN NH4),,0.000000
03400331478,NITRATES (EN NO3),<=50 mg/L,
03400331478,ODEUR (QUALITATIF),,0.000000
03400331478,PH ,,7.600000
03400331478,SAVEUR (QUALITATIF),,0.000000
03400331478,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331478,TEMPÉRATURE DE L'EAU,,19.500000
03400331478,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331478,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
03400331557,ALUMINIUM TOTAL µG/L,,
03400331557,ASPECT (QUALITATIF),,0.000000
03400331557,BROMATES,<=10 µg/L,
03400331557,BROMOFORME,<=100 µg/L,
03400331557,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400331557,CONDUCTIVITÉ À 25°C,,369.000000
03400331557,CHLORE LIBRE,,0.000000
03400331557,CHLORE TOTAL,,0.030000
03400331557,CHLOROFORME,<=100 µg/L,
03400331557,BIOXYDE DE CHLORE MG/L CLO2,,
03400331557,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400331557,CARBONE ORGANIQUE TOTAL,,
03400331557,COLORATION,,0.000000
03400331557,COULEUR (QUALITATIF),,0.000000
03400331557,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400331557,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400331557,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400331557,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400331557,FER TOTAL,,
03400331557,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400331557,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400331557,MANGANÈSE TOTAL,,
03400331557,AMMONIUM (EN NH4),,0.000000
03400331557,NITRATES (EN NO3),<=50 mg/L,
03400331557,ODEUR (QUALITATIF),,0.000000
03400331557,PH ,,8.000000
03400331557,SAVEUR (QUALITATIF),,0.000000
03400331557,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331557,TEMPÉRATURE DE L'EAU,,16.700000
03400331557,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331557,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
03400331558,ALUMINIUM TOTAL µG/L,,
03400331558,ASPECT (QUALITATIF),,0.000000
03400331558,BROMATES,<=10 µg/L,
03400331558,BROMOFORME,<=100 µg/L,
03400331558,BACT. ET SPORES SULFITO-RÉDU./100ML,,
03400331558,CONDUCTIVITÉ À 25°C,,509.000000
03400331558,CHLORE LIBRE,,0.590000
03400331558,CHLORE TOTAL,,0.630000
03400331558,CHLOROFORME,<=100 µg/L,
03400331558,BIOXYDE DE CHLORE MG/L CLO2,,
03400331558,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400331558,CARBONE ORGANIQUE TOTAL,,
03400331558,COLORATION,,0.000000
03400331558,COULEUR (QUALITATIF),,0.000000
03400331558,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400331558,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400331558,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400331558,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400331558,FER TOTAL,,
03400331558,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400331558,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400331558,MANGANÈSE TOTAL,,
03400331558,AMMONIUM (EN NH4),,0.000000
03400331558,NITRATES (EN NO3),<=50 mg/L,
03400331558,ODEUR (QUALITATIF),,0.000000
03400331558,PH ,,7.500000
03400331558,SAVEUR (QUALITATIF),,0.000000
03400331558,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331558,TEMPÉRATURE DE L'EAU,,14.100000
03400331558,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331558,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
03400331559,ALUMINIUM TOTAL µG/L,,
03400331559,ASPECT (QUALITATIF),,0.000000
03400331559,BROMATES,<=10 µg/L,
03400331559,BROMOFORME,<=100 µg/L,
03400331559,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400331559,CONDUCTIVITÉ À 25°C,,368.000000
03400331559,CHLORE LIBRE,,0.060000
03400331559,CHLORE TOTAL,,0.090000
03400331559,CHLOROFORME,<=100 µg/L,
03400331559,BIOXYDE DE CHLORE MG/L CLO2,,
03400331559,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400331559,CARBONE ORGANIQUE TOTAL,,
03400331559,COLORATION,,0.000000
03400331559,COULEUR (QUALITATIF),,0.000000
03400331559,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400331559,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400331559,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400331559,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400331559,FER TOTAL,,
03400331559,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400331559,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400331559,MANGANÈSE TOTAL,,
03400331559,AMMONIUM (EN NH4),,0.000000
03400331559,NITRATES (EN NO3),<=50 mg/L,
03400331559,ODEUR (QUALITATIF),,0.000000
03400331559,PH ,,8.000000
03400331559,SAVEUR (QUALITATIF),,0.000000
03400331559,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331559,TEMPÉRATURE DE L'EAU,,17.500000
03400331559,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331559,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
03400331562,ALUMINIUM TOTAL µG/L,,
03400331562,ASPECT (QUALITATIF),,0.000000
03400331562,BROMATES,<=10 µg/L,
03400331562,BROMOFORME,<=100 µg/L,
03400331562,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400331562,CONDUCTIVITÉ À 25°C,,177.000000
03400331562,CHLORE LIBRE,,0.000000
03400331562,CHLORE TOTAL,,0.000000
03400331562,CHLOROFORME,<=100 µg/L,
03400331562,BIOXYDE DE CHLORE MG/L CLO2,,
03400331562,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400331562,CARBONE ORGANIQUE TOTAL,,
03400331562,COLORATION,,0.000000
03400331562,COULEUR (QUALITATIF),,0.000000
03400331562,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400331562,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400331562,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400331562,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400331562,FER TOTAL,,
03400331562,BACT. AÉR. REVIVIFIABLES À 22°-68H,,21.000000
03400331562,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03400331562,MANGANÈSE TOTAL,,
03400331562,AMMONIUM (EN NH4),,0.000000
03400331562,NITRATES (EN NO3),<=50 mg/L,
03400331562,ODEUR (QUALITATIF),,0.000000
03400331562,PH ,,7.000000
03400331562,SAVEUR (QUALITATIF),,0.000000
03400331562,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331562,TEMPÉRATURE DE L'EAU,,12.300000
03400331562,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331562,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.630000
03400331571,ALUMINIUM TOTAL µG/L,,
03400331571,ASPECT (QUALITATIF),,0.000000
03400331571,BROMATES,<=10 µg/L,
03400331571,BROMOFORME,<=100 µg/L,
03400331571,BACT. ET SPORES SULFITO-RÉDU./100ML,,
03400331571,CONDUCTIVITÉ À 25°C,,746.000000
03400331571,CHLORE LIBRE,,0.230000
03400331571,CHLORE TOTAL,,0.260000
03400331571,CHLOROFORME,<=100 µg/L,
03400331571,BIOXYDE DE CHLORE MG/L CLO2,,
03400331571,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400331571,CARBONE ORGANIQUE TOTAL,,
03400331571,COLORATION,,0.000000
03400331571,COULEUR (QUALITATIF),,0.000000
03400331571,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400331571,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400331571,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400331571,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400331571,FER TOTAL,,
03400331571,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400331571,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400331571,MANGANÈSE TOTAL,,
03400331571,AMMONIUM (EN NH4),,0.000000
03400331571,NITRATES (EN NO3),<=50 mg/L,
03400331571,ODEUR (QUALITATIF),,0.000000
03400331571,PH ,,7.800000
03400331571,SAVEUR (QUALITATIF),,0.000000
03400331571,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331571,TEMPÉRATURE DE L'EAU,,17.700000
03400331571,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331571,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03400331575,ALUMINIUM TOTAL µG/L,,
03400331575,ASPECT (QUALITATIF),,0.000000
03400331575,BROMATES,<=10 µg/L,
03400331575,BROMOFORME,<=100 µg/L,
03400331575,BACT. ET SPORES SULFITO-RÉDU./100ML,,
03400331575,CONDUCTIVITÉ À 25°C,,644.000000
03400331575,CHLORE LIBRE,,0.220000
03400331575,CHLORE TOTAL,,0.260000
03400331575,CHLOROFORME,<=100 µg/L,
03400331575,BIOXYDE DE CHLORE MG/L CLO2,,
03400331575,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400331575,CARBONE ORGANIQUE TOTAL,,
03400331575,COLORATION,,0.000000
03400331575,COULEUR (QUALITATIF),,0.000000
03400331575,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400331575,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400331575,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400331575,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400331575,FER TOTAL,,14.000000
03400331575,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400331575,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400331575,MANGANÈSE TOTAL,,
03400331575,AMMONIUM (EN NH4),,0.000000
03400331575,NITRATES (EN NO3),<=50 mg/L,
03400331575,ODEUR (QUALITATIF),,0.000000
03400331575,PH ,,7.500000
03400331575,SAVEUR (QUALITATIF),,0.000000
03400331575,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331575,TEMPÉRATURE DE L'EAU,,15.000000
03400331575,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331575,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
03400331588,ALUMINIUM TOTAL µG/L,,
03400331588,ASPECT (QUALITATIF),,0.000000
03400331588,BROMATES,<=10 µg/L,
03400331588,BROMOFORME,<=100 µg/L,
03400331588,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400331588,CONDUCTIVITÉ À 25°C,,548.000000
03400331588,CHLORE LIBRE,,0.320000
03400331588,CHLORE TOTAL,,0.360000
03400331588,CHLOROFORME,<=100 µg/L,
03400331588,BIOXYDE DE CHLORE MG/L CLO2,,
03400331588,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400331588,CARBONE ORGANIQUE TOTAL,,
03400331588,COLORATION,,0.000000
03400331588,COULEUR (QUALITATIF),,0.000000
03400331588,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400331588,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400331588,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400331588,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400331588,FER TOTAL,,
03400331588,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400331588,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400331588,MANGANÈSE TOTAL,,
03400331588,AMMONIUM (EN NH4),,0.000000
03400331588,NITRATES (EN NO3),<=50 mg/L,
03400331588,ODEUR (QUALITATIF),,0.000000
03400331588,PH ,,7.300000
03400331588,SAVEUR (QUALITATIF),,0.000000
03400331588,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331588,TEMPÉRATURE DE L'EAU,,18.600000
03400331588,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331588,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
03400331589,ALUMINIUM TOTAL µG/L,,
03400331589,ASPECT (QUALITATIF),,0.000000
03400331589,BROMATES,<=10 µg/L,
03400331589,BROMOFORME,<=100 µg/L,
03400331589,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400331589,CONDUCTIVITÉ À 25°C,,500.000000
03400331589,CHLORE LIBRE,,0.460000
03400331589,CHLORE TOTAL,,0.490000
03400331589,CHLOROFORME,<=100 µg/L,
03400331589,BIOXYDE DE CHLORE MG/L CLO2,,
03400331589,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400331589,CARBONE ORGANIQUE TOTAL,,
03400331589,COLORATION,,0.000000
03400331589,COULEUR (QUALITATIF),,0.000000
03400331589,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400331589,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400331589,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400331589,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400331589,FER TOTAL,,
03400331589,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400331589,BACT. AÉR. REVIVIFIABLES À 36°-44H,,22.000000
03400331589,MANGANÈSE TOTAL,,
03400331589,AMMONIUM (EN NH4),,0.000000
03400331589,NITRATES (EN NO3),<=50 mg/L,
03400331589,ODEUR (QUALITATIF),,0.000000
03400331589,PH ,,7.600000
03400331589,SAVEUR (QUALITATIF),,0.000000
03400331589,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400331589,TEMPÉRATURE DE L'EAU,,15.100000
03400331589,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400331589,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
03400331590,ALUMINIUM TOTAL µG/L,,0.000000
03400331590,ASPECT (QUALITATIF),,0.000000
03400331590,BROMATES,<=10 µg/L,
03400331590,BROMOFORME,<=100 µg/L,
03400331590,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400331590,CONDUCTIVITÉ À 25°C,,740.000000
03400331590,CHLORE LIBRE,,0.320000
03400331590,CHLORE TOTAL,,0.360000
03400331590,CHLOROFORME,<=100 µg/L,
03400331590,BIOXYDE DE CHLORE MG/L CLO2,,
