referenceprel,libmajparametre,limitequal,valtraduite
08100126111,MÉCOPROP,"<=0,1 µg/L",0.000000
08100126111,FÉNURON,"<=0,1 µg/L",0.000000
08100126111,FORMÉTANATE,"<=0,1 µg/L",0.000000
08100126111,FOSETYL,"<=0,1 µg/L",0.000000
08100126111,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
08100126111,FENPROPIDIN,"<=0,1 µg/L",0.000000
08100126111,FLUROXYPIR,"<=0,1 µg/L",0.000000
08100126111,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
08100126111,FLUSILAZOL,"<=0,1 µg/L",0.000000
08100126111,FLUTRIAFOL,"<=0,1 µg/L",0.000000
08100126111,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
08100126111,GLUFOSINATE,"<=0,1 µg/L",0.000000
08100126111,GLYPHOSATE,"<=0,1 µg/L",0.000000
08100126111,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
08100126111,HCH ALPHA,"<=0,1 µg/L",0.000000
08100126111,HCH BÉTA,"<=0,1 µg/L",0.000000
08100126111,HCH DELTA,"<=0,1 µg/L",0.000000
08100126111,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
08100126111,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
08100126111,DIELDRINE,"<=0,03 µg/L",0.000000
08100126111,HEPTACHLORE,"<=0,03 µg/L",0.000000
08100126111,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
08100126111,HEXACONAZOLE,"<=0,1 µg/L",0.000000
08100126111,HEXAZINONE,"<=0,1 µg/L",0.000000
08100126111,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
08100126111,ISODRINE,"<=0,1 µg/L",0.000000
08100126111,IMAZAMOX,"<=0,1 µg/L",0.000000
08100126111,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
08100126111,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
08100126111,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08100126111,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
08100126111,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
08100126111,IOXYNIL,"<=0,1 µg/L",0.000000
08100126111,IPRODIONE,"<=0,1 µg/L",0.000000
08100126111,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
08100126111,IPROVALICARB,"<=0,1 µg/L",0.000000
08100126111,ISOMETHIOZIN,"<=0,1 µg/L",0.000000
08100126111,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
08100126111,ISOPROTURON,"<=0,1 µg/L",0.000000
08100126111,ISOXABEN,"<=0,1 µg/L",0.000000
08100126111,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
08100126111,ESA ALACHLORE,,0.000000
08100126111,LENACILE,"<=0,1 µg/L",0.000000
08100126111,LINURON,"<=0,1 µg/L",0.000000
08100126111,MALATHION,"<=0,1 µg/L",0.000000
08100126111,"2,4-MCPA","<=0,1 µg/L",0.000000
08100126111,MECOPROP-1-OCTYL ESTER,"<=0,1 µg/L",0.000000
08100126111,MEPIQUAT,"<=0,1 µg/L",0.000000
08100126111,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
08100126111,MÉSOTRIONE,"<=0,1 µg/L",0.000000
08100126111,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
08100126111,MÉTALAXYLE,"<=0,1 µg/L",0.000000
08100126111,METCONAZOL,"<=0,1 µg/L",0.000000
08100126111,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
08100126111,MONOLINURON,"<=0,1 µg/L",0.000000
08100126111,MOLINATE,"<=0,1 µg/L",0.000000
08100126111,MÉTOBROMURON,"<=0,1 µg/L",0.000000
08100126111,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
08100126111,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
08100126111,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
08100126111,ESA METOLACHLORE,,0.000000
08100126111,METOLACHLOR NOA 413173,,0.000000
08100126111,OXA METOLACHLORE,,0.000000
08100126111,MÉTHIOCARB,"<=0,1 µg/L",0.000000
08100126111,MÉTHIDATHION,"<=0,1 µg/L",0.000000
08100126111,MÉTAMITRONE,"<=0,1 µg/L",0.000000
08100126111,MÉTHOMYL,"<=0,1 µg/L",0.000000
08100126111,MÉTOXURON,"<=0,1 µg/L",0.000000
08100126111,ESA METAZACHLORE,,0.000000
08100126111,OXA METAZACHLORE,,0.000000
08100126111,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
08100126111,NAPROPAMIDE,"<=0,1 µg/L",0.000000
08100126111,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
08100126111,NORFLURAZON,"<=0,1 µg/L",0.000000
08100126111,NICOSULFURON,"<=0,1 µg/L",0.000000
08100126111,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
08100126111,OXADIXYL,"<=0,1 µg/L",0.000000
08100126111,OMÉTHOATE,"<=0,1 µg/L",0.000000
08100126111,ORYZALIN,"<=0,1 µg/L",0.000000
08100126111,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
08100126111,OXA ALACHLORE,"<=0,1 µg/L",0.000000
08100126111,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
08100126111,OXADIAZON,"<=0,1 µg/L",0.000000
08100126111,OXYFLUORFENE,"<=0,1 µg/L",0.000000
08100126111,PARAOXON,"<=0,1 µg/L",0.000000
08100126111,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
08100126111,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
08100126111,PROCHLORAZE,"<=0,1 µg/L",0.000000
08100126111,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
08100126111,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
08100126111,PENCONAZOLE,"<=0,1 µg/L",0.000000
08100126111,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
08100126111,PH ,,8.100000
08100126111,PHOXIME,"<=0,1 µg/L",0.000000
08100126111,PICLORAME,"<=0,1 µg/L",0.000000
08100126111,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
08100126111,PYRIMICARBE,"<=0,1 µg/L",0.000000
08100126111,CYPRODINIL,"<=0,1 µg/L",0.000000
08100126111,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
08100126111,PROPACHLORE,"<=0,1 µg/L",0.000000
08100126111,PROPICONAZOLE,"<=0,1 µg/L",0.000000
08100126111,PROPARGITE,"<=0,1 µg/L",0.000000
08100126111,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
08100126111,PROCYMIDONE,"<=0,1 µg/L",0.000000
08100126111,PROMÉTHRINE,"<=0,1 µg/L",0.000000
08100126111,PROMÉTON,"<=0,1 µg/L",0.000000
08100126111,PROPAZINE,"<=0,1 µg/L",0.000000
08100126111,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
08100126111,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
08100126111,PROPYZAMIDE,"<=0,1 µg/L",0.000000
08100126111,PARAQUAT,"<=0,1 µg/L",0.000000
08100126111,PERMÉTHRINE,"<=0,1 µg/L",0.000000
08100126111,PROSULFOCARBE,"<=0,1 µg/L",0.000000
08100126111,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
08100126111,PYROXSULAME,"<=0,1 µg/L",0.000000
08100126111,PYRIFÉNOX,"<=0,1 µg/L",0.000000
08100126111,QUINMERAC,"<=0,1 µg/L",0.000000
08100126111,QUINOXYFEN,"<=0,1 µg/L",0.000000
08100126111,RIMSULFURON,"<=0,1 µg/L",0.000000
08100126111,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
08100126111,SULCOTRIONE,"<=0,1 µg/L",0.000000
08100126111,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
08100126111,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
08100126111,SECBUMÉTON,"<=0,1 µg/L",0.000000
08100126111,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
08100126111,SIMÉTRYNE,"<=0,1 µg/L",0.000000
08100126111,SIMAZINE,"<=0,1 µg/L",0.000000
08100126111,SPIROXAMINE,"<=0,1 µg/L",0.000000
08100126111,SULFOSULFURON,"<=0,1 µg/L",0.000000
08100126111,TÉBUTAM,"<=0,1 µg/L",0.000000
08100126111,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
08100126111,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
08100126111,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
08100126111,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
08100126111,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08100126111,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
08100126111,TERBUTHYLAZIN ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
08100126111,TRICHLORFON,"<=0,1 µg/L",0.000000
08100126111,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
08100126111,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
08100126111,TRICLOPYR,"<=0,1 µg/L",0.000000
08100126111,TRIADIMÉFON,"<=0,1 µg/L",0.000000
08100126111,TEMPÉRATURE DE L'EAU,,9.700000
08100126111,TEFLUTHRINE,"<=0,1 µg/L",0.000000
08100126111,TERBUPHOS,"<=0,1 µg/L",0.000000
08100126111,TERBUMÉTON,"<=0,1 µg/L",0.000000
08100126111,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
08100126111,TERBUTRYNE,"<=0,1 µg/L",0.000000
08100126111,THIABENDAZOLE,"<=0,1 µg/L",0.000000
08100126111,THIACLOPRIDE,"<=0,1 µg/L",0.000000
08100126111,THIAMETHOXAM,"<=0,1 µg/L",0.000000
08100126111,THIDIAZURON,"<=0,1 µg/L",0.000000
08100126111,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
08100126111,THIRAME,"<=0,1 µg/L",0.000000
08100126111,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08100126111,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
08100126111,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
08100126111,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
08100126111,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
08100126111,TRIAZOXIDE,"<=0,1 µg/L",0.000000
08100126111,TRIFLURALINE,"<=0,1 µg/L",0.000000
08100126111,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
08100126111,TRIAZAMATE,"<=0,1 µg/L",0.000000
08100126111,TRIETAZINE,"<=0,1 µg/L",0.000000
08100126111,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
08100126111,VAMIDOTHION,"<=0,1 µg/L",0.000000
08100126137,ALUMINIUM TOTAL µG/L,,17.000000
08100126137,ASPECT (QUALITATIF),,0.000000
08100126137,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126137,CONDUCTIVITÉ À 25°C,,230.000000
08100126137,CHLORE LIBRE,,0.160000
08100126137,CHLORE TOTAL,,0.210000
08100126137,COLORATION,,0.000000
08100126137,COULEUR (QUALITATIF),,0.000000
08100126137,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100126137,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100126137,FLUORURES MG/L,"<=1,5 mg/L",0.240000
08100126137,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100126137,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100126137,AMMONIUM (EN NH4),,0.000000
08100126137,ODEUR (QUALITATIF),,0.000000
08100126137,PH ,,8.000000
08100126137,SAVEUR (QUALITATIF),,0.000000
08100126137,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100126137,TEMPÉRATURE DE L'EAU,,11.500000
08100126137,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08100126139,ALUMINIUM TOTAL µG/L,,25.000000
08100126139,ASPECT (QUALITATIF),,0.000000
08100126139,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126139,CONDUCTIVITÉ À 25°C,,241.000000
08100126139,CHLORE LIBRE,,0.040000
08100126139,CHLORE TOTAL,,0.070000
08100126139,COLORATION,,0.000000
08100126139,COULEUR (QUALITATIF),,0.000000
08100126139,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100126139,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100126139,FLUORURES MG/L,"<=1,5 mg/L",0.240000
08100126139,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100126139,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100126139,AMMONIUM (EN NH4),,0.000000
08100126139,ODEUR (QUALITATIF),,0.000000
08100126139,PH ,,8.200000
08100126139,SAVEUR (QUALITATIF),,0.000000
08100126139,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100126139,TEMPÉRATURE DE L'EAU,,13.200000
08100126139,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08100126140,ALUMINIUM TOTAL µG/L,,26.000000
08100126140,ASPECT (QUALITATIF),,0.000000
08100126140,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126140,CONDUCTIVITÉ À 25°C,,238.000000
08100126140,CHLORE LIBRE,,0.050000
08100126140,CHLORE TOTAL,,0.060000
08100126140,COLORATION,,0.000000
08100126140,COULEUR (QUALITATIF),,0.000000
08100126140,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100126140,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100126140,FLUORURES MG/L,"<=1,5 mg/L",0.240000
08100126140,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100126140,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100126140,AMMONIUM (EN NH4),,0.000000
08100126140,ODEUR (QUALITATIF),,0.000000
08100126140,PH ,,8.300000
08100126140,SAVEUR (QUALITATIF),,0.000000
08100126140,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100126140,TEMPÉRATURE DE L'EAU,,13.000000
08100126140,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08100126154,ALUMINIUM TOTAL µG/L,,33.000000
08100126154,ASPECT (QUALITATIF),,0.000000
08100126154,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126154,CONDUCTIVITÉ À 25°C,,225.000000
08100126154,CHLORE LIBRE,,0.000000
08100126154,CHLORE TOTAL,,0.000000
08100126154,COLORATION,,0.000000
08100126154,COULEUR (QUALITATIF),,0.000000
08100126154,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100126154,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100126154,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100126154,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100126154,AMMONIUM (EN NH4),,0.000000
08100126154,ODEUR (QUALITATIF),,0.000000
08100126154,PH ,,8.300000
08100126154,SAVEUR (QUALITATIF),,0.000000
08100126154,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100126154,TEMPÉRATURE DE L'EAU,,11.700000
08100126154,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08100126157,ALUMINIUM TOTAL µG/L,,40.000000
08100126157,ASPECT (QUALITATIF),,0.000000
08100126157,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126157,CONDUCTIVITÉ À 25°C,,231.000000
08100126157,CHLORE LIBRE,,0.000000
08100126157,CHLORE TOTAL,,0.000000
08100126157,COLORATION,,0.000000
08100126157,COULEUR (QUALITATIF),,0.000000
08100126157,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100126157,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100126157,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100126157,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100126157,AMMONIUM (EN NH4),,0.000000
08100126157,ODEUR (QUALITATIF),,0.000000
08100126157,PH ,,8.400000
08100126157,SAVEUR (QUALITATIF),,0.000000
08100126157,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100126157,TEMPÉRATURE DE L'EAU,,12.500000
08100126157,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08100126277,ALUMINIUM TOTAL µG/L,,30.000000
08100126277,ASPECT (QUALITATIF),,0.000000
08100126277,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126277,CONDUCTIVITÉ À 25°C,,248.000000
08100126277,CHLORE LIBRE,,0.030000
08100126277,CHLORE TOTAL,,0.050000
08100126277,COLORATION,,0.000000
08100126277,COULEUR (QUALITATIF),,0.000000
08100126277,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100126277,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100126277,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100126277,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100126277,AMMONIUM (EN NH4),,0.000000
08100126277,ODEUR (QUALITATIF),,0.000000
08100126277,PH ,,8.400000
08100126277,SAVEUR (QUALITATIF),,0.000000
08100126277,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100126277,TEMPÉRATURE DE L'EAU,,11.100000
08100126277,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08100126285,ALUMINIUM TOTAL µG/L,,29.000000
08100126285,ASPECT (QUALITATIF),,0.000000
08100126285,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126285,CONDUCTIVITÉ À 25°C,,323.000000
08100126285,CHLORE LIBRE,,0.130000
08100126285,CHLORE TOTAL,,0.160000
08100126285,COLORATION,,0.000000
08100126285,COULEUR (QUALITATIF),,0.000000
08100126285,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100126285,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100126285,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100126285,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100126285,AMMONIUM (EN NH4),,0.000000
08100126285,ODEUR (QUALITATIF),,0.000000
08100126285,PH ,,8.200000
08100126285,SAVEUR (QUALITATIF),,0.000000
08100126285,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100126285,TEMPÉRATURE DE L'EAU,,11.500000
08100126285,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08100126286,ALUMINIUM TOTAL µG/L,,27.000000
08100126286,ASPECT (QUALITATIF),,0.000000
08100126286,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126286,CONDUCTIVITÉ À 25°C,,348.000000
08100126286,CHLORE LIBRE,,0.040000
08100126286,CHLORE TOTAL,,0.060000
08100126286,COLORATION,,0.000000
08100126286,COULEUR (QUALITATIF),,0.000000
08100126286,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100126286,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100126286,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100126286,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100126286,AMMONIUM (EN NH4),,0.000000
08100126286,ODEUR (QUALITATIF),,0.000000
08100126286,PH ,,8.100000
08100126286,SAVEUR (QUALITATIF),,0.000000
08100126286,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100126286,TEMPÉRATURE DE L'EAU,,11.000000
08100126286,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
08100126319,CHLORE LIBRE,,0.210000
08100126319,CHLORE TOTAL,,0.300000
08100126319,CUIVRE,<=2 mg(Cu)/L,0.036000
08100126319,NICKEL,<=20 µg/L,0.000000
08100126319,PLOMB,<=10 µg/L,2.000000
08100126319,PH ,,8.100000
08100126319,TEMPÉRATURE DE L'EAU,,11.000000
08100126367,ALUMINIUM TOTAL µG/L,,18.000000
08100126367,ASPECT (QUALITATIF),,0.000000
08100126367,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126367,CONDUCTIVITÉ À 25°C,,227.000000
08100126367,CHLORE LIBRE,,0.130000
08100126367,CHLORE TOTAL,,0.170000
08100126367,COLORATION,,0.000000
08100126367,COULEUR (QUALITATIF),,0.000000
08100126367,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100126367,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100126367,FLUORURES MG/L,"<=1,5 mg/L",0.280000
08100126367,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100126367,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100126367,AMMONIUM (EN NH4),,0.000000
08100126367,ODEUR (QUALITATIF),,0.000000
08100126367,PH ,,8.200000
08100126367,SAVEUR (QUALITATIF),,0.000000
08100126367,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100126367,TEMPÉRATURE DE L'EAU,,15.500000
08100126367,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08100126368,ALUMINIUM TOTAL µG/L,,19.000000
08100126368,ASPECT (QUALITATIF),,0.000000
08100126368,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126368,CONDUCTIVITÉ À 25°C,,211.000000
08100126368,CHLORE LIBRE,,0.060000
08100126368,CHLORE TOTAL,,0.060000
08100126368,COLORATION,,0.000000
08100126368,COULEUR (QUALITATIF),,0.000000
08100126368,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100126368,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100126368,FLUORURES MG/L,"<=1,5 mg/L",0.260000
08100126368,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100126368,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100126368,AMMONIUM (EN NH4),,0.000000
08100126368,ODEUR (QUALITATIF),,0.000000
08100126368,PH ,,8.200000
08100126368,SAVEUR (QUALITATIF),,0.000000
08100126368,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100126368,TEMPÉRATURE DE L'EAU,,16.400000
08100126368,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08100126369,ALUMINIUM TOTAL µG/L,,20.000000
08100126369,ASPECT (QUALITATIF),,0.000000
08100126369,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126369,CONDUCTIVITÉ À 25°C,,225.000000
08100126369,CHLORE LIBRE,,0.240000
08100126369,CHLORE TOTAL,,0.270000
08100126369,COLORATION,,0.000000
08100126369,COULEUR (QUALITATIF),,0.000000
08100126369,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100126369,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100126369,FLUORURES MG/L,"<=1,5 mg/L",0.260000
08100126369,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100126369,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08100126369,AMMONIUM (EN NH4),,0.000000
08100126369,ODEUR (QUALITATIF),,0.000000
08100126369,PH ,,8.200000
08100126369,SAVEUR (QUALITATIF),,0.000000
08100126369,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100126369,TEMPÉRATURE DE L'EAU,,14.200000
08100126369,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08100126371,ALUMINIUM TOTAL µG/L,,30.000000
08100126371,ASPECT (QUALITATIF),,0.000000
08100126371,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126371,CONDUCTIVITÉ À 25°C,,229.000000
08100126371,CHLORE LIBRE,,0.210000
08100126371,CHLORE TOTAL,,0.250000
08100126371,COLORATION,,0.000000
08100126371,COULEUR (QUALITATIF),,0.000000
08100126371,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100126371,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100126371,FLUORURES MG/L,"<=1,5 mg/L",0.280000
08100126371,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100126371,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08100126371,AMMONIUM (EN NH4),,0.000000
08100126371,ODEUR (QUALITATIF),,0.000000
08100126371,PH ,,8.400000
08100126371,SAVEUR (QUALITATIF),,0.000000
08100126371,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100126371,TEMPÉRATURE DE L'EAU,,15.900000
08100126371,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08100126380,ALUMINIUM TOTAL µG/L,,42.000000
08100126380,ASPECT (QUALITATIF),,0.000000
08100126380,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126380,CONDUCTIVITÉ À 25°C,,229.000000
08100126380,CHLORE LIBRE,,0.000000
08100126380,CHLORE TOTAL,,0.040000
08100126380,COLORATION,,0.000000
08100126380,COULEUR (QUALITATIF),,0.000000
08100126380,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100126380,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100126380,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100126380,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100126380,AMMONIUM (EN NH4),,0.000000
08100126380,ODEUR (QUALITATIF),,0.000000
08100126380,PH ,,8.400000
08100126380,SAVEUR (QUALITATIF),,0.000000
08100126380,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100126380,TEMPÉRATURE DE L'EAU,,16.700000
08100126380,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08100126381,ALUMINIUM TOTAL µG/L,,28.000000
08100126381,ASPECT (QUALITATIF),,0.000000
08100126381,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126381,CONDUCTIVITÉ À 25°C,,222.000000
08100126381,CHLORE LIBRE,,0.040000
08100126381,CHLORE TOTAL,,0.060000
08100126381,COLORATION,,0.000000
08100126381,COULEUR (QUALITATIF),,0.000000
08100126381,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100126381,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100126381,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100126381,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100126381,AMMONIUM (EN NH4),,0.000000
08100126381,ODEUR (QUALITATIF),,0.000000
08100126381,PH ,,8.200000
08100126381,SAVEUR (QUALITATIF),,0.000000
08100126381,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100126381,TEMPÉRATURE DE L'EAU,,13.500000
08100126381,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08100126383,ALUMINIUM TOTAL µG/L,,29.000000
08100126383,ASPECT (QUALITATIF),,0.000000
08100126383,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100126383,CONDUCTIVITÉ À 25°C,,208.000000
08100126383,CHLORE LIBRE,,0.000000
08100126383,CHLORE TOTAL,,0.050000
08100126383,COLORATION,,0.000000
