referenceprel,libmajparametre,limitequal,valtraduite
08400138681,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
08400138683,ALUMINIUM TOTAL µG/L,,0.000000
08400138683,ASPECT (QUALITATIF),,0.000000
08400138683,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138683,CONDUCTIVITÉ À 25°C,,779.000000
08400138683,CHLORE LIBRE,,0.190000
08400138683,CHLORE TOTAL,,0.200000
08400138683,COULEUR (QUALITATIF),,0.000000
08400138683,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138683,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138683,FER TOTAL,,0.000000
08400138683,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138683,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138683,MANGANÈSE TOTAL,,0.000000
08400138683,AMMONIUM (EN NH4),,0.000000
08400138683,ODEUR (QUALITATIF),,0.000000
08400138683,PH ,,7.700000
08400138683,SAVEUR (QUALITATIF),,0.000000
08400138683,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138683,TEMPÉRATURE DE L'EAU,,18.500000
08400138683,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
08400138684,ALUMINIUM TOTAL µG/L,,0.000000
08400138684,ASPECT (QUALITATIF),,0.000000
08400138684,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138684,CONDUCTIVITÉ À 25°C,,598.000000
08400138684,CHLORURES,,9.100000
08400138684,CHLORE LIBRE,,0.380000
08400138684,CHLORE TOTAL,,0.430000
08400138684,CARBONATES,,0.000000
08400138684,CARBONE ORGANIQUE TOTAL,,0.590000
08400138684,COULEUR (QUALITATIF),,0.000000
08400138684,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138684,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138684,FER TOTAL,,0.000000
08400138684,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138684,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138684,HYDROGÉNOCARBONATES,,310.000000
08400138684,MANGANÈSE TOTAL,,0.000000
08400138684,AMMONIUM (EN NH4),,0.000000
08400138684,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08400138684,NITRATES (EN NO3),<=50 mg/L,1.500000
08400138684,NITRATES/50 + NITRITES/3,<=1 mg/L,0.030000
08400138684,ODEUR (QUALITATIF),,0.000000
08400138684,PH ,,7.300000
08400138684,SAVEUR (QUALITATIF),,0.000000
08400138684,SULFATES,,58.000000
08400138684,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138684,TITRE ALCALIMÉTRIQUE COMPLET,,25.450000
08400138684,TEMPÉRATURE DE L'EAU,,15.100000
08400138684,TITRE HYDROTIMÉTRIQUE,,28.950000
08400138684,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
08400138685,ASPECT (QUALITATIF),,0.000000
08400138685,CONDUCTIVITÉ À 25°C,,637.000000
08400138685,CHLORE LIBRE,,0.300000
08400138685,CHLORE TOTAL,,0.310000
08400138685,COULEUR (QUALITATIF),,0.000000
08400138685,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138685,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138685,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138685,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138685,AMMONIUM (EN NH4),,0.000000
08400138685,ODEUR (QUALITATIF),,0.000000
08400138685,PH ,,7.400000
08400138685,SAVEUR (QUALITATIF),,0.000000
08400138685,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138685,TEMPÉRATURE DE L'EAU,,13.000000
08400138685,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08400138686,ASPECT (QUALITATIF),,0.000000
08400138686,CONDUCTIVITÉ À 25°C,,595.000000
08400138686,CHLORE LIBRE,,0.390000
08400138686,CHLORE TOTAL,,0.430000
08400138686,COULEUR (QUALITATIF),,0.000000
08400138686,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138686,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138686,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138686,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138686,AMMONIUM (EN NH4),,0.000000
08400138686,ODEUR (QUALITATIF),,0.000000
08400138686,PH ,,7.300000
08400138686,SAVEUR (QUALITATIF),,0.000000
08400138686,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138686,TEMPÉRATURE DE L'EAU,,13.500000
08400138686,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.540000
08400138687,ASPECT (QUALITATIF),,0.000000
08400138687,CONDUCTIVITÉ À 25°C,,575.000000
08400138687,CHLORE LIBRE,,0.300000
08400138687,CHLORE TOTAL,,0.360000
08400138687,COULEUR (QUALITATIF),,0.000000
08400138687,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138687,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138687,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138687,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138687,AMMONIUM (EN NH4),,0.000000
08400138687,ODEUR (QUALITATIF),,0.000000
08400138687,PH ,,7.600000
08400138687,SAVEUR (QUALITATIF),,0.000000
08400138687,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138687,TEMPÉRATURE DE L'EAU,,12.500000
08400138687,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
08400138688,ALUMINIUM TOTAL µG/L,,0.000000
08400138688,ASPECT (QUALITATIF),,0.000000
08400138688,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138688,CONDUCTIVITÉ À 25°C,,665.000000
08400138688,CHLORE LIBRE,,0.270000
08400138688,CHLORE TOTAL,,0.300000
08400138688,COULEUR (QUALITATIF),,0.000000
08400138688,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138688,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138688,FER TOTAL,,0.000000
08400138688,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138688,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138688,MANGANÈSE TOTAL,,0.000000
08400138688,AMMONIUM (EN NH4),,0.000000
08400138688,ODEUR (QUALITATIF),,0.000000
08400138688,PH ,,7.700000
08400138688,SAVEUR (QUALITATIF),,0.000000
08400138688,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138688,TEMPÉRATURE DE L'EAU,,14.900000
08400138688,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
08400138690,ALUMINIUM TOTAL µG/L,,0.000000
08400138690,ASPECT (QUALITATIF),,0.000000
08400138690,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138690,CONDUCTIVITÉ À 25°C,,365.000000
08400138690,CHLORURES,,1.900000
08400138690,CHLORE LIBRE,,0.390000
08400138690,CHLORE TOTAL,,0.410000
08400138690,CARBONATES,,0.000000
08400138690,CARBONE ORGANIQUE TOTAL,,0.940000
08400138690,COULEUR (QUALITATIF),,0.000000
08400138690,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138690,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138690,FER TOTAL,,0.000000
08400138690,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138690,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138690,HYDROGÉNOCARBONATES,,230.000000
08400138690,MANGANÈSE TOTAL,,0.000000
08400138690,AMMONIUM (EN NH4),,0.000000
08400138690,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08400138690,NITRATES (EN NO3),<=50 mg/L,1.800000
08400138690,NITRATES/50 + NITRITES/3,<=1 mg/L,0.040000
08400138690,ODEUR (QUALITATIF),,0.000000
08400138690,PH ,,7.700000
08400138690,SAVEUR (QUALITATIF),,0.000000
08400138690,SULFATES,,2.500000
08400138690,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138690,TITRE ALCALIMÉTRIQUE COMPLET,,18.850000
08400138690,TEMPÉRATURE DE L'EAU,,9.300000
08400138690,TITRE HYDROTIMÉTRIQUE,,19.390000
08400138690,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
08400138692,ASPECT (QUALITATIF),,0.000000
08400138692,CONDUCTIVITÉ À 25°C,,675.000000
08400138692,CHLORE LIBRE,,0.280000
08400138692,CHLORE TOTAL,,0.340000
08400138692,COULEUR (QUALITATIF),,0.000000
08400138692,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138692,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138692,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138692,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138692,AMMONIUM (EN NH4),,0.000000
08400138692,ODEUR (QUALITATIF),,0.000000
08400138692,PH ,,7.200000
08400138692,SAVEUR (QUALITATIF),,0.000000
08400138692,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138692,TEMPÉRATURE DE L'EAU,,14.000000
08400138692,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
08400138693,ASPECT (QUALITATIF),,0.000000
08400138693,CONDUCTIVITÉ À 25°C,,453.000000
08400138693,CHLORURES,,16.000000
08400138693,CHLORE LIBRE,,0.510000
08400138693,CHLORE TOTAL,,0.550000
08400138693,CARBONATES,,0.000000
08400138693,CARBONE ORGANIQUE TOTAL,,0.370000
08400138693,COULEUR (QUALITATIF),,0.000000
08400138693,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138693,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138693,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138693,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138693,HYDROGÉNOCARBONATES,,192.000000
08400138693,AMMONIUM (EN NH4),,0.000000
08400138693,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08400138693,NITRATES (EN NO3),<=50 mg/L,4.900000
08400138693,NITRATES/50 + NITRITES/3,<=1 mg/L,0.100000
08400138693,ODEUR (QUALITATIF),,0.000000
08400138693,PH ,,7.400000
08400138693,SAVEUR (QUALITATIF),,0.000000
08400138693,SULFATES,,46.000000
08400138693,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138693,TITRE ALCALIMÉTRIQUE COMPLET,,15.750000
08400138693,TEMPÉRATURE DE L'EAU,,19.300000
08400138693,TITRE HYDROTIMÉTRIQUE,,19.060000
08400138693,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
08400138696,ASPECT (QUALITATIF),,0.000000
08400138696,CONDUCTIVITÉ À 25°C,,482.000000
08400138696,CHLORE LIBRE,,0.290000
08400138696,CHLORE TOTAL,,0.320000
08400138696,COULEUR (QUALITATIF),,0.000000
08400138696,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138696,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138696,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
08400138696,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138696,AMMONIUM (EN NH4),,0.000000
08400138696,ODEUR (QUALITATIF),,0.000000
08400138696,PH ,,7.500000
08400138696,SAVEUR (QUALITATIF),,0.000000
08400138696,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138696,TEMPÉRATURE DE L'EAU,,11.500000
08400138696,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
08400138700,ALUMINIUM TOTAL µG/L,,0.000000
08400138700,ASPECT (QUALITATIF),,0.000000
08400138700,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138700,CONDUCTIVITÉ À 25°C,,841.000000
08400138700,CHLORURES,,36.000000
08400138700,CHLORE LIBRE,,0.360000
08400138700,CHLORE TOTAL,,0.380000
08400138700,CARBONATES,,0.000000
08400138700,CARBONE ORGANIQUE TOTAL,,0.470000
08400138700,COULEUR (QUALITATIF),,0.000000
08400138700,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138700,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138700,FER TOTAL,,0.000000
08400138700,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138700,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138700,HYDROGÉNOCARBONATES,,372.000000
08400138700,MANGANÈSE TOTAL,,0.000000
08400138700,AMMONIUM (EN NH4),,0.000000
08400138700,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08400138700,NITRATES (EN NO3),<=50 mg/L,11.000000
08400138700,NITRATES/50 + NITRITES/3,<=1 mg/L,0.220000
08400138700,ODEUR (QUALITATIF),,0.000000
08400138700,PH ,,7.300000
08400138700,SAVEUR (QUALITATIF),,0.000000
08400138700,SULFATES,,100.000000
08400138700,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138700,TITRE ALCALIMÉTRIQUE COMPLET,,30.500000
08400138700,TEMPÉRATURE DE L'EAU,,9.200000
08400138700,TITRE HYDROTIMÉTRIQUE,,38.860000
08400138700,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.550000
08400138709,ASPECT (QUALITATIF),,0.000000
08400138709,CONDUCTIVITÉ À 25°C,,547.000000
08400138709,CHLORE LIBRE,,0.360000
08400138709,CHLORE TOTAL,,0.420000
08400138709,COULEUR (QUALITATIF),,0.000000
08400138709,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138709,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138709,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138709,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138709,AMMONIUM (EN NH4),,0.000000
08400138709,ODEUR (QUALITATIF),,0.000000
08400138709,PH ,,7.600000
08400138709,SAVEUR (QUALITATIF),,0.000000
08400138709,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138709,TEMPÉRATURE DE L'EAU,,13.800000
08400138709,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.430000
08400138710,ASPECT (QUALITATIF),,0.000000
08400138710,CONDUCTIVITÉ À 25°C,,530.000000
08400138710,CHLORE LIBRE,,0.200000
08400138710,CHLORE TOTAL,,0.240000
08400138710,COULEUR (QUALITATIF),,0.000000
08400138710,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138710,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138710,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138710,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138710,AMMONIUM (EN NH4),,0.000000
08400138710,ODEUR (QUALITATIF),,0.000000
08400138710,PH ,,7.400000
08400138710,SAVEUR (QUALITATIF),,0.000000
08400138710,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138710,TEMPÉRATURE DE L'EAU,,14.200000
08400138710,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08400138711,ASPECT (QUALITATIF),,0.000000
08400138711,CONDUCTIVITÉ À 25°C,,517.000000
08400138711,CHLORE LIBRE,,0.280000
08400138711,CHLORE TOTAL,,0.350000
08400138711,COULEUR (QUALITATIF),,0.000000
08400138711,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138711,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138711,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138711,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138711,AMMONIUM (EN NH4),,0.100000
08400138711,ODEUR (QUALITATIF),,0.000000
08400138711,PH ,,7.400000
08400138711,SAVEUR (QUALITATIF),,0.000000
08400138711,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138711,TEMPÉRATURE DE L'EAU,,12.600000
08400138711,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
08400138713,ALUMINIUM TOTAL µG/L,,0.000000
08400138713,ASPECT (QUALITATIF),,0.000000
08400138713,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138713,CONDUCTIVITÉ À 25°C,,687.000000
08400138713,CHLORE LIBRE,,0.330000
08400138713,CHLORE TOTAL,,0.370000
08400138713,COULEUR (QUALITATIF),,0.000000
08400138713,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138713,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138713,FER TOTAL,,0.000000
08400138713,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138713,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138713,MANGANÈSE TOTAL,,0.000000
08400138713,AMMONIUM (EN NH4),,0.000000
08400138713,ODEUR (QUALITATIF),,0.000000
08400138713,PH ,,7.400000
08400138713,SAVEUR (QUALITATIF),,0.000000
08400138713,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138713,TEMPÉRATURE DE L'EAU,,11.400000
08400138713,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08400138715,ASPECT (QUALITATIF),,0.000000
08400138715,CONDUCTIVITÉ À 25°C,,568.000000
08400138715,CHLORE LIBRE,,0.340000
08400138715,CHLORE TOTAL,,0.380000
08400138715,COULEUR (QUALITATIF),,0.000000
08400138715,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138715,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138715,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138715,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138715,AMMONIUM (EN NH4),,0.000000
08400138715,ODEUR (QUALITATIF),,0.000000
08400138715,PH ,,7.400000
08400138715,SAVEUR (QUALITATIF),,0.000000
08400138715,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138715,TEMPÉRATURE DE L'EAU,,9.200000
08400138715,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
08400138716,ASPECT (QUALITATIF),,0.000000
08400138716,CONDUCTIVITÉ À 25°C,,557.000000
08400138716,CHLORE LIBRE,,0.560000
08400138716,CHLORE TOTAL,,0.610000
08400138716,COULEUR (QUALITATIF),,0.000000
08400138716,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138716,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138716,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138716,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138716,AMMONIUM (EN NH4),,0.000000
08400138716,ODEUR (QUALITATIF),,0.000000
08400138716,PH ,,7.800000
08400138716,SAVEUR (QUALITATIF),,0.000000
08400138716,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138716,TEMPÉRATURE DE L'EAU,,10.900000
08400138716,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08400138717,ASPECT (QUALITATIF),,0.000000
08400138717,CONDUCTIVITÉ À 25°C,,600.000000
08400138717,CHLORURES,,14.000000
08400138717,CHLORE LIBRE,,0.920000
08400138717,CHLORE TOTAL,,0.940000
08400138717,CARBONATES,,0.000000
08400138717,CARBONE ORGANIQUE TOTAL,,0.630000
08400138717,COULEUR (QUALITATIF),,0.000000
08400138717,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138717,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138717,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138717,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138717,HYDROGÉNOCARBONATES,,279.000000
08400138717,AMMONIUM (EN NH4),,0.000000
08400138717,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08400138717,NITRATES (EN NO3),<=50 mg/L,16.000000
08400138717,NITRATES/50 + NITRITES/3,<=1 mg/L,0.320000
08400138717,ODEUR (QUALITATIF),,0.000000
08400138717,PH ,,7.500000
08400138717,SAVEUR (QUALITATIF),,0.000000
08400138717,SULFATES,,52.000000
08400138717,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138717,TITRE ALCALIMÉTRIQUE COMPLET,,22.900000
08400138717,TEMPÉRATURE DE L'EAU,,13.900000
08400138717,TITRE HYDROTIMÉTRIQUE,,29.310000
08400138717,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
08400138718,ALUMINIUM TOTAL µG/L,,0.000000
08400138718,ASPECT (QUALITATIF),,0.000000
08400138718,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138718,CONDUCTIVITÉ À 25°C,,395.000000
08400138718,CHLORURES,,4.800000
08400138718,CHLORE LIBRE,,0.370000
08400138718,CHLORE TOTAL,,0.450000
08400138718,CARBONATES,,0.000000
08400138718,CARBONE ORGANIQUE TOTAL,,0.400000
08400138718,COULEUR (QUALITATIF),,0.000000
08400138718,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138718,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138718,FER TOTAL,,0.000000
08400138718,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138718,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138718,HYDROGÉNOCARBONATES,,247.000000
08400138718,MANGANÈSE TOTAL,,0.000000
08400138718,AMMONIUM (EN NH4),,0.000000
08400138718,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08400138718,NITRATES (EN NO3),<=50 mg/L,1.500000
08400138718,NITRATES/50 + NITRITES/3,<=1 mg/L,0.030000
08400138718,ODEUR (QUALITATIF),,0.000000
08400138718,PH ,,7.600000
08400138718,SAVEUR (QUALITATIF),,0.000000
08400138718,SULFATES,,4.500000
08400138718,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138718,TITRE ALCALIMÉTRIQUE COMPLET,,20.250000
08400138718,TEMPÉRATURE DE L'EAU,,10.200000
08400138718,TITRE HYDROTIMÉTRIQUE,,20.390000
08400138718,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08400138731,ALUMINIUM TOTAL µG/L,,11.000000
08400138731,ASPECT (QUALITATIF),,0.000000
08400138731,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138731,CONDUCTIVITÉ À 25°C,,517.000000
08400138731,CHLORE LIBRE,,0.080000
08400138731,CHLORE TOTAL,,0.120000
08400138731,COULEUR (QUALITATIF),,0.000000
08400138731,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138731,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138731,FER TOTAL,,0.000000
08400138731,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138731,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138731,MANGANÈSE TOTAL,,0.000000
08400138731,AMMONIUM (EN NH4),,0.000000
08400138731,ODEUR (QUALITATIF),,0.000000
08400138731,PH ,,7.600000
08400138731,SAVEUR (QUALITATIF),,0.000000
08400138731,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138731,TEMPÉRATURE DE L'EAU,,11.400000
08400138731,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08400138738,ASPECT (QUALITATIF),,0.000000
08400138738,CONDUCTIVITÉ À 25°C,,547.000000
08400138738,CHLORE LIBRE,,0.170000
08400138738,CHLORE TOTAL,,0.230000
08400138738,COULEUR (QUALITATIF),,0.000000
08400138738,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138738,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138738,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138738,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138738,AMMONIUM (EN NH4),,0.000000
08400138738,ODEUR (QUALITATIF),,0.000000
08400138738,PH ,,7.700000
08400138738,SAVEUR (QUALITATIF),,0.000000
08400138738,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138738,TEMPÉRATURE DE L'EAU,,10.600000
08400138738,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
08400138744,ALUMINIUM TOTAL µG/L,,25.000000
08400138744,ASPECT (QUALITATIF),,0.000000
08400138744,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138744,CONDUCTIVITÉ À 25°C,,683.000000
08400138744,CHLORE LIBRE,,0.080000
08400138744,CHLORE TOTAL,,0.110000
08400138744,COULEUR (QUALITATIF),,0.000000
08400138744,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138744,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138744,FER TOTAL,,10.000000
08400138744,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138744,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138744,MANGANÈSE TOTAL,,0.000000
08400138744,AMMONIUM (EN NH4),,0.000000
08400138744,ODEUR (QUALITATIF),,0.000000
08400138744,PH ,,7.700000
08400138744,SAVEUR (QUALITATIF),,0.000000
08400138744,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138744,TEMPÉRATURE DE L'EAU,,11.800000
08400138744,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.660000
08400138748,ALUMINIUM TOTAL µG/L,,28.000000
08400138748,ASPECT (QUALITATIF),,0.000000
08400138748,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138748,CONDUCTIVITÉ À 25°C,,742.000000
08400138748,CHLORE LIBRE,,0.330000
08400138748,CHLORE TOTAL,,0.340000
08400138748,COULEUR (QUALITATIF),,0.000000
08400138748,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138748,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138748,FER TOTAL,,0.000000
08400138748,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138748,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08400138748,MANGANÈSE TOTAL,,0.000000
08400138748,AMMONIUM (EN NH4),,0.000000
08400138748,ODEUR (QUALITATIF),,0.000000
08400138748,PH ,,7.800000
08400138748,SAVEUR (QUALITATIF),,0.000000
08400138748,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138748,TEMPÉRATURE DE L'EAU,,11.600000
08400138748,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
08400138749,ALUMINIUM TOTAL µG/L,,0.000000
08400138749,ASPECT (QUALITATIF),,0.000000
08400138749,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138749,CONDUCTIVITÉ À 25°C,,864.000000
08400138749,CHLORE LIBRE,,0.240000
08400138749,CHLORE TOTAL,,0.260000
08400138749,COULEUR (QUALITATIF),,0.000000
08400138749,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
