referenceprel,libmajparametre,limitequal,valtraduite
07800250514,COULEUR (QUALITATIF),,0.000000
07800250514,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250514,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250514,BACT. AÉR. REVIVIFIABLES À 22°-68H,,18.000000
07800250514,BACT. AÉR. REVIVIFIABLES À 36°-44H,,29.000000
07800250514,AMMONIUM (EN NH4),,0.000000
07800250514,ODEUR (DILUTION À 25°C),,
07800250514,ODEUR (QUALITATIF),,0.000000
07800250514,PH ,,7.780000
07800250514,PH ,,7.600000
07800250514,SAVEUR PAR DILUTION À 25°C,,
07800250514,SAVEUR (QUALITATIF),,0.000000
07800250514,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250514,TEMPÉRATURE DE L'EAU,,13.900000
07800250514,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
07800250516,ASPECT (QUALITATIF),,0.000000
07800250516,CONDUCTIVITÉ À 25°C,,637.000000
07800250516,CHLORE LIBRE,,0.350000
07800250516,CHLORE TOTAL,,0.420000
07800250516,COLORATION,,0.000000
07800250516,COULEUR (QUALITATIF),,0.000000
07800250516,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250516,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250516,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07800250516,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07800250516,AMMONIUM (EN NH4),,0.000000
07800250516,ODEUR (DILUTION À 25°C),,
07800250516,ODEUR (QUALITATIF),,0.000000
07800250516,PH ,,7.560000
07800250516,PH ,,7.300000
07800250516,SAVEUR PAR DILUTION À 25°C,,
07800250516,SAVEUR (QUALITATIF),,0.000000
07800250516,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250516,TEMPÉRATURE DE L'EAU,,13.800000
07800250516,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
07800250517,ASPECT (QUALITATIF),,0.000000
07800250517,CONDUCTIVITÉ À 25°C,,745.000000
07800250517,CHLORE LIBRE,,0.450000
07800250517,CHLORE TOTAL,,0.520000
07800250517,COLORATION,,0.000000
07800250517,COULEUR (QUALITATIF),,0.000000
07800250517,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250517,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250517,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250517,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250517,AMMONIUM (EN NH4),,0.000000
07800250517,ODEUR (DILUTION À 25°C),,
07800250517,ODEUR (QUALITATIF),,0.000000
07800250517,PH ,,7.650000
07800250517,PH ,,7.500000
07800250517,SAVEUR PAR DILUTION À 25°C,,
07800250517,SAVEUR (QUALITATIF),,0.000000
07800250517,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250517,TEMPÉRATURE DE L'EAU,,12.800000
07800250517,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
07800250535,ASPECT (QUALITATIF),,0.000000
07800250535,CONDUCTIVITÉ À 25°C,,637.000000
07800250535,CHLORURES,,28.000000
07800250535,CHLORE LIBRE,,0.250000
07800250535,CHLORE TOTAL,,0.320000
07800250535,CARBONE ORGANIQUE TOTAL,,0.570000
07800250535,COLORATION,,0.000000
07800250535,COULEUR (QUALITATIF),,0.000000
07800250535,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250535,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250535,BACT. AÉR. REVIVIFIABLES À 22°-68H,,26.000000
07800250535,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250535,AMMONIUM (EN NH4),,0.000000
07800250535,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07800250535,NITRATES (EN NO3),<=50 mg/L,34.000000
07800250535,NITRATES/50 + NITRITES/3,<=1 mg/L,0.680000
07800250535,ODEUR (DILUTION À 25°C),,
07800250535,ODEUR (QUALITATIF),,0.000000
07800250535,PH ,,7.560000
07800250535,PH ,,7.700000
07800250535,SAVEUR PAR DILUTION À 25°C,,
07800250535,SAVEUR (QUALITATIF),,0.000000
07800250535,SULFATES,,36.000000
07800250535,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250535,TITRE ALCALIMÉTRIQUE COMPLET,,25.000000
07800250535,TEMPÉRATURE DE L'EAU,,10.500000
07800250535,TITRE HYDROTIMÉTRIQUE,,30.200000
07800250535,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
07800250536,ASPECT (QUALITATIF),,0.000000
07800250536,CONDUCTIVITÉ À 25°C,,640.000000
07800250536,CHLORE LIBRE,,0.350000
07800250536,CHLORE TOTAL,,0.440000
07800250536,COLORATION,,0.000000
07800250536,COULEUR (QUALITATIF),,0.000000
07800250536,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250536,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250536,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250536,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07800250536,AMMONIUM (EN NH4),,0.000000
07800250536,ODEUR (DILUTION À 25°C),,
07800250536,ODEUR (QUALITATIF),,0.000000
07800250536,PH ,,7.650000
07800250536,PH ,,7.500000
07800250536,SAVEUR PAR DILUTION À 25°C,,
07800250536,SAVEUR (QUALITATIF),,0.000000
07800250536,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250536,TEMPÉRATURE DE L'EAU,,17.000000
07800250536,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
07800250564,ASPECT (QUALITATIF),,0.000000
07800250564,CONDUCTIVITÉ À 25°C,,624.000000
07800250564,CHLORE LIBRE,,0.460000
07800250564,CHLORE TOTAL,,0.570000
07800250564,COLORATION,,0.000000
07800250564,COULEUR (QUALITATIF),,0.000000
07800250564,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250564,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250564,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250564,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250564,AMMONIUM (EN NH4),,0.000000
07800250564,ODEUR (DILUTION À 25°C),,
07800250564,ODEUR (QUALITATIF),,0.000000
07800250564,PH ,,7.730000
07800250564,PH ,,7.600000
07800250564,SAVEUR PAR DILUTION À 25°C,,
07800250564,SAVEUR (QUALITATIF),,0.000000
07800250564,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250564,TEMPÉRATURE DE L'EAU,,13.700000
07800250564,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
07800250570,ASPECT (QUALITATIF),,0.000000
07800250570,CONDUCTIVITÉ À 25°C,,662.000000
07800250570,CHLORE LIBRE,,0.380000
07800250570,CHLORE TOTAL,,0.470000
07800250570,COLORATION,,0.000000
07800250570,COULEUR (QUALITATIF),,0.000000
07800250570,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250570,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250570,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07800250570,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250570,AMMONIUM (EN NH4),,0.000000
07800250570,ODEUR (DILUTION À 25°C),,
07800250570,ODEUR (QUALITATIF),,0.000000
07800250570,PH ,,7.660000
07800250570,PH ,,7.600000
07800250570,SAVEUR PAR DILUTION À 25°C,,
07800250570,SAVEUR (QUALITATIF),,0.000000
07800250570,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250570,TEMPÉRATURE DE L'EAU,,13.100000
07800250570,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07800250572,ASPECT (QUALITATIF),,0.000000
07800250572,CONDUCTIVITÉ À 25°C,,681.000000
07800250572,CHLORE LIBRE,,0.250000
07800250572,CHLORE TOTAL,,0.330000
07800250572,COLORATION,,0.000000
07800250572,COULEUR (QUALITATIF),,0.000000
07800250572,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250572,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250572,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
07800250572,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07800250572,AMMONIUM (EN NH4),,0.000000
07800250572,ODEUR (DILUTION À 25°C),,
07800250572,ODEUR (QUALITATIF),,0.000000
07800250572,PH ,,7.710000
07800250572,PH ,,7.800000
07800250572,SAVEUR PAR DILUTION À 25°C,,
07800250572,SAVEUR (QUALITATIF),,0.000000
07800250572,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250572,TEMPÉRATURE DE L'EAU,,13.600000
07800250572,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07800250581,ASPECT (QUALITATIF),,0.000000
07800250581,CONDUCTIVITÉ À 25°C,,701.000000
07800250581,CHLORE LIBRE,,0.160000
07800250581,CHLORE TOTAL,,0.280000
07800250581,COLORATION,,0.000000
07800250581,COULEUR (QUALITATIF),,0.000000
07800250581,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250581,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250581,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250581,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250581,AMMONIUM (EN NH4),,0.000000
07800250581,ODEUR (DILUTION À 25°C),,
07800250581,ODEUR (QUALITATIF),,0.000000
07800250581,PH ,,7.970000
07800250581,PH ,,8.100000
07800250581,SAVEUR PAR DILUTION À 25°C,,
07800250581,SAVEUR (QUALITATIF),,0.000000
07800250581,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250581,TEMPÉRATURE DE L'EAU,,11.000000
07800250581,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.100000
07800250585,ASPECT (QUALITATIF),,0.000000
07800250585,CONDUCTIVITÉ À 25°C,,688.000000
07800250585,CHLORE LIBRE,,0.440000
07800250585,CHLORE TOTAL,,0.500000
07800250585,COLORATION,,0.000000
07800250585,COULEUR (QUALITATIF),,0.000000
07800250585,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250585,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250585,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250585,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250585,AMMONIUM (EN NH4),,0.000000
07800250585,ODEUR (DILUTION À 25°C),,
07800250585,ODEUR (QUALITATIF),,0.000000
07800250585,PH ,,7.100000
07800250585,PH ,,7.100000
07800250585,SAVEUR PAR DILUTION À 25°C,,
07800250585,SAVEUR (QUALITATIF),,0.000000
07800250585,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250585,TEMPÉRATURE DE L'EAU,,13.900000
07800250585,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
07800250591,ALUMINIUM TOTAL µG/L,,0.000000
07800250591,ASPECT (QUALITATIF),,0.000000
07800250591,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07800250591,CONDUCTIVITÉ À 25°C,,503.000000
07800250591,CHLORE LIBRE,,0.140000
07800250591,CHLORE TOTAL,,0.210000
07800250591,COLORATION,,0.000000
07800250591,COULEUR (QUALITATIF),,0.000000
07800250591,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250591,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250591,FER TOTAL,,16.000000
07800250591,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250591,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250591,AMMONIUM (EN NH4),,0.000000
07800250591,ODEUR (DILUTION À 25°C),,
07800250591,ODEUR (QUALITATIF),,0.000000
07800250591,PH ,,7.130000
07800250591,PH ,,7.600000
07800250591,SAVEUR PAR DILUTION À 25°C,,
07800250591,SAVEUR (QUALITATIF),,0.000000
07800250591,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250591,TEMPÉRATURE DE L'EAU,,14.100000
07800250591,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
07800250593,ASPECT (QUALITATIF),,0.000000
07800250593,CONDUCTIVITÉ À 25°C,,732.000000
07800250593,CHLORE LIBRE,,0.190000
07800250593,CHLORE TOTAL,,0.290000
07800250593,COLORATION,,0.000000
07800250593,COULEUR (QUALITATIF),,0.000000
07800250593,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250593,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250593,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250593,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250593,AMMONIUM (EN NH4),,0.000000
07800250593,ODEUR (DILUTION À 25°C),,
07800250593,ODEUR (QUALITATIF),,0.000000
07800250593,PH ,,8.100000
07800250593,PH ,,8.100000
07800250593,SAVEUR PAR DILUTION À 25°C,,
07800250593,SAVEUR (QUALITATIF),,0.000000
07800250593,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250593,TEMPÉRATURE DE L'EAU,,14.100000
07800250593,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.590000
07800250639,ASPECT (QUALITATIF),,0.000000
07800250639,CONDUCTIVITÉ À 25°C,,795.000000
07800250639,CHLORE LIBRE,,0.560000
07800250639,CHLORE TOTAL,,0.690000
07800250639,COLORATION,,0.000000
07800250639,COULEUR (QUALITATIF),,0.000000
07800250639,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250639,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250639,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250639,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250639,AMMONIUM (EN NH4),,0.000000
07800250639,ODEUR (DILUTION À 25°C),,
07800250639,ODEUR (QUALITATIF),,0.000000
07800250639,PH ,,7.360000
07800250639,PH ,,7.600000
07800250639,SAVEUR PAR DILUTION À 25°C,,
07800250639,SAVEUR (QUALITATIF),,0.000000
07800250639,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250639,TEMPÉRATURE DE L'EAU,,19.300000
07800250639,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
07800250645,ASPECT (QUALITATIF),,0.000000
07800250645,CONDUCTIVITÉ À 25°C,,678.000000
07800250645,CHLORE LIBRE,,0.320000
07800250645,CHLORE TOTAL,,0.390000
07800250645,COLORATION,,0.000000
07800250645,COULEUR (QUALITATIF),,0.000000
07800250645,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250645,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250645,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250645,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07800250645,AMMONIUM (EN NH4),,0.000000
07800250645,ODEUR (DILUTION À 25°C),,
07800250645,ODEUR (QUALITATIF),,0.000000
07800250645,PH ,,7.740000
07800250645,PH ,,7.700000
07800250645,SAVEUR PAR DILUTION À 25°C,,
07800250645,SAVEUR (QUALITATIF),,0.000000
07800250645,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250645,TEMPÉRATURE DE L'EAU,,10.400000
07800250645,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
07800250648,ASPECT (QUALITATIF),,0.000000
07800250648,CONDUCTIVITÉ À 25°C,,808.000000
07800250648,CHLORE LIBRE,,0.030000
07800250648,CHLORE TOTAL,,0.070000
07800250648,COLORATION,,0.000000
07800250648,COULEUR (QUALITATIF),,0.000000
07800250648,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250648,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250648,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250648,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250648,AMMONIUM (EN NH4),,0.000000
07800250648,ODEUR (DILUTION À 25°C),,
07800250648,ODEUR (QUALITATIF),,0.000000
07800250648,PH ,,7.330000
07800250648,PH ,,7.300000
07800250648,SAVEUR PAR DILUTION À 25°C,,
07800250648,SAVEUR (QUALITATIF),,0.000000
07800250648,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250648,TEMPÉRATURE DE L'EAU,,10.900000
07800250648,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
07800250649,ASPECT (QUALITATIF),,0.000000
07800250649,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07800250649,CONDUCTIVITÉ À 25°C,,668.000000
07800250649,CHLORE LIBRE,,0.430000
07800250649,CHLORE TOTAL,,0.480000
07800250649,COLORATION,,0.000000
07800250649,COULEUR (QUALITATIF),,0.000000
07800250649,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250649,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250649,FER TOTAL,,0.000000
07800250649,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250649,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250649,AMMONIUM (EN NH4),,0.000000
07800250649,ODEUR (DILUTION À 25°C),,
07800250649,ODEUR (QUALITATIF),,0.000000
07800250649,PH ,,7.740000
07800250649,PH ,,7.700000
07800250649,SAVEUR PAR DILUTION À 25°C,,
07800250649,SAVEUR (QUALITATIF),,0.000000
07800250649,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250649,TEMPÉRATURE DE L'EAU,,10.300000
07800250649,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
07800250650,ASPECT (QUALITATIF),,0.000000
07800250650,CONDUCTIVITÉ À 25°C,,671.000000
07800250650,CHLORE LIBRE,,0.450000
07800250650,CHLORE TOTAL,,0.560000
07800250650,COLORATION,,0.000000
07800250650,COULEUR (QUALITATIF),,0.000000
07800250650,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250650,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250650,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250650,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07800250650,AMMONIUM (EN NH4),,0.000000
07800250650,ODEUR (DILUTION À 25°C),,
07800250650,ODEUR (QUALITATIF),,0.000000
07800250650,PH ,,7.640000
07800250650,PH ,,7.600000
07800250650,SAVEUR PAR DILUTION À 25°C,,
07800250650,SAVEUR (QUALITATIF),,0.000000
07800250650,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250650,TEMPÉRATURE DE L'EAU,,10.800000
07800250650,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
07800250651,ASPECT (QUALITATIF),,0.000000
07800250651,CONDUCTIVITÉ À 25°C,,869.000000
07800250651,CHLORE LIBRE,,0.580000
07800250651,CHLORE TOTAL,,0.660000
07800250651,COLORATION,,0.000000
07800250651,COULEUR (QUALITATIF),,0.000000
07800250651,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250651,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250651,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250651,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250651,AMMONIUM (EN NH4),,0.000000
07800250651,NITRATES (EN NO3),<=50 mg/L,48.000000
07800250651,ODEUR (DILUTION À 25°C),,
07800250651,ODEUR (QUALITATIF),,0.000000
07800250651,PH ,,7.690000
07800250651,PH ,,7.600000
07800250651,SAVEUR PAR DILUTION À 25°C,,
07800250651,SAVEUR (QUALITATIF),,0.000000
07800250651,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250651,TEMPÉRATURE DE L'EAU,,11.300000
07800250651,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
07800250658,ASPECT (QUALITATIF),,1.000000
07800250658,CONDUCTIVITÉ À 25°C,,298.000000
07800250658,CHLORURES,,27.000000
07800250658,CHLORE LIBRE,,0.180000
07800250658,CHLORE TOTAL,,0.240000
07800250658,CARBONE ORGANIQUE TOTAL,,0.770000
07800250658,COLORATION,,0.000000
07800250658,COULEUR (QUALITATIF),,0.000000
07800250658,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250658,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250658,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250658,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250658,AMMONIUM (EN NH4),,0.000000
07800250658,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07800250658,NITRATES (EN NO3),<=50 mg/L,19.000000
07800250658,NITRATES/50 + NITRITES/3,<=1 mg/L,0.380000
07800250658,ODEUR (DILUTION À 25°C),,
07800250658,ODEUR (QUALITATIF),,0.000000
07800250658,PH ,,8.030000
07800250658,PH ,,8.400000
07800250658,SAVEUR PAR DILUTION À 25°C,,
07800250658,SAVEUR (QUALITATIF),,0.000000
07800250658,SULFATES,,26.000000
07800250658,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250658,TITRE ALCALIMÉTRIQUE COMPLET,,9.100000
07800250658,TEMPÉRATURE DE L'EAU,,10.500000
07800250658,TITRE HYDROTIMÉTRIQUE,,11.300000
07800250658,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,2.300000
07800250740,ASPECT (QUALITATIF),,0.000000
07800250740,CONDUCTIVITÉ À 25°C,,625.000000
07800250740,CHLORE LIBRE,,0.110000
07800250740,CHLORE TOTAL,,0.170000
07800250740,COLORATION,,0.000000
07800250740,COULEUR (QUALITATIF),,0.000000
07800250740,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250740,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250740,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
07800250740,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250740,AMMONIUM (EN NH4),,0.000000
07800250740,ODEUR (DILUTION À 25°C),,
07800250740,ODEUR (QUALITATIF),,0.000000
07800250740,PH ,,7.440000
07800250740,PH ,,7.400000
07800250740,SAVEUR PAR DILUTION À 25°C,,
07800250740,SAVEUR (QUALITATIF),,0.000000
07800250740,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250740,TEMPÉRATURE DE L'EAU,,10.900000
07800250740,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
07800250749,ASPECT (QUALITATIF),,0.000000
07800250749,CONDUCTIVITÉ À 25°C,,764.000000
07800250749,CHLORE LIBRE,,0.120000
07800250749,CHLORE TOTAL,,0.200000
07800250749,COLORATION,,0.000000
07800250749,COULEUR (QUALITATIF),,0.000000
07800250749,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250749,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250749,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250749,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250749,AMMONIUM (EN NH4),,0.000000
07800250749,ODEUR (DILUTION À 25°C),,
07800250749,ODEUR (QUALITATIF),,0.000000
07800250749,PH ,,7.870000
07800250749,PH ,,7.700000
07800250749,SAVEUR PAR DILUTION À 25°C,,
07800250749,SAVEUR (QUALITATIF),,0.000000
07800250749,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250749,TEMPÉRATURE DE L'EAU,,13.100000
07800250749,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
07800250751,ASPECT (QUALITATIF),,0.000000
07800250751,CONDUCTIVITÉ À 25°C,,722.000000
07800250751,CHLORE LIBRE,,0.430000
07800250751,CHLORE TOTAL,,0.480000
07800250751,COLORATION,,0.000000
07800250751,COULEUR (QUALITATIF),,0.000000
07800250751,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250751,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250751,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800250751,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07800250751,AMMONIUM (EN NH4),,0.000000
07800250751,ODEUR (DILUTION À 25°C),,
07800250751,ODEUR (QUALITATIF),,0.000000
07800250751,PH ,,7.530000
07800250751,PH ,,7.300000
07800250751,SAVEUR PAR DILUTION À 25°C,,
07800250751,SAVEUR (QUALITATIF),,0.000000
07800250751,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250751,TEMPÉRATURE DE L'EAU,,11.500000
07800250751,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
07800250752,ASPECT (QUALITATIF),,0.000000
07800250752,CONDUCTIVITÉ À 25°C,,651.000000
07800250752,CHLORE LIBRE,,0.160000
07800250752,CHLORE TOTAL,,0.230000
07800250752,COLORATION,,0.000000
07800250752,COULEUR (QUALITATIF),,0.000000
07800250752,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250752,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250752,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07800250752,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800250752,AMMONIUM (EN NH4),,0.000000
07800250752,ODEUR (DILUTION À 25°C),,
07800250752,ODEUR (QUALITATIF),,0.000000
07800250752,PH ,,7.590000
07800250752,PH ,,7.500000
07800250752,SAVEUR PAR DILUTION À 25°C,,
07800250752,SAVEUR (QUALITATIF),,0.000000
07800250752,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250752,TEMPÉRATURE DE L'EAU,,11.400000
07800250752,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
07800250753,ASPECT (QUALITATIF),,0.000000
07800250753,CONDUCTIVITÉ À 25°C,,720.000000
07800250753,CHLORE LIBRE,,0.350000
07800250753,CHLORE TOTAL,,0.480000
07800250753,COLORATION,,0.000000
07800250753,COULEUR (QUALITATIF),,0.000000
07800250753,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800250753,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800250753,BACT. AÉR. REVIVIFIABLES À 22°-68H,,21.000000
07800250753,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
07800250753,AMMONIUM (EN NH4),,0.000000
07800250753,ODEUR (DILUTION À 25°C),,
07800250753,ODEUR (QUALITATIF),,0.000000
07800250753,PH ,,7.500000
07800250753,PH ,,7.400000
07800250753,SAVEUR PAR DILUTION À 25°C,,
07800250753,SAVEUR (QUALITATIF),,0.000000
07800250753,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800250753,TEMPÉRATURE DE L'EAU,,13.700000
07800250753,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
07800250755,ASPECT (QUALITATIF),,0.000000
