referenceprel,libmajparametre,limitequal,valtraduite
03300267387,CONDUCTIVITÉ À 25°C,,1013.000000
03300267387,CHLORE LIBRE,,0.050000
03300267387,CHLORE TOTAL,,0.070000
03300267387,COLORATION,,3.000000
03300267387,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267387,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267387,FER TOTAL,,19.000000
03300267387,FLUORURES MG/L,"<=1,5 mg/L",1.200000
03300267387,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03300267387,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
03300267387,MANGANÈSE TOTAL,,0.000000
03300267387,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267387,ODEUR (QUALITATIF),,0.000000
03300267387,PH ,,7.700000
03300267387,SAVEUR (QUALITATIF),,0.000000
03300267387,SULFATES,,170.000000
03300267387,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267387,TEMPÉRATURE DE L'EAU,,12.300000
03300267387,TEMPÉRATURE DE MESURE DU PH,,19.600000
03300267387,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
03300267413,ASPECT (QUALITATIF),,0.000000
03300267413,CONDUCTIVITÉ À 25°C,,399.000000
03300267413,CHLORE LIBRE,,0.040000
03300267413,CHLORE TOTAL,,0.050000
03300267413,COLORATION,,3.000000
03300267413,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267413,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267413,FER TOTAL,,24.000000
03300267413,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300267413,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300267413,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267413,ODEUR (QUALITATIF),,0.000000
03300267413,PH ,,7.900000
03300267413,SAVEUR (QUALITATIF),,0.000000
03300267413,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267413,TEMPÉRATURE DE L'EAU,,11.700000
03300267413,TEMPÉRATURE DE MESURE DU PH,,19.800000
03300267413,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
03300267414,ASPECT (QUALITATIF),,0.000000
03300267414,CONDUCTIVITÉ À 25°C,,399.000000
03300267414,CHLORE LIBRE,,0.140000
03300267414,CHLORE TOTAL,,0.150000
03300267414,COLORATION,,0.000000
03300267414,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267414,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267414,FER TOTAL,,0.000000
03300267414,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
03300267414,BACT. AÉR. REVIVIFIABLES À 36°-44H,,22.000000
03300267414,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267414,ODEUR (QUALITATIF),,0.000000
03300267414,PH ,,7.700000
03300267414,SAVEUR (QUALITATIF),,0.000000
03300267414,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267414,TEMPÉRATURE DE L'EAU,,12.400000
03300267414,TEMPÉRATURE DE MESURE DU PH,,19.700000
03300267414,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300267435,ASPECT (QUALITATIF),,0.000000
03300267435,CONDUCTIVITÉ À 25°C,,567.000000
03300267435,CHLORE LIBRE,,0.360000
03300267435,CHLORE TOTAL,,0.420000
03300267435,COLORATION,,0.000000
03300267435,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267435,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267435,FER TOTAL,,22.000000
03300267435,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300267435,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300267435,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267435,ODEUR (QUALITATIF),,0.000000
03300267435,PH ,,7.900000
03300267435,SAVEUR (QUALITATIF),,0.000000
03300267435,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267435,TEMPÉRATURE DE L'EAU,,12.300000
03300267435,TEMPÉRATURE DE MESURE DU PH,,17.100000
03300267435,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
03300267478,ASPECT (QUALITATIF),,0.000000
03300267478,CONDUCTIVITÉ À 25°C,,939.000000
03300267478,CHLORE LIBRE,,0.110000
03300267478,CHLORE TOTAL,,0.130000
03300267478,COLORATION,,0.000000
03300267478,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267478,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267478,FER TOTAL,,120.000000
03300267478,FLUORURES MG/L,"<=1,5 mg/L",1.200000
03300267478,BACT. AÉR. REVIVIFIABLES À 22°-68H,,120.000000
03300267478,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
03300267478,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267478,ODEUR (QUALITATIF),,0.000000
03300267478,PH ,,7.700000
03300267478,SAVEUR (QUALITATIF),,0.000000
03300267478,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267478,TEMPÉRATURE DE L'EAU,,9.300000
03300267478,TEMPÉRATURE DE MESURE DU PH,,18.600000
03300267478,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.670000
03300267546,ASPECT (QUALITATIF),,0.000000
03300267546,CONDUCTIVITÉ À 25°C,,370.000000
03300267546,CHLORE LIBRE,,0.190000
03300267546,CHLORE TOTAL,,0.190000
03300267546,COLORATION,,0.000000
03300267546,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267546,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267546,FER TOTAL,,0.000000
03300267546,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300267546,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
03300267546,AMMONIUM D'ORIGINE NATURELLE,,0.011000
03300267546,ODEUR (QUALITATIF),,0.000000
03300267546,PH ,,7.900000
03300267546,SAVEUR (QUALITATIF),,0.000000
03300267546,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267546,TEMPÉRATURE DE L'EAU,,11.500000
03300267546,TEMPÉRATURE DE MESURE DU PH,,20.900000
03300267546,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300267550,ASPECT (QUALITATIF),,0.000000
03300267550,CHLORE LIBRE,,0.220000
03300267550,CHLORE TOTAL,,0.220000
03300267550,FER TOTAL,,70.000000
03300267550,ODEUR (QUALITATIF),,0.000000
03300267550,SAVEUR (QUALITATIF),,0.000000
03300267550,TEMPÉRATURE DE L'EAU,,10.500000
03300267550,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.360000
03300267554,ASPECT (QUALITATIF),,0.000000
03300267554,CONDUCTIVITÉ À 25°C,,377.000000
03300267554,CHLORE LIBRE,,0.100000
03300267554,CHLORE TOTAL,,0.100000
03300267554,COLORATION,,3.000000
03300267554,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267554,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267554,FER TOTAL,,31.000000
03300267554,BACT. AÉR. REVIVIFIABLES À 22°-68H,,45.000000
03300267554,BACT. AÉR. REVIVIFIABLES À 36°-44H,,25.000000
03300267554,AMMONIUM D'ORIGINE NATURELLE,,0.025000
03300267554,ODEUR (QUALITATIF),,0.000000
03300267554,PH ,,7.700000
03300267554,SAVEUR (QUALITATIF),,0.000000
03300267554,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267554,TEMPÉRATURE DE L'EAU,,12.200000
03300267554,TEMPÉRATURE DE MESURE DU PH,,22.200000
03300267554,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300267558,ASPECT (QUALITATIF),,0.000000
03300267558,CONDUCTIVITÉ À 25°C,,387.000000
03300267558,CHLORE LIBRE,,0.200000
03300267558,CHLORE TOTAL,,0.200000
03300267558,COLORATION,,0.000000
03300267558,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267558,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267558,FER TOTAL,,7.000000
03300267558,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300267558,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03300267558,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267558,ODEUR (QUALITATIF),,0.000000
03300267558,PH ,,8.000000
03300267558,SAVEUR (QUALITATIF),,0.000000
03300267558,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267558,TEMPÉRATURE DE L'EAU,,10.700000
03300267558,TEMPÉRATURE DE MESURE DU PH,,20.100000
03300267558,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300267559,ASPECT (QUALITATIF),,0.000000
03300267559,CONDUCTIVITÉ À 25°C,,385.000000
03300267559,CHLORE LIBRE,,0.390000
03300267559,CHLORE TOTAL,,0.390000
03300267559,COLORATION,,0.000000
03300267559,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267559,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267559,FER TOTAL,,27.000000
03300267559,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300267559,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300267559,AMMONIUM D'ORIGINE NATURELLE,,0.010000
03300267559,ODEUR (QUALITATIF),,0.000000
03300267559,PH ,,8.000000
03300267559,SAVEUR (QUALITATIF),,0.000000
03300267559,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267559,TEMPÉRATURE DE L'EAU,,11.700000
03300267559,TEMPÉRATURE DE MESURE DU PH,,19.900000
03300267559,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
03300267626,ASPECT (QUALITATIF),,0.000000
03300267626,CONDUCTIVITÉ À 25°C,,659.000000
03300267626,CHLORE LIBRE,,0.330000
03300267626,CHLORE TOTAL,,0.390000
03300267626,COLORATION,,0.000000
03300267626,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267626,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267626,FER TOTAL,,0.000000
03300267626,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300267626,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300267626,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267626,ODEUR (QUALITATIF),,0.000000
03300267626,PH ,,7.800000
03300267626,SAVEUR (QUALITATIF),,0.000000
03300267626,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267626,TEMPÉRATURE DE L'EAU,,11.200000
03300267626,TEMPÉRATURE DE MESURE DU PH,,16.200000
03300267626,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300267627,ASPECT (QUALITATIF),,0.000000
03300267627,CONDUCTIVITÉ À 25°C,,658.000000
03300267627,CHLORE LIBRE,,0.270000
03300267627,CHLORE TOTAL,,0.280000
03300267627,COLORATION,,0.000000
03300267627,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267627,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267627,FER TOTAL,,0.000000
03300267627,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300267627,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300267627,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267627,ODEUR (QUALITATIF),,0.000000
03300267627,PH ,,7.900000
03300267627,SAVEUR (QUALITATIF),,0.000000
03300267627,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267627,TEMPÉRATURE DE L'EAU,,12.200000
03300267627,TEMPÉRATURE DE MESURE DU PH,,18.600000
03300267627,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300267631,ASPECT (QUALITATIF),,0.000000
03300267631,CONDUCTIVITÉ À 25°C,,442.000000
03300267631,CHLORE LIBRE,,0.200000
03300267631,CHLORE TOTAL,,0.230000
03300267631,COLORATION,,0.000000
03300267631,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267631,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267631,FER TOTAL,,100.000000
03300267631,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300267631,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300267631,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267631,ODEUR (QUALITATIF),,0.000000
03300267631,PH ,,7.800000
03300267631,SAVEUR (QUALITATIF),,0.000000
03300267631,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267631,TEMPÉRATURE DE L'EAU,,12.200000
03300267631,TEMPÉRATURE DE MESURE DU PH,,17.700000
03300267631,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
03300267684,ASPECT (QUALITATIF),,0.000000
03300267684,CONDUCTIVITÉ À 25°C,,394.000000
03300267684,CHLORE LIBRE,,0.120000
03300267684,CHLORE TOTAL,,0.120000
03300267684,COLORATION,,0.000000
03300267684,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267684,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267684,FER TOTAL,,6.000000
03300267684,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300267684,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300267684,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267684,ODEUR (QUALITATIF),,0.000000
03300267684,PH ,,8.000000
03300267684,SAVEUR (QUALITATIF),,0.000000
03300267684,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267684,TEMPÉRATURE DE L'EAU,,12.500000
03300267684,TEMPÉRATURE DE MESURE DU PH,,19.600000
03300267684,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300267788,ASPECT (QUALITATIF),,0.000000
03300267788,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03300267788,CONDUCTIVITÉ À 25°C,,643.000000
03300267788,CHLORE LIBRE,,0.360000
03300267788,CHLORE TOTAL,,0.360000
03300267788,COLORATION,,0.000000
03300267788,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267788,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267788,FER TOTAL,,0.000000
03300267788,FLUORURES MG/L,"<=1,5 mg/L",1.300000
03300267788,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
03300267788,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
03300267788,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267788,ODEUR (QUALITATIF),,0.000000
03300267788,PH ,,7.800000
03300267788,SAVEUR (QUALITATIF),,0.000000
03300267788,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
03300267788,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267788,TEMPÉRATURE DE L'EAU,,12.600000
03300267788,TEMPÉRATURE DE MESURE DU PH,,18.400000
03300267788,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
03300267809,ASPECT (QUALITATIF),,0.000000
03300267809,CONDUCTIVITÉ À 25°C,,929.000000
03300267809,CHLORE LIBRE,,0.240000
03300267809,CHLORE TOTAL,,0.240000
03300267809,COLORATION,,0.000000
03300267809,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267809,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267809,FER TOTAL,,0.000000
03300267809,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300267809,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03300267809,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267809,ODEUR (QUALITATIF),,0.000000
03300267809,PH ,,7.700000
03300267809,SAVEUR (QUALITATIF),,0.000000
03300267809,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267809,TEMPÉRATURE DE L'EAU,,16.800000
03300267809,TEMPÉRATURE DE MESURE DU PH,,18.900000
03300267809,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300267846,ASPECT (QUALITATIF),,0.000000
03300267846,CONDUCTIVITÉ À 25°C,,994.000000
03300267846,CHLORE LIBRE,,0.180000
03300267846,CHLORE TOTAL,,0.180000
03300267846,COLORATION,,0.000000
03300267846,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267846,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267846,FER TOTAL,,11.000000
03300267846,FLUORURES MG/L,"<=1,5 mg/L",1.200000
03300267846,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300267846,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
03300267846,MANGANÈSE TOTAL,,0.000000
03300267846,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267846,ODEUR (QUALITATIF),,0.000000
03300267846,PH ,,7.700000
03300267846,SAVEUR (QUALITATIF),,0.000000
03300267846,SULFATES,,160.000000
03300267846,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267846,TEMPÉRATURE DE L'EAU,,11.200000
03300267846,TEMPÉRATURE DE MESURE DU PH,,19.900000
03300267846,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
03300267853,ASPECT (QUALITATIF),,0.000000
03300267853,CONDUCTIVITÉ À 25°C,,567.000000
03300267853,CHLORE LIBRE,,0.160000
03300267853,CHLORE TOTAL,,0.180000
03300267853,COLORATION,,0.000000
03300267853,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267853,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267853,FER TOTAL,,170.000000
03300267853,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300267853,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03300267853,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267853,ODEUR (QUALITATIF),,0.000000
03300267853,PH ,,8.000000
03300267853,SAVEUR (QUALITATIF),,0.000000
03300267853,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267853,TEMPÉRATURE DE L'EAU,,12.500000
03300267853,TEMPÉRATURE DE MESURE DU PH,,23.000000
03300267853,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.960000
03300267948,ASPECT (QUALITATIF),,0.000000
03300267948,CONDUCTIVITÉ À 25°C,,383.000000
03300267948,CHLORE LIBRE,,0.050000
03300267948,CHLORE TOTAL,,0.050000
03300267948,COLORATION,,0.000000
03300267948,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300267948,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300267948,FER TOTAL,,33.000000
03300267948,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
03300267948,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300267948,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300267948,ODEUR (QUALITATIF),,0.000000
03300267948,PH ,,8.000000
03300267948,SAVEUR (QUALITATIF),,0.000000
03300267948,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300267948,TEMPÉRATURE DE L'EAU,,12.300000
03300267948,TEMPÉRATURE DE MESURE DU PH,,20.100000
03300267948,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
03300268095,ASPECT (QUALITATIF),,0.000000
03300268095,CONDUCTIVITÉ À 25°C,,488.000000
03300268095,CHLORE LIBRE,,0.050000
03300268095,CHLORE TOTAL,,0.050000
03300268095,COLORATION,,0.000000
03300268095,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300268095,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300268095,FER TOTAL,,19.000000
03300268095,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300268095,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300268095,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300268095,ODEUR (QUALITATIF),,0.000000
03300268095,PH ,,7.800000
03300268095,SAVEUR (QUALITATIF),,0.000000
03300268095,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300268095,TEMPÉRATURE DE L'EAU,,12.200000
03300268095,TEMPÉRATURE DE MESURE DU PH,,21.300000
03300268095,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
03300268114,ASPECT (QUALITATIF),,0.000000
03300268114,CONDUCTIVITÉ À 25°C,,494.000000
03300268114,CHLORE LIBRE,,0.150000
03300268114,CHLORE TOTAL,,0.170000
03300268114,COLORATION,,0.000000
03300268114,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300268114,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300268114,FER TOTAL,,8.000000
03300268114,FLUORURES MG/L,"<=1,5 mg/L",1.100000
03300268114,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300268114,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
03300268114,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300268114,ODEUR (QUALITATIF),,0.000000
03300268114,PH ,,8.200000
03300268114,SAVEUR (QUALITATIF),,0.000000
03300268114,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300268114,TEMPÉRATURE DE L'EAU,,13.800000
03300268114,TEMPÉRATURE DE MESURE DU PH,,20.300000
03300268114,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
03300268124,ASPECT (QUALITATIF),,0.000000
03300268124,CONDUCTIVITÉ À 25°C,,1180.000000
03300268124,CHLORE LIBRE,,0.180000
03300268124,CHLORE TOTAL,,0.190000
03300268124,COLORATION,,0.000000
03300268124,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300268124,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300268124,FER TOTAL,,11.000000
03300268124,FLUORURES MG/L,"<=1,5 mg/L",1.100000
03300268124,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300268124,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300268124,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300268124,ODEUR (QUALITATIF),,0.000000
03300268124,PH ,,7.500000
03300268124,SAVEUR (QUALITATIF),,0.000000
03300268124,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300268124,TEMPÉRATURE DE L'EAU,,14.600000
03300268124,TEMPÉRATURE DE MESURE DU PH,,19.500000
03300268124,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300268125,ASPECT (QUALITATIF),,0.000000
03300268125,CONDUCTIVITÉ À 25°C,,360.000000
03300268125,CHLORE LIBRE,,0.030000
03300268125,CHLORE TOTAL,,0.040000
03300268125,COLORATION,,0.000000
03300268125,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300268125,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300268125,FER TOTAL,,20.000000
03300268125,FLUORURES MG/L,"<=1,5 mg/L",0.420000
03300268125,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
03300268125,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03300268125,AMMONIUM D'ORIGINE NATURELLE,,0.012000
03300268125,ODEUR (QUALITATIF),,0.000000
03300268125,PH ,,8.100000
03300268125,SAVEUR (QUALITATIF),,0.000000
03300268125,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300268125,TEMPÉRATURE DE L'EAU,,13.500000
03300268125,TEMPÉRATURE DE MESURE DU PH,,20.000000
03300268125,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300268194,ASPECT (QUALITATIF),,0.000000
03300268194,CONDUCTIVITÉ À 25°C,,397.000000
03300268194,CHLORE LIBRE,,0.120000
03300268194,CHLORE TOTAL,,0.120000
03300268194,COLORATION,,0.000000
03300268194,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300268194,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300268194,FER TOTAL,,46.000000
03300268194,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300268194,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03300268194,AMMONIUM D'ORIGINE NATURELLE,,0.010000
03300268194,ODEUR (QUALITATIF),,0.000000
03300268194,PH ,,7.600000
03300268194,SAVEUR (QUALITATIF),,0.000000
03300268194,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300268194,TEMPÉRATURE DE L'EAU,,15.100000
03300268194,TEMPÉRATURE DE MESURE DU PH,,21.100000
03300268194,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.420000
03300268207,ASPECT (QUALITATIF),,0.000000
03300268207,CONDUCTIVITÉ À 25°C,,1003.000000
03300268207,CHLORE LIBRE,,0.220000
03300268207,CHLORE TOTAL,,0.230000
03300268207,COLORATION,,0.000000
03300268207,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300268207,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300268207,FER TOTAL,,10.000000
03300268207,FLUORURES MG/L,"<=1,5 mg/L",1.200000
03300268207,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300268207,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300268207,MANGANÈSE TOTAL,,0.000000
03300268207,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300268207,ODEUR (QUALITATIF),,0.000000
03300268207,PH ,,7.600000
03300268207,SAVEUR (QUALITATIF),,0.000000
03300268207,SULFATES,,160.000000
03300268207,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300268207,TEMPÉRATURE DE L'EAU,,18.700000
03300268207,TEMPÉRATURE DE MESURE DU PH,,18.800000
03300268207,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
03300268237,ASPECT (QUALITATIF),,0.000000
03300268237,CONDUCTIVITÉ À 25°C,,444.000000
03300268237,CHLORE LIBRE,,0.170000
03300268237,CHLORE TOTAL,,0.170000
03300268237,COLORATION,,0.000000
03300268237,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300268237,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300268237,FER TOTAL,,86.000000
03300268237,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300268237,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
03300268237,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300268237,ODEUR (QUALITATIF),,0.000000
03300268237,PH ,,7.900000
03300268237,SAVEUR (QUALITATIF),,0.000000
03300268237,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300268237,TEMPÉRATURE DE L'EAU,,16.000000
03300268237,TEMPÉRATURE DE MESURE DU PH,,20.600000
03300268237,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
03300268238,ASPECT (QUALITATIF),,0.000000
03300268238,CONDUCTIVITÉ À 25°C,,385.000000
03300268238,CHLORE LIBRE,,0.240000
03300268238,CHLORE TOTAL,,0.240000
03300268238,COLORATION,,0.000000
03300268238,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
