referenceprel,libmajparametre,limitequal,valtraduite
08000127744,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000127745,ASPECT (QUALITATIF),,0.000000
08000127745,CONDUCTIVITÉ À 25°C,,795.000000
08000127745,CHLORE LIBRE,,0.160000
08000127745,CHLORE TOTAL,,0.220000
08000127745,COLORATION,,0.000000
08000127745,COULEUR (QUALITATIF),,0.000000
08000127745,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000127745,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000127745,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08000127745,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08000127745,AMMONIUM (EN NH4),,0.000000
08000127745,ODEUR (QUALITATIF),,0.000000
08000127745,PH ,,7.300000
08000127745,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000127745,TEMPÉRATURE DE L'EAU,,7.000000
08000127745,TEMPÉRATURE DE MESURE DU PH,,7.000000
08000127745,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000127748,ASPECT (QUALITATIF),,0.000000
08000127748,CONDUCTIVITÉ À 25°C,,695.000000
08000127748,CHLORE LIBRE,,0.080000
08000127748,CHLORE TOTAL,,0.100000
08000127748,COLORATION,,0.000000
08000127748,COULEUR (QUALITATIF),,0.000000
08000127748,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000127748,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000127748,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08000127748,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000127748,AMMONIUM (EN NH4),,0.000000
08000127748,ODEUR (QUALITATIF),,0.000000
08000127748,PH ,,7.500000
08000127748,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000127748,TEMPÉRATURE DE L'EAU,,7.000000
08000127748,TEMPÉRATURE DE MESURE DU PH,,6.700000
08000127748,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000127749,ASPECT (QUALITATIF),,0.000000
08000127749,CONDUCTIVITÉ À 25°C,,695.000000
08000127749,CHLORE LIBRE,,0.060000
08000127749,CHLORE TOTAL,,0.070000
08000127749,COLORATION,,0.000000
08000127749,COULEUR (QUALITATIF),,0.000000
08000127749,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000127749,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000127749,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000127749,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000127749,AMMONIUM (EN NH4),,0.000000
08000127749,ODEUR (QUALITATIF),,0.000000
08000127749,PH ,,7.600000
08000127749,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000127749,TEMPÉRATURE DE L'EAU,,7.000000
08000127749,TEMPÉRATURE DE MESURE DU PH,,7.300000
08000127749,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000127750,ASPECT (QUALITATIF),,0.000000
08000127750,CONDUCTIVITÉ À 25°C,,705.000000
08000127750,CHLORE LIBRE,,0.220000
08000127750,CHLORE TOTAL,,0.230000
08000127750,COLORATION,,0.000000
08000127750,COULEUR (QUALITATIF),,0.000000
08000127750,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000127750,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000127750,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08000127750,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000127750,AMMONIUM (EN NH4),,0.000000
08000127750,ODEUR (QUALITATIF),,0.000000
08000127750,PH ,,7.500000
08000127750,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000127750,TEMPÉRATURE DE L'EAU,,6.000000
08000127750,TEMPÉRATURE DE MESURE DU PH,,6.100000
08000127750,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000127754,ASPECT (QUALITATIF),,0.000000
08000127754,CONDUCTIVITÉ À 25°C,,525.000000
08000127754,CHLORE LIBRE,,0.180000
08000127754,CHLORE TOTAL,,0.200000
08000127754,COLORATION,,0.000000
08000127754,COULEUR (QUALITATIF),,0.000000
08000127754,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000127754,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000127754,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000127754,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000127754,AMMONIUM (EN NH4),,0.000000
08000127754,ODEUR (QUALITATIF),,0.000000
08000127754,PH ,,7.700000
08000127754,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000127754,TEMPÉRATURE DE L'EAU,,7.000000
08000127754,TEMPÉRATURE DE MESURE DU PH,,7.000000
08000127754,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000127908,ASPECT (QUALITATIF),,0.000000
08000127908,CONDUCTIVITÉ À 25°C,,605.000000
08000127908,CHLORE LIBRE,,0.360000
08000127908,CHLORE TOTAL,,0.380000
08000127908,COLORATION,,0.000000
08000127908,COULEUR (QUALITATIF),,0.000000
08000127908,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000127908,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000127908,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000127908,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000127908,AMMONIUM (EN NH4),,0.000000
08000127908,ODEUR (QUALITATIF),,0.000000
08000127908,PH ,,7.500000
08000127908,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000127908,TEMPÉRATURE DE L'EAU,,8.000000
08000127908,TEMPÉRATURE DE MESURE DU PH,,7.700000
08000127908,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000127919,ASPECT (QUALITATIF),,0.000000
08000127919,CONDUCTIVITÉ À 25°C,,615.000000
08000127919,CHLORE LIBRE,,0.400000
08000127919,CHLORE TOTAL,,0.430000
08000127919,COLORATION,,0.000000
08000127919,COULEUR (QUALITATIF),,0.000000
08000127919,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000127919,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000127919,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000127919,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000127919,AMMONIUM (EN NH4),,0.000000
08000127919,ODEUR (QUALITATIF),,0.000000
08000127919,PH ,,7.300000
08000127919,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000127919,TEMPÉRATURE DE L'EAU,,7.000000
08000127919,TEMPÉRATURE DE MESURE DU PH,,7.300000
08000127919,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000127920,ASPECT (QUALITATIF),,0.000000
08000127920,CONDUCTIVITÉ À 25°C,,600.000000
08000127920,CHLORE LIBRE,,0.220000
08000127920,CHLORE TOTAL,,0.230000
08000127920,COLORATION,,0.000000
08000127920,COULEUR (QUALITATIF),,0.000000
08000127920,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000127920,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000127920,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000127920,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000127920,AMMONIUM (EN NH4),,0.000000
08000127920,ODEUR (QUALITATIF),,0.000000
08000127920,PH ,,7.700000
08000127920,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000127920,TEMPÉRATURE DE L'EAU,,7.000000
08000127920,TEMPÉRATURE DE MESURE DU PH,,7.000000
08000127920,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000127921,ASPECT (QUALITATIF),,0.000000
08000127921,CONDUCTIVITÉ À 25°C,,600.000000
08000127921,CHLORE LIBRE,,0.110000
08000127921,CHLORE TOTAL,,0.120000
08000127921,COLORATION,,0.000000
08000127921,COULEUR (QUALITATIF),,0.000000
08000127921,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000127921,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000127921,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000127921,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08000127921,AMMONIUM (EN NH4),,0.000000
08000127921,ODEUR (QUALITATIF),,0.000000
08000127921,PH ,,7.400000
08000127921,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000127921,TEMPÉRATURE DE L'EAU,,7.000000
08000127921,TEMPÉRATURE DE MESURE DU PH,,6.800000
08000127921,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000127922,ASPECT (QUALITATIF),,0.000000
08000127922,CONDUCTIVITÉ À 25°C,,595.000000
08000127922,CHLORE LIBRE,,0.260000
08000127922,CHLORE TOTAL,,0.290000
08000127922,COLORATION,,0.000000
08000127922,COULEUR (QUALITATIF),,0.000000
08000127922,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000127922,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000127922,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000127922,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08000127922,AMMONIUM (EN NH4),,0.000000
08000127922,ODEUR (QUALITATIF),,0.000000
08000127922,PH ,,7.700000
08000127922,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000127922,TEMPÉRATURE DE L'EAU,,7.000000
08000127922,TEMPÉRATURE DE MESURE DU PH,,7.000000
08000127922,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000127948,ASPECT (QUALITATIF),,0.000000
08000127948,CONDUCTIVITÉ À 25°C,,655.000000
08000127948,CHLORE LIBRE,,0.160000
08000127948,CHLORE TOTAL,,0.190000
08000127948,COLORATION,,0.000000
08000127948,COULEUR (QUALITATIF),,0.000000
08000127948,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000127948,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000127948,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000127948,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000127948,AMMONIUM (EN NH4),,0.000000
08000127948,ODEUR (QUALITATIF),,0.000000
08000127948,PH ,,7.100000
08000127948,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000127948,TEMPÉRATURE DE L'EAU,,7.000000
08000127948,TEMPÉRATURE DE MESURE DU PH,,7.000000
08000127948,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000127949,ASPECT (QUALITATIF),,0.000000
08000127949,CONDUCTIVITÉ À 25°C,,650.000000
08000127949,CHLORE LIBRE,,0.160000
08000127949,CHLORE TOTAL,,0.180000
08000127949,COLORATION,,0.000000
08000127949,COULEUR (QUALITATIF),,0.000000
08000127949,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000127949,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000127949,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000127949,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000127949,AMMONIUM (EN NH4),,0.000000
08000127949,ODEUR (QUALITATIF),,0.000000
08000127949,PERCHLORATE,,1.500000
08000127949,PH ,,7.400000
08000127949,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000127949,TEMPÉRATURE DE L'EAU,,8.000000
08000127949,TEMPÉRATURE DE MESURE DU PH,,8.000000
08000127949,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000127960,ASPECT (QUALITATIF),,0.000000
08000127960,CONDUCTIVITÉ À 25°C,,625.000000
08000127960,CHLORE LIBRE,,0.330000
08000127960,CHLORE TOTAL,,0.350000
08000127960,COLORATION,,0.000000
08000127960,COULEUR (QUALITATIF),,0.000000
08000127960,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000127960,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000127960,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000127960,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
08000127960,AMMONIUM (EN NH4),,0.000000
08000127960,ODEUR (QUALITATIF),,0.000000
08000127960,PH ,,7.200000
08000127960,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000127960,TEMPÉRATURE DE L'EAU,,8.000000
08000127960,TEMPÉRATURE DE MESURE DU PH,,8.000000
08000127960,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000127964,ASPECT (QUALITATIF),,0.000000
08000127964,CONDUCTIVITÉ À 25°C,,635.000000
08000127964,CHLORE LIBRE,,0.300000
08000127964,CHLORE TOTAL,,0.330000
08000127964,COLORATION,,0.000000
08000127964,COULEUR (QUALITATIF),,0.000000
08000127964,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000127964,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000127964,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000127964,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000127964,AMMONIUM (EN NH4),,0.000000
08000127964,ODEUR (QUALITATIF),,0.000000
08000127964,PERCHLORATE,,7.300000
08000127964,PH ,,7.200000
08000127964,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000127964,TEMPÉRATURE DE L'EAU,,6.000000
08000127964,TEMPÉRATURE DE MESURE DU PH,,6.000000
08000127964,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000128051,ASPECT (QUALITATIF),,0.000000
08000128051,CONDUCTIVITÉ À 25°C,,715.000000
08000128051,CHLORE LIBRE,,0.450000
08000128051,CHLORE TOTAL,,0.470000
08000128051,COLORATION,,0.000000
08000128051,COULEUR (QUALITATIF),,0.000000
08000128051,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000128051,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000128051,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000128051,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000128051,AMMONIUM (EN NH4),,0.000000
08000128051,ODEUR (QUALITATIF),,0.000000
08000128051,PH ,,7.100000
08000128051,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000128051,TEMPÉRATURE DE L'EAU,,7.000000
08000128051,TEMPÉRATURE DE MESURE DU PH,,7.400000
08000128051,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000128057,ASPECT (QUALITATIF),,0.000000
08000128057,CONDUCTIVITÉ À 25°C,,775.000000
08000128057,CHLORE LIBRE,,0.750000
08000128057,CHLORE TOTAL,,0.790000
08000128057,COLORATION,,0.000000
08000128057,COULEUR (QUALITATIF),,0.000000
08000128057,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000128057,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000128057,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000128057,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000128057,AMMONIUM (EN NH4),,0.000000
08000128057,ODEUR (QUALITATIF),,0.000000
08000128057,PERCHLORATE,,9.300000
08000128057,PH ,,7.200000
08000128057,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000128057,TEMPÉRATURE DE L'EAU,,8.000000
08000128057,TEMPÉRATURE DE MESURE DU PH,,7.500000
08000128057,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000128065,ASPECT (QUALITATIF),,0.000000
08000128065,CONDUCTIVITÉ À 25°C,,750.000000
08000128065,CHLORE LIBRE,,0.220000
08000128065,CHLORE TOTAL,,0.240000
08000128065,COLORATION,,0.000000
08000128065,COULEUR (QUALITATIF),,0.000000
08000128065,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000128065,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000128065,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000128065,BACT. AÉR. REVIVIFIABLES À 36°-44H,,143.000000
08000128065,AMMONIUM (EN NH4),,0.000000
08000128065,ODEUR (QUALITATIF),,0.000000
08000128065,PH ,,7.400000
08000128065,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000128065,TEMPÉRATURE DE L'EAU,,7.000000
08000128065,TEMPÉRATURE DE MESURE DU PH,,7.200000
08000128065,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000128078,ASPECT (QUALITATIF),,0.000000
08000128078,CONDUCTIVITÉ À 25°C,,700.000000
08000128078,CHLORE LIBRE,,0.210000
08000128078,CHLORE TOTAL,,0.230000
08000128078,COLORATION,,0.000000
08000128078,COULEUR (QUALITATIF),,0.000000
08000128078,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000128078,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000128078,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000128078,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08000128078,AMMONIUM (EN NH4),,0.000000
08000128078,ODEUR (QUALITATIF),,0.000000
08000128078,PH ,,7.400000
08000128078,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000128078,TEMPÉRATURE DE L'EAU,,8.000000
08000128078,TEMPÉRATURE DE MESURE DU PH,,7.600000
08000128078,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000128241,ASPECT (QUALITATIF),,0.000000
08000128241,CONDUCTIVITÉ À 25°C,,715.000000
08000128241,CHLORE LIBRE,,0.100000
08000128241,CHLORE TOTAL,,0.110000
08000128241,COLORATION,,0.000000
08000128241,COULEUR (QUALITATIF),,0.000000
08000128241,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000128241,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000128241,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000128241,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000128241,AMMONIUM (EN NH4),,0.000000
08000128241,ODEUR (QUALITATIF),,0.000000
08000128241,PH ,,7.200000
08000128241,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000128241,TEMPÉRATURE DE L'EAU,,8.000000
08000128241,TEMPÉRATURE DE MESURE DU PH,,7.900000
08000128241,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000128242,ASPECT (QUALITATIF),,0.000000
08000128242,CONDUCTIVITÉ À 25°C,,715.000000
08000128242,CHLORE LIBRE,,0.250000
08000128242,CHLORE TOTAL,,0.270000
08000128242,COLORATION,,0.000000
08000128242,COULEUR (QUALITATIF),,0.000000
08000128242,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000128242,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000128242,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000128242,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08000128242,AMMONIUM (EN NH4),,0.000000
08000128242,ODEUR (QUALITATIF),,0.000000
08000128242,PH ,,7.200000
08000128242,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000128242,TEMPÉRATURE DE L'EAU,,9.000000
08000128242,TEMPÉRATURE DE MESURE DU PH,,8.500000
08000128242,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000128243,ASPECT (QUALITATIF),,0.000000
08000128243,CONDUCTIVITÉ À 25°C,,700.000000
08000128243,CHLORE LIBRE,,0.100000
08000128243,CHLORE TOTAL,,0.120000
08000128243,COLORATION,,0.000000
08000128243,COULEUR (QUALITATIF),,0.000000
08000128243,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000128243,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000128243,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000128243,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000128243,AMMONIUM (EN NH4),,0.000000
08000128243,ODEUR (QUALITATIF),,0.000000
08000128243,PH ,,7.200000
08000128243,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000128243,TEMPÉRATURE DE L'EAU,,8.000000
08000128243,TEMPÉRATURE DE MESURE DU PH,,8.100000
08000128243,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000128245,ASPECT (QUALITATIF),,0.000000
08000128245,CONDUCTIVITÉ À 25°C,,745.000000
08000128245,CHLORE LIBRE,,0.090000
08000128245,CHLORE TOTAL,,0.130000
08000128245,COLORATION,,0.000000
08000128245,COULEUR (QUALITATIF),,0.000000
08000128245,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000128245,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000128245,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000128245,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000128245,AMMONIUM (EN NH4),,0.000000
08000128245,ODEUR (QUALITATIF),,0.000000
08000128245,PH ,,7.200000
08000128245,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000128245,TEMPÉRATURE DE L'EAU,,8.000000
08000128245,TEMPÉRATURE DE MESURE DU PH,,8.200000
08000128245,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000128246,ASPECT (QUALITATIF),,0.000000
08000128246,CONDUCTIVITÉ À 25°C,,785.000000
08000128246,CHLORE LIBRE,,0.320000
08000128246,CHLORE TOTAL,,0.350000
08000128246,COLORATION,,0.000000
08000128246,COULEUR (QUALITATIF),,0.000000
08000128246,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000128246,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000128246,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000128246,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000128246,AMMONIUM (EN NH4),,0.000000
08000128246,ODEUR (QUALITATIF),,0.000000
08000128246,PH ,,7.000000
08000128246,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000128246,TEMPÉRATURE DE L'EAU,,8.000000
08000128246,TEMPÉRATURE DE MESURE DU PH,,8.100000
08000128246,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000128248,ASPECT (QUALITATIF),,0.000000
08000128248,CONDUCTIVITÉ À 25°C,,775.000000
08000128248,CHLORE LIBRE,,0.360000
08000128248,CHLORE TOTAL,,0.400000
08000128248,COLORATION,,0.000000
08000128248,COULEUR (QUALITATIF),,0.000000
08000128248,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000128248,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000128248,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
08000128248,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000128248,AMMONIUM (EN NH4),,0.000000
08000128248,ODEUR (QUALITATIF),,0.000000
08000128248,PH ,,7.300000
08000128248,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000128248,TEMPÉRATURE DE L'EAU,,7.000000
08000128248,TEMPÉRATURE DE MESURE DU PH,,7.000000
08000128248,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000128250,ASPECT (QUALITATIF),,0.000000
08000128250,CONDUCTIVITÉ À 25°C,,785.000000
08000128250,CHLORE LIBRE,,0.230000
08000128250,CHLORE TOTAL,,0.250000
08000128250,COLORATION,,0.000000
08000128250,COULEUR (QUALITATIF),,0.000000
08000128250,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000128250,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000128250,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000128250,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000128250,AMMONIUM (EN NH4),,0.000000
08000128250,ODEUR (QUALITATIF),,0.000000
08000128250,PH ,,7.300000
08000128250,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000128250,TEMPÉRATURE DE L'EAU,,9.000000
08000128250,TEMPÉRATURE DE MESURE DU PH,,8.600000
08000128250,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
08000128263,ASPECT (QUALITATIF),,0.000000
08000128263,CONDUCTIVITÉ À 25°C,,640.000000
08000128263,CHLORE LIBRE,,0.250000
08000128263,CHLORE TOTAL,,0.280000
08000128263,COLORATION,,0.000000
08000128263,COULEUR (QUALITATIF),,0.000000
08000128263,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000128263,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000128263,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08000128263,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000128263,AMMONIUM (EN NH4),,0.000000
08000128263,ODEUR (QUALITATIF),,0.000000
08000128263,PH ,,7.500000
08000128263,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000128263,TEMPÉRATURE DE L'EAU,,10.000000
08000128263,TEMPÉRATURE DE MESURE DU PH,,10.200000
08000128263,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000128315,ASPECT (QUALITATIF),,0.000000
08000128315,CONDUCTIVITÉ À 25°C,,615.000000
08000128315,CHLORE LIBRE,,0.260000
08000128315,CHLORE TOTAL,,0.280000
08000128315,COLORATION,,0.000000
08000128315,COULEUR (QUALITATIF),,0.000000
08000128315,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000128315,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000128315,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000128315,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000128315,AMMONIUM (EN NH4),,0.000000
08000128315,ODEUR (QUALITATIF),,0.000000
08000128315,PH ,,7.200000
08000128315,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000128315,TEMPÉRATURE DE L'EAU,,9.000000
08000128315,TEMPÉRATURE DE MESURE DU PH,,8.900000
08000128315,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000128334,ASPECT (QUALITATIF),,0.000000
08000128334,CONDUCTIVITÉ À 25°C,,635.000000
08000128334,CHLORE LIBRE,,0.260000
08000128334,CHLORE TOTAL,,0.300000
08000128334,COLORATION,,0.000000
08000128334,COULEUR (QUALITATIF),,0.000000
08000128334,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000128334,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000128334,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000128334,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000128334,AMMONIUM (EN NH4),,0.000000
08000128334,ODEUR (QUALITATIF),,0.000000
08000128334,PH ,,7.200000
08000128334,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
